firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
59774,1.1317768104,0.1956059483,-3.744206056,0.0734018264,1.2261576724,5.2957929904,0.1476478256,0.0499853415,0.5541525317,-0.018736617,0.0084434655,0.0336687267,0.4178498986,0.1138720226,0.0336687267,7,0.0049645028,0.0714285714,0.0926924612,0.2293379425,0.1854046168,0.1481337102,0.0396629898,0.0347614859,0.1089513072,0.6006284478,0,2.2386232955,0.0156629881,1.3639724002,0.0256941447,19.966155572,9.586049017,0.2836775727,0.0,0.0,1,0.289933695,0,1.0,1.2405481582,6.0,0.0180937536,0.1236460026,0.0927079277,-0.214996343,-0.228378508,0.1456303355,-0.270777693,-389.0486532,0.0978663225,9.5931507895,-0.015411545,0.0058628601,0.0129140932,-0.208711101,0.0373412467,-0.06031633,1.0,-0.070352056,0.8947368421,-0.028778468,5.0,8.0138395825,0.1633611935,0.1782142208,0,0.3879701168,0.0327868834,0.0157949861,0.0112069269,0.6529033493,0.2204829179,3.4155216e-06,4.000000341,0.5069671737,0.2570157153,-0.153201327,0.045130402,0.03076923076923066,-0.014705882352941124,-0.05633802816901412,-0.06944444444444442,-0.15189873417721522,-0.23863636363636365,-0.25555555555555554,-0.19277108433734935,-0.09459459459459463,-0.11842105263157898,-0.16249999999999998,-0.1298701298701299,-0.20238095238095233,-0.10666666666666669,-0.02898550724637683,0.0,0.046875,0.046875,-0.05633802816901412,-0.11842105263157898,-0.0821917808219178,-0.014705882352941124,0.06349206349206349,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.2407407407407407,0.06349206349206349,0.015151515151515138,0.046875,0.09836065573770503,0.08064516129032251,-0.11842105263157898,-0.15189873417721522,-0.14102564102564108,-0.16249999999999998,-0.22093023255813948,-0.22988505747126442,-0.19277108433734935,-0.11842105263157898,-0.18292682926829273,-0.23863636363636365,-0.30208333333333337,-0.16249999999999998,-0.39639639639639634,-0.3557692307692307,-0.3495145631067961,-0.3738317757009346,-0.4122807017543859
53823,0.9702296628,0.0181226472,-1.314345226,0.0072970205,0.7283317196,1.6222338626,0.0498022993,0.1629450673,0.3278603931,0.4554973822,-0.24355097,0.000780784,0.0680529301,0.016889348,0.000780784,7,-0.029409532,0.2650739477,0.198840477,-0.001107066,1.4830474739,0.1090128755,0.055272924,-0.004526903,0.9492738661,0.6210698655,0,5.4004871758,-0.232110828,2.9008453933,0.0596728665,8.1250857927,3.4501275046,0.0677403018,0.0,0.0,0,,1,0.0,0.7714914998,5.0,0.1048035617,0.1072673212,0.1455763472,-54.53547321,2.5321743024,-2.726025851,3.8103645148,-168.5375502,0.0459337256,10.417986422,0.0032265662,0.0077655412,0.0134357006,0.0891762558,0.0435054284,0.048816215,0.0,0.0068941109,0.5525114155,-0.094054057,1.0,9.5518001501,0.7107415207,0.5730511717,0,0.3892210248,0.0581395365,0.0301805814,0.0395214596,0.7023734039,2.042512682,4.373431e-07,3.2723005e-08,1.3925430534,1.9391761555,-0.011227991,0.0620665913,-0.060975609756097615,-0.10465116279069764,-0.10465116279069764,-0.125,-0.2376237623762376,-0.08333333333333337,-0.19791666666666663,-0.19791666666666663,-0.1444444444444445,-0.10465116279069764,-0.2524271844660194,-0.34745762711864403,-0.2596153846153846,-0.3063063063063063,-0.2596153846153846,-0.3063063063063063,-0.2870370370370371,-0.3063063063063063,-0.3063063063063063,-0.30000000000000004,-0.31858407079646023,-0.3984375,-0.2596153846153846,-0.2524271844660194,-0.2596153846153846,-0.4296296296296296,-0.4460431654676259,-0.5523255813953488,-0.5722222222222222,-0.5722222222222222,-0.5304878048780488,-0.4866666666666667,-0.49673202614379086,-0.42105263157894735,-0.44999999999999996,-0.3529411764705882,-0.3418803418803419,-0.4338235294117647,-0.39370078740157477,-0.44999999999999996,-0.4122137404580153,-0.3529411764705882,-0.3583333333333333,-0.1630434782608695,-0.3529411764705882,-0.3984375,-0.31858407079646023,-0.1348314606741573,-0.1630434782608695
33849,1.3635134958,0.1396160558,-1.056275815,0.0560563713,0.4709155087,2.0034379142,0.0285244103,0.0221689284,0.4120846982,0.0213903743,-0.139953988,0.0291573862,0.3789473684,0.0867089189,0.0291573862,7,-0.012091059,-0.26419214,-0.008107687,-0.038622626,-0.117280271,0.2003968254,0.5358880779,0.0126345344,0.0933501684,0.7310553934,0,5.0492662474,0.4341132659,3.5786163522,0.4877098416,2.9195349549,5.8867982727,0.3990929705,0.0,0.0,1,1.0,0,0.0,0.5792087542,2.0,-0.01007356,-0.081396108,-0.38368974,-54.14218937,2.2513039763,-0.297850539,3.8801840858,-188.2014212,0.0459337256,9.2828470628,-0.004307083,0.013949382,0.0183578621,0.0154636911,0.4724224151,-0.386503271,1.0,0.000702895,1.5730994152,0.0425531901,2.0,7.8440937062,0.4902035364,0.3234126984,0,0.3892210248,0.1016949117,0.0300334235,0.0212015102,0.8924366818,0.9969894357,2.6124117e-06,7.4270557e-08,0.8785816997,0.7719058031,0.0089925468,0.0688536854,0.020000000000000018,-0.037735849056603765,-0.05555555555555558,-0.15000000000000002,-0.15000000000000002,-0.10526315789473684,-0.25,-0.203125,0.0851063829787233,-0.05555555555555558,-0.10526315789473684,-0.32894736842105265,-0.3855421686746988,-0.43333333333333335,-0.4204545454545454,-0.3013698630136986,-0.23880597014925375,-0.3013698630136986,-0.29166666666666663,-0.2153846153846154,-0.25,-0.2816901408450704,-0.07272727272727275,0.18604651162790709,0.3783783783783783,0.3783783783783783,0.59375,0.3421052631578947,0.18604651162790709,0.4571428571428571,0.5454545454545454,0.59375,0.5,0.2749999999999999,0.4571428571428571,0.7,0.9615384615384615,0.8214285714285714,0.8214285714285714,1.125,1.5499999999999998,1.8333333333333335,1.6842105263157894,1.3181818181818183,0.6451612903225807,0.8888888888888888,0.9615384615384615,1.3181818181818183,1.125
34147,0.2837265266,0.043906579,4.0025209719,0.0046302265,0.2724700271,0.5529070517,0.1377183372,1.1208099329,0.7296769199,1.3699969447,1.4489074705,0.1520248763,1.4169317348,-0.018306046,0.1520248763,7,0.0760623168,0.2904048454,0.5959687422,0.1190563946,0.0286197023,0.1052055686,0.2818276261,0.4057119683,0.8790483238,0.6696401078,0,3.4038746286,0.7506701328,2.5310419274,1.153546245,3.7283435476,4.2636379452,0.3085166843,0.0,0.0,1,0.1611193205,1,0.0,1.2077309466,3.0,0.030469541,-0.479986829,0.1709072449,-55.22197634,3.3364378894,0.4274788912,3.7751691207,733.1124538,0.0459337256,13.891535976,-0.005832638,0.019361925,0.0360525651,0.0308374032,0.1233616953,0.0334016541,0.0,-0.003048553,-0.704157712,-0.026700767,5.0,13.768320675,1.3792457253,0.9232677473,0,0.3892210248,0.0609137043,0.0241418345,0.0412775573,0.5421601428,2.5685262158,5.1434328e-09,2.1808246e-08,1.7736260193,3.1457492565,0.0361941179,0.054385412,-0.1954022988505747,-0.2134831460674157,-0.19075144508670516,-0.125,-0.31707317073170727,-0.306930693069307,-0.3939393939393939,-0.388646288209607,-0.27083333333333337,-0.2432432432432432,-0.3721973094170403,-0.3939393939393939,-0.4871794871794872,-0.38053097345132747,-0.4067796610169492,-0.30000000000000004,-0.35779816513761464,-0.4552529182879378,-0.4509803921568627,-0.29292929292929293,-0.6266666666666667,-0.5770392749244713,-0.5569620253164558,-0.4042553191489362,-0.33333333333333337,-0.2134831460674157,-0.47565543071161054,-0.5238095238095238,-0.5394736842105263,-0.4444444444444444,-0.41666666666666663,-0.34883720930232553,-0.4238683127572016,-0.3457943925233645,-0.23913043478260865,-0.18128654970760238,-0.125,-0.25133689839572193,-0.6045197740112994,-0.540983606557377,-0.5394736842105263,-0.5,-0.46564885496183206,-0.36363636363636365,-0.4736842105263158,-0.5348837209302326,-0.4696969696969697,-0.35185185185185186,-0.5692307692307692
27086,0.9433183848,0.0911922919,-2.036489198,0.036294914,0.4457715423,1.3497734838,0.044603936,-0.016453578,0.1340527938,0.0022321429,-0.068559229,0.0509528046,0.782632423,0.0198222475,0.0509528046,7,-0.034488909,-0.072222222,0.0245809126,0.0413645993,-0.358158539,0.2636695831,-0.137580572,-0.033562279,0.0102527176,0.5352801874,0,2.2051543061,-0.09571534,1.5288771585,-0.036494569,7.0646884652,4.7810483146,0.4397551971,0.0,0.0,0,,0,0.0,0.2011658034,2.0,-0.271340104,0.0236380565,-0.311034599,0.369684818,-4.104092635,-0.121202634,-178.1569445,813.55749225,0.2365405652,14.305995812,0.0083764883,0.0280079216,0.040780466,0.0163903108,0.1362804253,0.0221128465,2.0,0.0054183428,-0.123335629,0.0128338337,5.0,13.961309459,-0.287924505,0.3171846819,0,0.3817299511,0.0200364292,0.0153815251,0.0240980682,0.7617413422,1.3368827275,4.3210223e-09,4.8754601e-08,0.7627200573,0.5817418859,0.0448212683,0.0370616096,0.11214953271028039,0.15533980582524265,0.1497584541062802,0.28648648648648645,0.23958333333333326,0.4380664652567976,0.44680851063829796,0.4968553459119496,0.48750000000000004,0.3222222222222222,0.2970027247956404,0.2142857142857142,0.11214953271028039,0.08924485125858128,0.0625,0.202020202020202,0.28648648648648645,0.24281984334203655,0.12529550827423175,0.1497584541062802,0.1638141809290954,0.27956989247311825,0.3149171270718232,0.2727272727272727,0.18999999999999995,0.1753086419753087,0.25593667546174137,0.08428246013667429,0.0744920993227991,0.09174311926605494,0.15815085158150843,0.27956989247311825,0.16097560975609748,0.3005464480874316,0.33333333333333326,0.3222222222222222,0.4041297935103245,0.5454545454545454,0.4782608695652173,0.45565749235474007,0.33333333333333326,0.4337349397590362,0.4782608695652173,0.7372262773722629,0.13603818615751795,0.010615711252653925,0.10955710955710951,0.2050632911392405,0.13875598086124397
59950,0.6751721452,0.1179896843,-5.398404281,0.0324080981,12.193370317,1.5428630448,,0.2581646435,0.0436261381,0.6706270627,0.2560222135,,,,,7,0.0007422168,0.197027027,0.4960023109,0.159918495,-0.147992193,,,0.0045294677,0.3013235108,0.6199904679,0,1.1510344522,0.0661459626,1.1489121024,0.0655552372,0.7142854665,0.1928111431,,0.0,0.0,0,,0,0.0,0.8602603687,5.0,0.0016638093,0.0079686467,0.1329390552,-0.751943894,2.1612140797,,,278.64280488,0.031190521,13.406135315,-0.000492888,0.0029959937,0.0518309112,0.0716623831,0.140024582,-0.006366817,2.0,0.0086995974,0.5906945381,0.0780632421,3.0,11.652698277,0.3448678538,0.3044927831,0,0.3021006309,0.0704225376,0.0178278794,0.0185116673,0.6829584434,0.6647093105,1.6581483e-08,8.9096824e-08,0.9494109307,0.9013811154,-0.043998162,0.0395875538,-0.00520833333333337,-0.02051282051282055,0.015957446808510634,-0.07281553398058249,-0.10747663551401865,-0.20746887966804983,-0.31785714285714284,-0.236,-0.15111111111111108,-0.22983870967741937,-0.2737642585551331,-0.2709923664122137,-0.279245283018868,-0.25390625,-0.19747899159663862,-0.3633333333333333,-0.36544850498338866,-0.3250883392226148,-0.2709923664122137,-0.20416666666666672,-0.19409282700421937,-0.15859030837004406,-0.1473214285714286,-0.0861244019138756,-0.04020100502512558,0.03243243243243232,0.17177914110429437,-0.00520833333333337,-0.015463917525773141,-0.06829268292682922,-0.00520833333333337,0.015957446808510634,-0.1157407407407407,-0.1357466063348416,-0.12385321100917435,0.026881720430107503,-0.19747899159663862,-0.19067796610169496,-0.18376068376068377,-0.10747663551401865,-0.1473214285714286,-0.04500000000000004,-0.09478672985781988,-0.08173076923076927,-0.25098039215686274,-0.24505928853754944,-0.236,-0.16956521739130437,-0.18376068376068377
50404,0.1559509692,0.0559930445,7.4994956294,0.0026399654,0.4013161937,0.3279567625,0.2069111943,0.8428201811,0.4770482253,0.294119231,0.9433141495,0.0007308124,0.0056101144,0.0556789171,0.0007308124,7,0.0,0.606557377,1.1620126044,-0.257934983,0.7219703038,0.0899198528,0.4238120363,0.5762039187,0.6384186173,0.6183563188,0,1.2311523122,0.8545259842,1.2311523122,0.8545259842,3.504481372,6.4510835637,0.3029534525,0.0,0.0,1,0.4529921154,1,0.0,1.1284703321,6.0,-0.874847957,0.1880691162,0.4967618959,-0.461244252,-0.209246432,-0.338894684,-0.561790245,615.41633973,0.3008335164,15.250192502,0.0211812556,0.0424047941,0.1455259527,0.0453969112,0.1412753773,1.2468660008,8.0,0.0118285113,,-0.043139742,5.0,14.89520834,0.5349139471,2.3540858529,0,0.599143636,0.0625,0.0336991642,0.0460335544,0.4005562219,4.2662600715,5.497057e-10,8.0037731e-09,1.880868593,3.5376666641,0.0424380335,0.0608310875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23835,1.2163227195,0.1840777576,-85.16834736,0.1305362929,3.5698438403,1.6528681845,,0.2383019728,0.0739910588,0.0187180178,0.3474579515,0.0054608499,0.1377587157,0.1587194421,0.0054608499,7,-0.000700349,-0.011532125,0.2566536888,0.0174634372,0.1191577888,0.0364666478,0.1786881661,0.0406072762,0.062930025,0.3717832879,0,0.9193358689,-0.105240188,0.809543448,-0.066640348,51.511738149,7.2386042823,0.0955387975,0.0,0.0,0,,0,0.0,0.1510523151,4.0,0.0162628301,-0.286294191,-0.005564754,2.9385234373,-0.740340821,,0.1365368079,63.168966513,0.227634063,12.191345989,0.0051470183,0.0096977023,0.0283153563,0.2392284059,0.0068501252,-0.118009178,0.0,0.0176185281,0.5627906977,0.0062873913,2.0,10.451233168,0.1475885252,0.245270126,0,0.014481666,0.0202020202,0.0093129478,0.0163223371,0.3841339459,0.37119466,4.5776316e-08,9.7777611e-08,0.7699714832,0.592856085,0.2819045646,0.0335055036,0.07333333333333325,-0.006172839506172867,0.03870967741935494,0.05228758169934644,0.09523809523809534,0.10273972602739723,0.05228758169934644,0.12587412587412583,0.19259259259259265,0.12587412587412583,0.14184397163120566,0.11805555555555558,0.05228758169934644,0.09523809523809534,-0.018292682926829285,-0.006172839506172867,-0.06395348837209303,-0.11049723756906082,-0.11538461538461542,-0.08522727272727271,0.006250000000000089,0.05921052631578938,-0.024242424242424288,-0.04166666666666663,0.0,0.07333333333333325,0.09523809523809534,-0.006172839506172867,0.05921052631578938,0.03870967741935494,0.11805555555555558,0.2384615384615385,0.09523809523809534,0.1338028169014085,0.0662251655629138,0.16666666666666674,0.18382352941176472,0.1338028169014085,0.19259259259259265,0.20149253731343286,0.16666666666666674,0.21969696969696972,0.1499999999999999,0.21969696969696972,0.11805555555555558,0.15827338129496393,0.21052631578947367,0.19259259259259265,0.17518248175182483
61786,0.4495760766,0.0423774204,6.7289584799,0.0119259042,0.7137302112,0.5357304533,0.1268124554,,,,,,,,,1,,,,,,0.1854358522,,,,0.5544996978,0,2.0875452685,,1.8391854301,,11.367909923,3.3565640194,0.0343070995,,,0,,0,,,,,,,-0.00067033,,1.6768819584,,-133.4881924,0.0667172561,11.29064092,-0.00149251,0.0099207584,0.0252203546,-0.014028525,0.0392797429,-0.092179352,0.0,0.0042652383,0.1626916525,0.0476190485,2.0,9.3873980991,,0.1363932038,1,-0.415787452,0.0869565234,0.0514025232,0.0523679393,0.8438857227,0.3218644834,1.9463589e-06,1.8566667e-07,1.3397824432,1.795016995,0.3383944296,0.0743227591,-0.2142857142857143,-0.2666666666666667,-0.18518518518518523,-0.15384615384615385,-0.33333333333333337,-0.5319148936170213,-0.5,-0.5319148936170213,-0.4883720930232558,-0.5686274509803921,-0.6271186440677966,-0.6333333333333333,-0.6666666666666667,-0.6901408450704225,-0.7411764705882353,-0.7027027027027026,-0.7317073170731707,-0.75,-0.7924528301886793,-0.7777777777777778,-0.65625,-0.6666666666666667,-0.725,-0.65625,-0.6716417910447761,,,,,,,,,,,,,,,,,,,,,,,,
34067,0.3809402523,0.1390820888,-3.46591842,0.0,1.9303024955,1.1315483543,0.0598671631,0.1422881147,0.3181850645,-0.139722864,0.2401026667,0.0627592174,1.0835077438,-0.011614431,0.0627592174,7,,-0.106024096,0.2750471505,0.2499076894,-0.023275142,0.1402193124,-0.212942801,,-0.268723021,,0,1.4688491049,-0.37011323,,,7.9780400205,2.7651379083,0.1996539699,0.0,0.0,1,0.5450789264,1,0.0,1.0535741726,4.0,0.1401995258,0.1049071658,-0.779341414,-0.748212004,11.077401753,0.7026015988,-2.686314591,109.00628195,0.0601385236,11.639670444,-0.009947746,0.0072378425,0.0456527906,-0.017507135,0.0590851764,-0.509904477,0.0,-0.032573262,0.8646864686,-0.014918416,4.0,10.928991369,1.1250175813,0.2902221703,0,0.1478948818,0.0190476198,0.0155927409,0.0218186676,0.6837322301,0.6064707149,1.8789633e-07,1.1211003e-07,1.2393263715,1.535929855,-0.153341702,0.0618497311,0.08450704225352124,-0.09411764705882353,-0.025316455696202556,-0.2450980392156863,-0.31858407079646023,-0.3529411764705882,-0.3362068965517241,-0.3063063063063063,-0.2450980392156863,-0.3583333333333333,-0.3984375,-0.3790322580645161,-0.3583333333333333,-0.34745762711864403,-0.3125,-0.2450980392156863,-0.29357798165137616,-0.3418803418803419,-0.4338235294117647,-0.31858407079646023,-0.1444444444444445,-0.125,-0.22999999999999998,-0.2596153846153846,-0.1348314606741573,-0.025316455696202556,-0.07228915662650603,-0.30000000000000004,-0.30000000000000004,-0.125,0.0,0.22222222222222232,0.16666666666666674,0.28333333333333344,0.5714285714285714,0.3999999999999999,0.4259259259259258,0.3275862068965518,0.75,1.026315789473684,1.2000000000000002,0.9743589743589745,1.4838709677419355,1.5666666666666669,0.7906976744186047,0.7906976744186047,0.8333333333333333,1.40625,1.1388888888888888
61997,0.5654342139,0.1116596328,1.6642637477,0.023436548,0.2268384135,1.3523792423,0.2693746066,-0.034372859,0.9306883508,0.0242553191,-0.355863983,0.068765911,0.4966075728,0.0562086136,0.068765911,8,0.0372772457,-0.036199095,-0.004944887,0.1188495376,0.1504940877,0.2209369578,0.0772596452,0.059690823,0.2073788029,0.674186403,0,3.2679651585,0.5327827043,2.3422453424,0.4179426584,10.225055432,4.1720446321,0.4824413304,0.0,0.0,1,1.0,0,0.0,1.6020977926,5.0,0.1274971493,-0.134976814,-0.076109889,0.0568477532,-0.424222802,,69.954755186,-169.783097,0.0385211925,11.049206049,-0.011434542,0.0265276535,0.037169901,-0.01767342,0.1724608044,-0.00647347,0.0,-0.009762712,0.2604403948,-0.008060108,5.0,11.640447588,0.7892626907,2.7707650273,0,0.2193999587,0.1400000006,0.0732760708,0.0306751651,1.0131621769,13.89974447,1.7519669e-08,3.1643748e-09,2.0711047084,4.2894747133,0.0137124582,0.0651936976,-0.11971830985915488,-0.19354838709677424,-0.08088235294117652,0.008064516129032251,-0.1007194244604317,-0.03100775193798455,-0.11347517730496459,-0.17763157894736847,-0.015748031496062964,-0.007936507936507908,-0.18831168831168832,-0.2774566473988439,-0.35567010309278346,-0.17763157894736847,-0.15540540540540537,0.19047619047619047,0.1160714285714286,0.26262626262626254,0.08695652173913038,0.21359223300970864,0.16822429906542058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50518,1.2621710815,0.3312403259,-2.738699061,0.0,3.1353056278,8.6660436319,0.1833087013,0.1170012314,0.3953205442,0.0,0.0409572199,-0.028551805,-0.359195909,0.4502204959,0.0285518053,8,-0.028047208,-0.086158192,0.536462864,0.5598829384,0.1512113189,0.1006026889,0.209652263,0.0044064628,0.3646353015,0.5281219334,0,2.8291498343,0.0492905963,1.3935363806,0.3191732704,14.361339657,14.119432813,0.124263616,0.0,0.0,0,0.0,0,0.0,1.3597095043,6.0,-0.025978255,0.3944791308,-0.129344129,0.536605321,0.5942417661,0.44887401,0.0194066032,-546.228825,0.0326707807,10.341641672,-0.004914494,0.0204512066,0.0592498946,-0.095013265,0.1630758943,0.0136624513,0.0,0.0035073519,-0.283746556,-0.078569988,1.0,9.2318327473,0.1765858289,0.4140202305,0,0.3171872698,0.0465116277,0.0224775998,0.0121552387,1.3353410511,1.8166508679,4.52822e-07,3.0000000846,1.6013121331,2.5642005475,0.0261552269,0.064852172,0.04132231404958686,0.10526315789473695,0.17757009345794383,0.19999999999999996,0.11504424778761058,0.2989690721649485,0.21153846153846145,0.15596330275229353,0.575,0.26,0.06779661016949157,0.07692307692307687,0.1454545454545455,0.1454545454545455,0.21153846153846145,0.34042553191489366,0.17757009345794383,0.2857142857142858,0.726027397260274,0.5180722891566265,0.5180722891566265,0.5555555555555556,0.4482758620689655,0.575,1.423076923076923,1.625,1.625,1.0655737704918034,1.25,2.8181818181818183,2.9375,2.8181818181818183,2.6,3.344827586206897,2.8181818181818183,2.9375,2.6,3.2,3.5,3.5,3.064516129032258,4.25,3.344827586206897,4.25,2.3157894736842106,3.666666666666667,3.064516129032258,3.344827586206897,3.2
27027,0.8953023078,0.0736831007,-2.134906953,0.0325097214,0.7177393296,2.1254725378,0.0907960199,-0.213846991,0.5196578523,-0.023102047,-0.373267852,-0.06807702,-1.746797237,0.2023925374,0.0680770196,7,-0.090102783,-0.35,-0.240191159,-0.015844137,0.2320105442,0.5597903764,2.4923526028,-0.253543223,-0.025676468,0.5486210078,0,2.5345175616,0.1660190698,1.9269380868,0.2662718278,10.297059809,3.0858596368,0.1414465656,0.0,0.0,0,0.0,1,0.0,1.1613519139,5.0,0.0182150991,-0.061769387,-0.368987714,-0.22957434,-0.732559993,0.4127598985,-0.105448063,69.254052893,0.0452468438,12.350006309,0.0078552698,0.0107495196,0.0179730169,-0.022857963,0.0384155566,0.0044629873,2.0,0.0181545447,0.9908751555,0.0003199745,1.0,12.130981979,1.3524330507,0.8660584845,0,0.4540785365,0.0531914905,0.0177142736,0.0223178488,0.5458200611,2.372312262,2.0038783e-08,2.3796902e-08,0.8894016998,0.7910353835,-0.017986873,0.0416625679,-0.1322314049586777,-0.139344262295082,-0.16666666666666663,-0.16000000000000003,-0.139344262295082,-0.20454545454545459,-0.16000000000000003,-0.11764705882352944,-0.02777777777777779,-0.139344262295082,-0.125,-0.125,-0.17322834645669294,-0.16000000000000003,-0.15322580645161288,-0.09482758620689657,0.02941176470588225,-0.045454545454545414,-0.045454545454545414,-0.07894736842105265,-0.08695652173913049,-0.0625,-0.05405405405405406,-0.02777777777777779,0.03960396039603964,0.11702127659574457,0.11702127659574457,-0.1796875,-0.125,-0.11016949152542377,-0.045454545454545414,-0.25,-0.38235294117647056,-0.35185185185185186,-0.2605633802816901,-0.25,-0.33544303797468356,-0.2857142857142857,-0.0625,0.12903225806451624,0.12903225806451624,0.3125,0.41891891891891886,0.47887323943661975,0.12903225806451624,0.11702127659574457,0.15384615384615374,0.16666666666666674,0.08247422680412364
