firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
83565,1.9659816141,0.3600800995,-12.0329301,0.0,10.391737453,1.2684019687,0.0536542096,0.1404313537,0.0559372776,0.0118578664,0.1340800538,-0.014005532,-0.454978931,0.5392066212,0.0140055321,23,0.0,-0.272727273,0.2988021264,0.074359061,-5.952198267,0.1483591226,-0.009021779,-0.000390889,0.2404065547,0.6234130889,0,1.2453791761,0.0358188777,1.2453791761,0.0358188777,1.4875496008,0.1276992605,0.0391253622,0.0,0.0,0,0.0,0,0.0,0.3382553758,7.0,9.9062179032,0.0107018288,-0.670455006,1.4907737834,,-0.406766688,0.401098696,-5115.269192,0.1037391425,12.048328157,-0.000961059,0.0067628551,0.0453533297,0.0646233859,0.059822047,0.0166078017,1.0,0.0359375,0.4948580256,0.1205148883,2.0,11.31572132,-0.016544057,0.5521342173,0,-0.279645858,0.0543318503,0.0202682074,0.0488478424,0.690399257,2.4013700754,5.0062424e-08,3.8776519e-08,1.7859323173,3.189554242,0.1817661248,0.1035997978,0.1697281410727407,0.2437499999999999,0.028423772609819098,0.016602809706258048,-0.06352941176470583,-0.07763615295480886,0.08446866485013627,0.37241379310344835,0.0075949367088608,-0.0711785297549592,0.015306122448979664,-0.06682297772567403,-0.07226107226107226,-0.10158013544018052,-0.1328976034858388,-0.0690058479532164,0.12907801418439724,0.14862914862914867,0.1620437956204379,0.6244897959183673,0.4990583804143127,2.026615969581749,2.184,1.9372693726937271,1.419452887537994,2.0037735849056606,2.4163090128755362,1.7638888888888888,3.279569892473118,0.34686971235194575,0.1552975326560233,0.09491059147180203,0.249607535321821,0.16374269005847952,0.2437499999999999,0.6757894736842105,0.5888223552894212,0.18100890207715126,0.1934032983508247,0.16886930983847281,0.15362318840579703,0.12270803949224263,0.5047258979206048,0.6972281449893389,0.3311036789297659,0.1705882352941177,0.1969924812030075,0.21526717557251906,0.5307692307692307
83534,0.1699941096,0.0110854965,9.0686531703,0.0,0.0864198585,0.1402389543,0.1345136644,0.1947310774,0.1260736727,0.014973262,0.1479046836,-0.087675982,-1.862723214,0.0317347082,0.0876759823,26,0.0013133011,0.0650887574,0.0837556172,-0.097020958,-0.433056421,0.0699614891,0.0364062453,0.0236928576,0.2200319659,0.4554735826,0,3.9576891782,-0.273657713,3.8336045566,-0.276495396,1.5935610853,6.1105121294,0.1537872992,0.0,0.0,0,0.0,1,0.0,0.1712839638,4.0,-10.76516461,-0.113764156,-0.253485673,-0.185126127,-0.965993079,-0.501900832,0.1743112614,2257.1003979,0.02204135,16.318157727,-0.011040687,-0.007880625,-0.012148659,0.0095824827,0.3232287979,-0.007748289,0.0,-0.008104227,0.7333639008,0.1193116847,7.0,16.819704205,0.2360728622,1.796492396,0,-0.262854063,0.0443247557,0.0232606877,0.0364694416,0.4981254673,4.9599184865,2.16519e-10,1.0644898e-08,0.5653410387,0.31961049,-0.035707757,0.0465174254,0.11154785934346112,0.07334837915469827,0.1191571291047171,0.16216816616683327,0.11605333333333334,0.1642372315566929,0.3240951657808151,0.2284842080544791,0.2568168168168168,-0.007399677449957287,0.09091856949223232,0.09905462184873937,0.12251904302113514,0.07511302918207985,0.08740386614009554,0.1073129431685893,0.0758868894601541,-0.04456214044379514,-0.046651480637813214,0.09160146061554508,0.10206446176532546,0.06040336475119079,0.08808236272878545,-0.10127125923380864,-0.13069125955466931,-0.1423770491803279,-0.16134979159987184,0.06613001834114529,0.20889659156556895,0.10485744456177404,0.045463629096722524,-0.026607126244301837,-0.10273561444130008,0.05166348376721275,0.16113638885806236,0.05240394286863803,0.08548604627035994,0.2392514509060759,0.23413540929464483,0.44836655592469543,0.18762769580022698,0.3544336569579287,0.18601224212196787,0.4652009522475844,0.18534043276311318,-0.02351843210452642,-0.14900366002440024,-0.14900366002440024,0.04119812916708132
93312,0.293774015,0.0381190534,17.288947554,0.0082908941,0.5293688247,0.2406741736,0.072550428,0.0885101359,0.1940013565,-0.00621118,0.0884384399,-0.037827078,-0.78625,0.0680901592,0.0378270779,22,0.0,0.012195122,0.0820711669,-0.026247205,0.0052158949,0.9913844326,0.0437352167,-0.002851114,0.0785270708,0.0841189638,0,1.1041520605,0.0968502935,1.1041520605,0.0968502935,8.8894755368,6.8183045356,0.1376748026,0.0,0.0,1,0.6441966384,0,0.0,0.5044170384,7.0,12.98804281,0.0255273635,-0.303412471,0.3163087836,-8.971070052,-1.684717955,0.3158546358,6950.3515339,0.0371991411,16.421360795,-0.0018067,0.0058546088,0.017908901,0.0047069629,0.0252338531,0.0083643258,0.0,-0.001549854,0.5273834131,-0.071058057,4.0,16.632152095,0.0030841107,1.3317957533,0,-0.222272532,0.0561638363,0.0227447645,0.0252598358,0.5141822346,3.2823167815,2.305284e-10,1.5929921e-08,1.0915865663,1.1915612318,-0.001250745,0.0282894669,-0.05763055602501277,-0.03977957637334251,-0.12861384591342406,-0.13764305598515314,-0.2567315382564649,-0.2562358276643991,-0.3018655314886691,-0.3198341058794829,-0.26948775055679286,-0.2983515792122814,-0.19654178674351597,-0.2630187681734073,-0.28868478122209473,-0.22620038856508473,-0.24516041694869373,-0.2487200215575317,-0.2019464720194648,-0.15872057936028972,-0.11323155216284997,-0.23353951890034363,-0.19059370010161125,-0.05842620736237758,-0.07865168539325851,-0.12492153170119269,-0.030260869565217452,-0.012747875354107596,-0.03687710510406783,0.010877447425670761,0.272478320401643,0.004684684684684637,-0.11506110141247416,-0.09185667752442994,-0.07144046627810152,0.07210151893866557,0.08124878805507074,0.19630980476292637,0.1628779979144941,-0.032112480472140326,0.001976639712488737,-0.1758793969849246,-0.12450934212592246,-0.09451120493666776,0.08292872402408236,0.23608955885612937,0.15804776739356186,0.08991399530883504,-0.01882808375857825,-0.06033029996629602,0.05068777086866394
86091,0.6742043878,0.0838169246,-28.39022647,0.0329418304,4.6915112032,0.1961054832,0.0238975076,0.0358685585,0.0365080926,-0.018178507,0.0349751261,-0.005985914,-0.376566344,0.1153795575,0.0059859142,23,-0.000296752,-0.027644231,-0.057667993,-0.057977239,0.2378419811,0.0724765519,-0.042528611,-0.000595586,0.0421285575,0.3950700263,0,0.6663942833,-0.116665659,0.6660999974,-0.116152893,1.3150882515,0.0734989358,0.0200029486,0.0,0.0,0,,0,0.0,0.292308782,6.0,0.0302838501,0.0010009899,-0.065828784,-0.243346581,-0.638783777,,-0.041674448,-7316.42377,0.0253456805,13.969686127,5.70839e-05,0.0035685615,0.0323943788,0.0022289151,0.0226515407,-0.003173473,1.0,0.0013361839,-0.221101526,0.0567247523,5.0,13.730782353,-0.087472185,0.8035093184,0,-0.0003858,0.0333628915,0.0127379008,0.0203383988,0.3415434421,1.0103582383,3.041161e-09,3.1027785e-08,0.8093614363,0.6550659345,0.0121839704,0.0323846923,-0.05658487731597395,0.006948156066274747,-0.06570790974460694,-0.03853023730543503,-0.07714915503306385,-0.09618613576397217,-0.10071599045346058,-0.09899569583931134,-0.0753374233128834,-0.08809293320425948,-0.015931052494123743,-0.0002653223666754245,0.045504994450610514,-0.014386607376405847,-0.12044817927170881,-0.061519302615193006,-0.021552843417294132,0.08964719491035278,0.20114759324195086,0.21430873348372548,0.28163265306122454,0.3976261127596439,0.5423659435120753,0.36744692433315196,0.36028880866425994,0.35930735930735924,0.3361702127659574,0.23906609667872414,0.23988153998025674,0.16945996275605224,0.07411630558722915,0.01453957996768973,0.07319851894047291,0.09375907111756154,0.10466138962181182,0.14424536896447004,0.08838821490467952,0.16368128474366883,0.1568928461774639,0.0725875320239111,0.133915136924466,0.08525345622119818,0.14216429220976035,0.18677165354330705,0.10401406387342504,0.18939393939393945,0.08275862068965534,0.05842696629213484,0.09886264216972873
83690,0.4821474651,0.0793575658,2.7329593779,0.0137019714,0.5434465538,1.6850574781,0.1006443502,0.0450808319,0.4047845627,-0.003916925,-0.037341122,-0.059269463,-0.749460473,0.1388329246,0.0592694628,26,0.0530172619,0.1361978754,0.0823916688,0.2696296834,0.2979470533,0.1258128806,1.7684614618,0.1037927,0.156708361,0.4894758541,0,1.3198293181,-0.001865748,0.3032553931,-0.376533847,34.601960228,36.566718503,0.2438224355,0.0,0.0,1,0.8799014784,0,0.0,0.9510873894,7.0,0.0411308171,0.0553148485,-0.442517237,0.196312779,-0.677969861,-0.000605102,0.1386181775,-4922.881526,0.405178827,13.370402604,0.0043988511,0.0331854304,0.0713425357,0.1790188031,0.0590548402,0.045133526,2.0,0.0053257261,-0.301225802,-0.038665807,4.0,11.380096206,0.0561764055,0.1946190319,0,0.0035744812,0.0752945989,0.022312126,0.0284293408,0.6747231723,0.6751024783,3.3677309e-08,9.9704613e-08,1.1525016345,1.3282600175,-0.006878873,0.0426661285,-0.06654377880184326,0.02076194315662172,0.02282367198545754,0.045201238390092824,0.047362978283350454,0.03325851866965923,-0.0019708316909736734,-0.06170094496942746,0.038130381303812966,-0.020692322568168664,0.10640157308280518,0.19462137296532211,0.15405651777575202,0.32773990561090716,0.16789667896678973,0.15642840831240012,0.12308715901530265,0.334387351778656,0.30751355538342384,0.33650039588281877,0.4898499558693732,0.6101748807631162,0.14311512415349892,0.21177315147164388,0.2723618090452262,0.4200785193494112,0.3832286260584541,0.43415463041631264,0.6597836774827925,0.20830350751610616,0.14156898106402171,0.10809628008752736,0.11003945637878121,0.17986952469711093,0.2682193839218632,0.3620225927918237,0.2852791878172589,0.3719859116770525,0.4097995545657016,0.20571428571428574,0.21935949915723563,0.22615012106537535,0.30113052415210695,0.4224719101123595,0.3088653398811063,0.40432612312811966,0.26949110052644776,0.14311512415349892,0.1255834629917758
83651,0.7555777306,-0.327743085,-0.5220168,0.0,0.2712772806,0.2697482779,-0.630445608,0.0827031174,0.1520816697,0.1279045375,0.2557013369,-0.073765562,-0.267692476,-0.240008727,0.073765562,26,0.0041423588,0.2222222222,0.9924707747,-0.11797056,0.5662752738,0.0831843806,-0.543186541,0.0947829082,0.0363257297,0.4938425646,0,4.6996814804,-0.493621621,4.5550583953,-0.500046158,0.6210985753,3.077425278,-1.278495413,0.0,0.0,0,0.0,0,0.0,0.2376992887,4.0,-8.480627183,0.0740572923,-0.096352208,0.4004574938,2.8545294717,-0.501900832,-0.097432174,-5713.695002,0.02204135,10.206400794,0.0,-0.059275725,-0.102415021,0.0362602266,0.206693758,-0.396798276,1.0,-0.018862513,11.750268024,0.3181402879,6.0,9.5255371832,0.1937210643,0.6883482777,0,-0.262854063,0.0432431996,0.0275585996,0.0572079431,0.3517896684,0.5678301769,6.0783283e-07,6.0792745e-08,0.7244906003,0.52488663,-0.145444087,0.0996189341,0.5182186234817812,0.31118881118881125,9.891664246296834,7.720930232558139,3.6313449425713227,3.453681710213777,4.5720653789004455,3.6875,3.1852678571428568,2.472222222222222,2.151260504201681,1.34375,2.2327586206896552,1.4193548387096775,1.34375,1.094972067039106,0.5625,0.524390243902439,0.1160714285714286,0.27118644067796605,0.506024096385542,0.5957446808510638,1.450980392156863,1.192982456140351,0.9430051813471503,0.5,0.4204545454545454,1.0161290322580645,0.838235294117647,1.1186440677966103,0.3157894736842104,0.21359223300970887,0.13293051359516617,0.14329268292682928,0.1227544910179641,0.1503067484662577,0.20192307692307687,0.171875,0.18296529968454256,0.1503067484662577,0.3066202090592334,0.14329268292682928,0.08381502890173409,-0.06716417910447747,-0.13394919168591224,0.14329268292682928,-0.19700214132762306,-0.460431654676259,-0.48630136986301364
89202,1.1238267706,0.1417258236,-7.686539515,0.0243408306,9.1960495342,0.5629718509,0.028479681,0.0580479696,0.0536881111,-0.066196419,0.06369,0.0007880425,0.0558078459,0.1338164107,0.0007880425,27,0.0017916377,0.0655737705,-0.001787408,0.0577836659,0.0993884226,0.2678786834,-0.064430223,0.0015693582,0.0140355296,0.5621806953,0,0.8720572843,-0.097760587,0.8634538586,-0.100221727,0.4771547248,0.0897517521,0.0212922145,0.0,0.0,0,,0,0.0,0.4724991779,4.0,-0.059069173,-0.002510066,0.0273892177,0.2062758018,-0.144552218,,-0.023237595,-8540.424144,0.0253456805,11.657168656,-0.000172951,0.0021226397,0.021366587,-0.012822691,0.0241566278,0.0314152066,1.0,0.0040556199,-0.343334813,0.0105479956,3.0,8.5549705558,-0.123238585,0.0760367567,0,-0.0003858,0.0176185258,0.011053367,0.0173501853,1.0085715157,0.4635020414,3.0247173e-07,1.7981926e-07,0.8717260635,0.7599063297,-0.038979085,0.045317636,0.008413112851755056,0.006952491309385689,-0.04520708238797122,-0.08526315789473693,-0.1270718232044199,-0.08526315789473693,-0.09807991696938245,-0.11642094560244043,-0.06357758620689657,-0.07058823529411762,-0.044141101932617,-0.0487137383689108,-0.054406964091403665,-0.06054054054054059,-0.12222222222222234,-0.026875699888017968,-0.048192771084337505,0.005205320994794649,0.0057870370370369795,-0.049234135667396206,0.015186915887850372,0.13298565840938714,0.2883617494440325,0.2557803468208091,0.3993558776167472,0.04572803850782181,0.12419146183699858,0.19862068965517232,0.5629496402877698,-0.07257203842049087,-0.09195402298850586,-0.1173184357541901,-0.05286103542234344,0.027186761229314182,0.03978462458869281,0.07416563658838071,0.049516908212560384,0.0558930741190764,-0.017524024872809574,-0.050273224043715925,-0.035516093229744805,-0.07058823529411762,-0.06054054054054059,0.056534954407294835,-0.035516093229744805,-0.04136789851075562,-0.145945945945946,-0.145945945945946,-0.12222222222222234
83621,0.128375605,0.0130156984,44.104092164,0.0,0.0526857119,0.0545881069,0.0892500839,0.0645935841,0.2929650085,0.005856397,-0.001330643,-0.015467712,-0.208643569,0.0157313401,0.0154677118,26,0.0,0.0625,0.1340738727,-0.071831195,0.0073800047,0.5118273905,0.4058852555,-0.001950816,0.0942381802,0.2270890867,0,2.1048051875,-0.107723577,2.1048051875,-0.107723577,2.8542441335,2.0767804764,0.3049125383,0.0,0.0,0,0.0,0,0.0,0.4216773974,6.0,12.943962216,0.0065531595,-0.253107593,0.1509103736,-9.794430488,-2.026888694,0.2634958167,20892.600014,0.0371991411,16.91346461,-0.001875815,0.0163219913,0.0226400342,0.0013060848,0.0846005119,-0.015958951,1.0,0.000710435,0.3819679061,0.047917733,5.0,17.367722947,0.3116587578,1.4978648177,0,-0.222272532,0.1045655832,0.0323275044,0.0303014023,0.4983362957,3.4493167162,1.426449e-10,1.310691e-08,0.7974675138,0.6359544356,-0.018111337,0.0369123859,-0.11000391089300365,0.037653100324004374,-0.046320442707037945,-0.09935072001160716,-0.21832202796543454,-0.23409111940528693,-0.2697273824379465,-0.3809832469086557,-0.36574028390364044,-0.34585592881226435,-0.27067119193211364,-0.32039630283545817,-0.3261140782205416,-0.2845617472483144,-0.26525418713381066,-0.32095389159328336,-0.2687595712098009,-0.27182613190492766,-0.29931991985777573,-0.3174821142793324,-0.26551499733775064,-0.18421657850642303,-0.24120651403580007,-0.26757324953325123,-0.20057954924083865,-0.14887056014566336,-0.12261484098939923,-0.05167471457337636,0.06809480793220635,0.025228126677402152,-0.09488568858257163,-0.0353910104502545,-0.025089324276571512,0.12786741439325078,0.1217022045536682,0.20207203718048028,0.22243009058684526,0.2122838974570893,0.3832869080779946,0.26813074565883555,0.35898410820512794,0.4007673135940042,0.510800029765742,0.7370924863579125,0.5325268485372177,0.6603142761618188,0.3300836367090014,0.3350897946015703,0.47027475130270036
83683,0.9773247302,0.0580574504,-13.82056254,0.0320425526,8.1109659781,0.3054062996,0.0085338885,0.0057433612,0.0305224938,0.0141204949,0.0032815348,-0.003399376,-0.530617643,0.0888637579,0.0033993763,24,0.0,-0.095505618,-0.15331233,-0.09589515,0.0557795424,0.6682307774,1.0206541999,-0.000745218,0.0266503194,0.5776659392,0,0.982149806,-0.139179912,0.982149806,-0.139179912,0.5660167924,0.0467401523,0.0131112752,0.0,0.0,0,,0,0.0,0.2897334968,5.0,-0.078925813,-0.003097943,-0.133690171,0.0597737614,-0.387777043,,-0.068190248,-8539.15134,0.0253456805,11.550869022,3.88646e-05,0.0020735221,0.0192999365,0.0073678769,0.0197247266,0.001603537,1.0,0.0074173972,1.3791627022,-0.007484372,4.0,9.9845996602,0.0830763003,0.2634550419,0,-0.0003858,0.0297748614,0.0133819075,0.0229416189,0.624181728,0.5749373435,1.3100267e-07,1.0381356e-07,0.6993424981,0.4890799297,0.0069690732,0.0351517033,-0.03401360544217691,-0.04248145650708035,-0.04248145650708035,-0.06517445687952605,-0.14147521160822252,-0.13572732805842969,-0.16075650118203322,-0.14095583787053856,-0.1456077015643804,-0.16715542521994142,-0.1572700296735906,-0.1839080459770115,-0.1577698695136418,-0.17776491024898666,-0.1839080459770115,-0.1266912669126693,-0.15976331360946738,-0.09841269841269851,-0.11526479750778829,-0.09611712285168694,-0.01388888888888895,0.1216429699842021,0.19327731092436973,0.19227539882451716,0.16393442622950816,0.058911260253541986,0.10334110334110336,0.08812260536398453,-0.06762967826657917,-0.28101265822784816,-0.3548387096774195,-0.35159817351598177,-0.3510054844606947,-0.292123629112662,-0.3156626506024097,-0.2966815255076771,-0.31632161771786227,-0.32348737494044777,-0.28893340010015023,-0.2987654320987655,-0.28714859437751017,-0.2994573260976813,-0.16959064327485396,-0.08387096774193548,-0.19088319088319095,-0.17919075144508678,-0.22404371584699456,-0.2282608695652174,-0.23450134770889497
90082,1.0013288429,0.1147440556,-13.1843547,0.023259094,8.8975791432,0.3347701558,0.0212094258,0.2225656855,0.0428417601,-0.047402078,0.2519614002,-0.006490003,-0.508925742,0.1731402593,0.0064900033,21,0.0,-0.139372822,0.0381632525,0.0931653086,0.1074635405,0.5736231515,0.7119049639,-0.000366749,0.0115255427,0.3705750755,0,0.5619840239,-0.165191731,0.5619840239,-0.165191731,0.5068974166,0.080485784,0.0188823611,0.0,0.0,0,,0,0.0,0.3504148624,5.0,-0.017517832,-0.002383563,-0.177557375,0.0837778741,-0.667226684,,0.0160862533,-8421.86832,0.0253456805,12.385610312,-0.00022363,0.0026999253,0.0341333612,0.004726407,0.011607176,0.0097953225,1.0,0.0034482759,-0.203921783,0.057501548,5.0,11.265048571,0.4197577279,0.3379077168,0,-0.0003858,0.0284147412,0.0116708628,0.0309944809,0.6610150299,1.0203052688,4.6320493e-08,7.661316e-08,0.9482741049,0.8992237779,-0.002530468,0.0390013286,0.06395696353855351,0.22758620689655173,0.059523809523809534,-0.0781978249611599,-0.23768736616702357,-0.22843519722583439,-0.2053571428571428,-0.14299470389985547,-0.1523809523809524,-0.16549460853258313,-0.17209302325581388,-0.18123275068997236,-0.2050022331397945,-0.11662531017369715,-0.1631405735778091,-0.09368635437881878,-0.033134166214014105,0.007357102433503071,0.1633986928104576,0.1954331766286097,0.24912280701754397,0.3798449612403101,0.4412955465587045,0.4796342477140483,0.35464231354642317,0.15659519168291092,0.18193891102257642,0.21667805878332191,0.3650306748466259,0.03488372093023262,-0.052687599787120676,-0.17858790955237658,-0.1563981042654029,-0.14546327412385973,-0.1253071253071253,-0.09090909090909083,-0.1413410516160154,-0.17093619003260352,-0.09276248725790015,-0.1300097751710655,-0.08951406649616367,-0.08577298407806877,-0.09964592817400098,-0.056703762586115536,-0.1253071253071253,-0.12055335968379433,-0.17630726515502082,-0.17630726515502082,-0.1717077710563052
83774,1.1544259088,0.0837917766,-49.66771246,0.0338817905,7.7819743698,0.2999371996,0.0225824484,0.025445059,0.0322406454,-0.020151676,0.0259810563,-0.004303618,-0.45328682,0.1217734845,0.0043036185,26,-0.003887971,-0.070436508,-0.131216182,-0.245234522,0.2583350592,0.1038738047,-0.085858342,-0.002747654,0.0218464837,0.5470502932,0,0.9036065205,-0.056438299,0.9029556297,-0.051718004,1.9225417055,0.0459054924,0.0123798957,0.0,0.0,0,,0,0.0,0.2486987317,6.0,0.0344284387,-0.007329702,-0.108621061,0.23687494,1.4840492501,,-0.035280521,-7355.69941,0.0253456805,14.138721795,-9.7005e-05,0.002380693,0.0190616415,0.0104432904,0.0151960988,0.0636944452,2.0,0.0020909566,0.3858212039,0.0025403476,2.0,14.313373351,0.1856925311,0.9731944585,0,-0.0003858,0.0352836177,0.0136107078,0.0259629781,0.3736357525,1.5512444293,1.9030388e-09,2.3635612e-08,1.1016585304,1.2136515176,0.0202520749,0.0382603022,-0.05447470817120614,0.016204913748039784,-0.03619236489836397,0.03790710090763483,-0.032835820895522394,-0.13136729222520094,-0.14361233480176205,-0.12432432432432428,-0.056768558951964976,-0.12313937753721249,-0.09201307800093406,-0.08560677328316091,-0.003076923076922977,-0.06717850287907867,-0.12075983717774752,-0.14960629921259838,-0.18796992481203012,-0.10538426138978363,0.07048458149779746,0.04347826086956541,0.23272035510462907,0.2985971943887775,0.42001460920379863,0.24535554131966708,0.2689295039164492,0.10266591038003425,0.16407185628742527,0.15370919881305634,0.22187303582652418,-0.048923679060665304,-0.16423043852106622,-0.2388410336726703,-0.189324437030859,-0.18763058921855402,-0.17627118644067796,-0.07516650808753556,-0.20327868852459008,-0.2177062374245473,-0.18387909319899243,-0.2279586973788721,-0.1920199501246882,-0.22857142857142854,-0.19033735943356933,-0.1363838294091515,-0.24563445867287537,-0.23222748815165872,-0.2858192505510653,-0.3342465753424657,-0.3335618786424409
