firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
32379,0.4776528176,0.0670760822,1.4710824796,0.0087929248,0.6087298608,0.6982927672,0.0740449879,0.1279058166,0.2557118627,-0.066780822,0.3331579501,-0.057483121,-0.878223496,0.1259838736,0.0574831208,25.0,0.0110652663,0.137254902,0.0423151402,-0.27396393,0.0569771609,0.119047619,-0.016966068,0.0695400579,-0.057099497,0.5734704113,0.0,3.7516066838,0.3060535121,2.7336118252,0.3489035572,3.0384695798,4.2794464075,0.2066570449,0.0,0.0,0.0,0.0,1.0,0.4530019918,6.0,-0.945407859,0.0305517063,0.0784885007,0.2029391923,-1.1123559,-0.334580408,0.1886093051,-2031.417051,0.0240711872,14.273026075,-0.0023066,0.0162981859,0.036550482,0.0297066217,0.1169360711,0.0332454069,0.0,-0.005117271,-0.53717174,0.0501709832,6.0,14.273969344,0.9075285927,0.0,0.0353053026,0.0221569251,0.039344976,0.3998754973,2.8407746702,2.6054617e-09,2.7565121e-08,0.1784566557,0.031846778,0.9200985377,0.0435328157,-0.299310926,-0.114402138
75897,1.0414805361,-0.245697431,-17.56430556,0.0,0.6070077233,2.3905652508,-0.091552807,-0.111611785,0.3334488735,-0.005079365,0.0402314687,-0.205580029,-1.465968586,0.1144872845,0.2055800294,18.0,-0.172191619,-0.616438356,0.0175210458,0.1100531599,0.3597158905,0.3613138686,-0.07686851,-0.162045061,-0.181266591,0.5445146313,0.0,2.1949106659,-0.251095458,1.2360584732,-0.098177899,66.075555556,3.5669385797,-0.332522961,0.0,0.0,1.0,0.0,0.0,0.4620149159,6.0,0.135646671,0.3384869128,-0.738072701,0.0204209883,-0.571658933,-0.049116745,-0.020071723,-156.6240685,0.1023021491,8.5920279189,0.0156349423,0.0183001049,0.0986425339,0.7058585859,0.010373444,-0.364975067,2.0,0.0721307714,-0.448818898,0.0102124177,1.0,4.2921703056,0.0833863781,0.0,0.0606060773,0.0266901499,0.0408875116,1.2714423299,0.9756004976,1.32996e-05,12.600000215,0.1870723126,0.0349960501,1.3849459518,0.0486998455,-0.298632212,-0.059465449
63976,2.5013125398,0.1047795088,-245.2243175,0.101921434,4.6303546187,6.23925193,0.0197163418,-0.032512007,0.0819013375,0.0182571052,-0.003599238,-0.035273756,-2.550047438,0.371972227,0.0352737563,25.0,0.0004954271,-0.316326531,0.3621408108,0.3666741859,-0.103709944,0.0839156851,0.0218703358,0.018529875,-0.057233853,0.4133679954,0.0,0.8679983311,-0.412808291,0.7822050694,-0.429869279,360.70114943,9.8558417085,0.1093130098,0.0,0.0,0.0,0.0,0.0,0.1695564611,4.0,-0.051387252,0.2749821181,-0.41988857,-46.31707219,-1.113130123,-2.256972702,-7.533179763,-2238.370661,0.0151326489,11.368500668,0.0046609277,0.0073104708,0.020000727,0.2324088978,0.0477802361,0.0144999082,1.0,0.0490787957,-0.497576025,-0.059835273,1.0,11.580318817,1.243895211,0.0,0.01354839,0.0154730402,0.0174329503,0.5924717246,1.6712437091,7.5868032e-08,5.5072137e-08,0.32309449,0.1043900494,0.6368739979,0.0655477908,0.9599730964,0.2257753854
40097,0.3443830386,0.012863746,-3.95220368,0.0101205788,3.2317504019,2.1447186495,0.0094054099,0.2145472805,0.052233641,0.0048465267,0.244848543,-0.126845649,-32.68645524,0.4333340032,0.1268456492,25.0,0.0,0.0,0.1411822952,-0.007457706,-0.26302506,0.3540046794,0.1135849444,0.0232879738,-0.011673174,0.6023258813,0.0,0.9608979444,-0.042000021,0.9608979444,-0.042000021,3.4190499684,1.0751649955,0.0354062742,0.0,0.0,0.0,1.0,0.0,0.3767886083,4.0,0.7789375644,0.020686454,-0.330079494,0.1653226423,-0.551762931,6.0192878097,0.4412666516,-1644.501678,0.0452414988,13.351630144,0.0007506683,0.0027971404,0.0283374482,0.0512612583,0.0763035801,-0.000200753,0.0,0.0006585339,0.230228471,-0.068885567,5.0,12.662154819,0.4010971281,0.0,0.044696968,0.0233864894,0.0255510965,0.9791418007,1.281504573,2.6620817e-08,2.1000000707,0.485761451,0.2359641873,-0.193420435,0.0469694076,-0.136634187,-0.40045797
19721,0.2697520469,0.0489371313,-3.063717801,0.0132636797,1.7090200321,0.6018860984,0.0344656513,0.0849715539,0.0522125556,-0.051833593,0.0825782401,-0.1122187,-4.37043692,0.2628137766,0.1122187,25.0,0.0001254289,-0.616438356,-0.37801533,0.2863530926,0.1508293137,0.200811165,0.0931205422,-0.058009416,0.0971757955,0.1862608831,0.0,0.3643873712,-0.05292536,0.2163814306,-0.045959045,2.1614133941,36.536856456,0.0443538966,0.0,0.0,0.0,0.0,0.0,0.3466226751,6.0,-0.004355835,-0.275085003,-0.650724961,-150.8574388,1.8180982571,-0.384432666,0.1805095405,874.38085487,0.0218504969,14.598363568,-0.000875298,0.0077546055,0.0584489488,0.014201216,0.1299516857,-0.053020158,2.0,0.0014240399,1.96753122,-0.010345989,4.0,14.190311864,0.9978636606,0.0,0.0618280061,0.02230936,0.0302363976,0.7658354511,7.9179601253,1.5288888e-09,1.3751586e-08,0.417248049,0.1740959344,0.0709692212,0.0433589124,0.3241607037,0.2806644446
62885,0.5294286325,0.1399609286,0.7364586832,0.0,0.3575490513,3.5530228747,0.3184027737,0.2937851691,1.3396162571,-0.003721398,0.1785279375,-0.203728391,-1.144505832,0.3001470277,0.2037283913,20.0,0.0,0.5909090909,0.3165669641,-0.493866281,0.0368732344,0.5131944783,0.5663448512,0.0496660108,0.3852794389,0.4210817552,0.0,1.3706025449,0.387202495,1.3706025449,0.387202495,23.151662748,20.196083219,0.6970595117,0.0,0.0,0.0,0.0,0.0,2.3937547772,8.0,15.471388607,0.1015973026,0.4141233766,2.5830207422,0.632149965,0.5010772952,0.5604073204,1.8813063645,0.0437486783,11.061575608,-0.001122549,0.0293698842,0.0492048036,0.1059229043,0.2006198572,0.0055867427,0.0,-0.00253742,1.116892911,-0.02313946,4.0,9.3760717113,0.1553536567,0.0,0.0294117834,0.0255667925,0.0311387878,1.0005485507,0.3686042265,1.0790339e-06,2.3327472e-07,0.9170994496,0.8410714005,0.1462499001,0.0625031924,-0.016902949,0.0658467842
40345,0.6290807151,0.0815402518,-9.971818182,0.0,1.0768010156,3.2375330583,0.0974053327,0.3653466772,0.5933179236,0.006119951,0.5394271196,-0.016716542,-0.302932019,0.1062414048,0.0167165419,17.0,0.1141736229,-0.49537037,0.2927267121,0.0161953208,0.0543513348,0.1490786771,0.1541295539,0.123819926,0.1439261325,0.5008003311,0.0,2.011401351,-0.099463599,0.9583967826,-0.168096341,139.11090909,7.0401877113,0.1514602887,0.0,0.0,1.0,1.0,0.0,1.2953351928,5.0,-0.991174537,0.1407452473,-0.554136772,0.3543670898,-0.760016545,0.8800302018,0.1688668363,-4018.105801,0.0240711872,12.084168551,0.0022200587,0.0221869334,0.0614539953,0.1038394706,0.0255191079,0.0019492782,2.0,0.0,1.6311619718,0.0721318498,5.0,13.723232367,2.7654158758,0.0,0.0098039219,0.0054376623,0.0075246649,0.7730134928,12.097685447,2.9378644e-09,8.1277927e-09,0.9528665024,0.9079545714,-0.030347972,0.0604467292,0.374314059,-0.159054502
54770,3.1548172436,-0.582793234,-17.81763634,0.1272727273,11.515820916,17.219363762,0.0098381067,-0.038781255,0.2241731492,-0.0003125,0.0047371305,-0.098168502,-3.458043292,0.9486119055,0.0981685021,26.0,-0.012482041,-0.051511758,-0.049731688,0.0239918473,-0.105388892,0.2136874842,0.0433729587,-0.013869883,-0.091431169,0.495406421,0.0,2.9417944583,0.8331318501,1.7795970806,0.8598850882,34.105135294,5.4915087341,0.1029886592,0.0,0.0,1.0,0.0,1.0,0.4341374709,3.0,-0.02827406,-0.041578907,0.0253767689,5.0411271488,6.0801162351,-0.22340451,-0.374232217,-147.5643493,0.0656228514,10.433332545,-0.017867595,-0.03270674,-0.072243005,-0.577263728,0.0329654852,-0.051888115,0.0,-0.293333333,-0.605571979,0.081666667,4.0,9.1130207586,0.4170176625,0.0,0.0967742577,0.0381867226,0.0521955885,0.921433952,0.8175348379,1.6314991e-06,1.2152496e-07,0.5816135297,0.338274298,0.1684831374,0.0826385886,0.8889594717,-0.136714001
84808,0.8796202637,0.0156381791,-0.748704188,0.0,1.3941087929,0.6071915877,0.0434543591,-0.00290011,0.1143903688,0.0017235012,0.0185720688,-0.053565728,-7.799570124,0.1376092535,0.0535657283,25.0,0.0,0.175257732,-0.161681788,-0.163058496,-0.242410971,0.0635755894,0.0793840598,0.040502047,-0.035136879,0.5440436356,0.0,3.5768621236,-0.183413055,3.5768621236,-0.183413055,2.5220942408,3.6793115739,0.0868718881,0.0,0.0,0.0,0.0,0.0,0.1719421145,3.0,-0.099508846,-0.081475668,0.1835217525,-3.389791733,-1.044357532,-0.211790641,0.670479631,-1148.415508,0.1138795657,12.595286413,0.0072874407,0.0208978176,0.0579089409,0.010255184,0.1353049936,-0.205691986,3.0,0.0005106383,-0.704217055,0.0095933126,3.0,11.236573959,0.2206618635,0.0,0.0618145764,0.0297401343,0.0413882108,0.9563954546,1.0787787049,1.0297255e-07,1.0151154e-07,1.5337858513,2.3524990376,0.006995193,0.0876024443,-0.341206629,0.2502303677
67942,-0.207888123,0.0947121878,-0.159897959,0.0,2.1095173781,3.6606089618,0.0077293162,-0.282096295,0.0878275461,0.001987084,-0.30480247,-0.155718858,-3.740794224,0.4490109928,0.1557188585,17.0,0.0132545873,-0.064714946,-0.345695008,0.1604967169,0.0965226399,0.5009496676,-0.125201442,0.0293016652,-0.460801703,0.5635791858,0.0,1.2078590631,0.1800557144,0.9567579935,0.0664480357,21.848979592,3.9482224517,0.0648755002,0.0,1.0,1.0,1.0,0.0,-0.414331323,6.0,0.891254064,-0.455064058,-0.39479444,-0.38694852,-0.574667107,-1.141867759,0.4569436411,-2127.478428,0.0452414988,8.528627569,0.0004752099,0.0750579894,-0.750649351,-0.253958597,0.0532904895,-0.00197869,2.0,0.1597453461,-0.711165049,0.0615384616,4.0,6.1026480611,0.0507497116,0.0,0.0425532535,0.0232060405,0.1090266161,0.9459648389,0.1979049326,4.77295e-05,13.650000942,0.7607278615,0.5787068793,0.0764387769,0.0679382711,-0.072985048,-0.40045797
23819,0.2409713049,0.0167505129,17.42167382,0.0124223602,0.3534470644,0.8299373261,0.0284894648,-0.030535248,0.1430520789,0.0045454545,-0.079961958,0.0059649718,0.2181208054,0.0130968775,0.0059649718,25.0,-0.004285603,-0.044526902,-0.139533664,-0.144351818,-0.192505663,0.2146184163,0.0587963746,-0.00778066,0.0555993302,0.5042744221,0.0,1.630652586,0.0581768611,1.2954237747,0.066510394,31.684549356,3.8063934004,0.1367117546,0.0,0.0,0.0,0.0,0.0,0.3543287698,5.0,-6.26002654,-0.709419583,-0.15250732,-0.12683249,-0.321607685,-0.13577604,-0.194388981,17066.576661,0.0442936606,16.734043264,0.0053849787,0.0132571895,0.0282916213,0.0019657087,0.031322623,0.0457621979,2.0,-0.000204342,3.2643460729,-0.164235685,3.0,16.987486455,1.448828508,0.0,0.0908856094,0.0380966071,0.0471746637,0.3518986054,3.0066782848,2.655907e-10,1.4138117e-08,0.9194384483,0.8453670601,0.286197927,0.0644573825,0.3309472501,0.4904122891
49349,3.2279216657,-0.370367126,-150.0664872,0.0,5.1824920545,14.99542979,-0.030014978,0.2729653136,0.5328599291,0.0998217469,0.8252379255,0.1569465909,3.4804457527,-0.640228137,0.1569465909,25.0,0.1812949777,0.0045901639,0.0117217464,-0.021938495,0.0475717865,0.121765675,0.2053406401,0.1966100234,-0.084430798,0.5543344479,0.0,1.9043410343,-0.156999281,0.7797212859,-0.292546238,307.11483254,5.763401275,-0.043548747,0.0,0.0,1.0,0.0,0.0,0.8023321856,1.0,-0.007602469,-0.437024808,-0.15955773,2.9860287555,-1.155555013,-0.447112781,-1.810639149,-951.993983,0.0591982367,8.4885622086,-6.8827e-05,-0.030354649,-0.081121899,0.6596863128,0.0033998292,0.0048612746,1.0,-0.407227325,0.4728850325,-0.069444444,1.0,6.1911347639,0.0688516718,0.0,0.1604938209,0.0737776732,0.2566788375,1.3082535508,0.6098785808,5.12806e-05,13.36363672,0.6264036956,0.3923815899,-0.297234656,0.0824364347,-0.033333304,0.1495156338
40970,1.4024060535,-0.097464451,-2.646711014,0.0675438267,0.9934881764,0.1582595061,-0.059500637,-0.066213498,0.0287739444,0.1454285054,-0.13909764,0.0181378789,0.4616776316,-0.142461609,0.0181378789,21.0,0.0,-0.113636364,0.806165386,-1.078507604,-2.008276239,0.0261952331,-0.181402659,0.3022904197,-0.006552239,0.5581648936,0.0,2.8725227638,-0.593001325,2.8725227638,-0.593001325,0.7709276901,3.4172724126,-0.040660026,0.0,0.0,1.0,1.0,0.0,-0.011872385,3.0,-1.793826357,0.0191082934,-0.221616782,1.0346022581,-0.45748162,0.6245307669,-0.349947467,-599.159902,0.0442936606,10.95386154,-2.8566e-05,0.0017406617,0.0027553969,0.051498596,0.0863170554,-0.809209843,3.0,0.019570732,-0.045872041,0.1428571492,3.0,10.978304978,0.6563160701,0.0,0.0443037525,0.0382026097,0.0532099535,0.5599463637,1.115553899,3.2736226e-07,6.0695611e-08,1.6596016837,2.7542777484,-0.116330529,0.119008823,0.0950651309,0.4904122891
50905,0.3222346298,0.0813736522,4.8087078257,0.0175161915,0.4239478823,1.3392832717,0.2038602737,-0.000931669,0.7505092274,-0.078763709,-0.030842514,-0.137772528,-1.26393965,0.1842250377,0.1377725285,25.0,-0.003782041,-0.060263304,0.2396060149,0.3560224096,-0.184698454,0.3194131933,0.0249351844,0.030252444,0.0413519475,0.4243453507,0.0,1.5501200207,0.0348270719,1.3130057833,0.0388001252,14.100154547,11.535311407,0.3472816404,0.0,0.0,0.0,1.0,0.0,1.7672967212,7.0,2.0460632059,0.4192099513,-0.117030095,-0.63245192,-0.818289455,0.0299054941,0.3211309704,-401.8079952,0.0357647814,13.340199333,0.003742971,0.0117658496,0.0252675648,0.013881849,0.0321286551,0.0586707722,0.0,-0.018182105,-0.581122407,0.0615238789,4.0,12.263732919,0.4062575376,0.0,0.0532150231,0.0242611518,0.033199585,0.6518014082,1.4552345944,1.9034835e-08,4.9166646e-08,0.6766307913,0.4578292277,0.1338076257,0.051739506,0.6695930978,-0.003743984
25582,0.6085350326,0.0110699089,0.3874114962,0.0132396111,0.4218078091,0.8003101346,-0.004814668,-0.213513148,0.1774149936,-0.134248158,-0.304214447,-0.015438464,-1.632,0.0291360003,0.0154384637,26.0,-0.014492479,-0.047619048,0.0366504158,-0.096456215,-0.043837857,0.2322274882,0.0664178826,-0.00740215,-0.135388487,0.6423658516,0.0,2.9303831624,1.2936768732,2.297535528,1.8922507902,2.2294313556,3.8743837085,0.0806305724,0.0,0.0,0.0,0.0,1.0,0.3143755898,6.0,10.386989529,0.1138843101,-0.218489161,0.3407983683,-0.815260315,2.8496212249,0.0900081109,1165.5784597,0.047419855,14.453453517,0.0059310654,-0.01495552,-0.025321982,0.0322545914,0.2314526257,0.0091964366,0.0,-0.000351648,1.0682397046,0.1906688362,5.0,14.94895027,1.5429709848,0.0,0.0739974752,0.0400172387,0.0459160282,0.3095403523,2.2127952408,3.3950714e-09,1.8669658e-08,1.0606907631,1.1250648949,-0.061473493,0.0582612894,-0.073380021,-0.096744894
25304,0.5109865235,0.0712992205,0.6040455663,0.0290461421,0.7936124425,1.3469330009,0.0969477613,0.0223222617,0.3202827577,-0.051550296,0.0761178409,-0.075068435,-1.358570436,0.1681642335,0.0750684351,25.0,-0.002196501,0.0261437908,-0.010634465,-0.075561219,-0.029668722,0.2022988745,-0.035794054,0.0357943336,-0.051332338,0.4467273685,0.0,1.4237682223,0.150815954,1.0237877338,0.1809359687,33.427300745,5.1753698777,0.2326158736,0.0,0.0,0.0,0.0,0.0,0.7181449265,4.0,0.0513077565,-0.028380312,-0.022623056,0.0187245884,0.031964331,0.6417934116,0.0299387932,303.93565856,0.0312583056,13.934735194,-0.002671502,0.010000744,0.0339114945,0.1334622032,0.0391454416,-0.215384684,0.0,-0.002719547,0.0817607699,0.0322444085,6.0,13.430936817,0.5322816977,0.0,0.0409090817,0.0165667221,0.0274459323,0.4582618361,1.2768959258,5.1694705e-09,4.4553553e-08,0.4829913172,0.2332806124,-0.106589507,0.051385832,0.7330595455,-0.223174295
52978,0.5141348608,0.0517022975,-1.385140224,0.0127624254,0.7071495111,1.1580536987,0.1084168083,0.1764708363,0.6975909664,0.4756046275,0.3976761039,-0.049062436,-1.072007325,0.107127539,0.0490624356,25.0,0.0178680576,-0.05,0.2807752809,0.1501029795,0.0194963141,0.749235474,0.4628554839,0.0351058095,-0.033844184,0.3247255383,0.0,1.0291238419,-0.214467652,0.8318729974,-0.21893912,15.106646583,3.9038766998,0.1930012092,0.0,0.0,0.0,0.0,0.0,1.3251844025,6.0,-0.329664267,0.0416514514,-0.177214519,0.145655195,-1.012993219,0.783160733,0.1219604266,3361.0846873,0.1167015195,14.563423347,-0.007643202,0.0034448956,0.0092101522,-0.012969719,0.0375938147,-0.010153558,1.0,-0.023606557,1.0031427264,0.0007154876,7.0,14.18004697,0.804340305,0.0,0.0282051452,0.0166254042,0.0401787444,0.3439417153,1.3220426804,1.9039091e-09,2.9970428e-08,0.5184599258,0.2688006947,-0.295881683,0.0617132948,0.4633580115,0.1349648375
32619,1.1300982204,0.0508800934,-25.27285079,0.0393659438,4.418943888,5.6942137509,0.0456841072,-0.014534803,0.3322832905,0.0012658228,-0.026463732,-0.021878305,-2.403669725,0.1731790334,0.0218783054,25.0,0.02368758,-0.049462366,-0.055635838,0.057681706,-0.092855877,0.1716260544,0.0547094658,0.047942745,0.035057717,0.4296124274,0.0,2.2616151083,-0.140362395,0.9351175994,-0.206395486,36.162055336,7.5192110129,0.0622524838,0.0,0.0,0.0,0.0,0.0,1.6179278894,4.0,-2.280607782,-0.042528867,-0.136378313,0.8263362235,-0.739228922,-0.477397025,0.2181298415,-2432.898573,0.0320529325,8.2248884937,-0.000685166,0.0007559898,0.0035451323,-0.154495964,0.0021959361,0.0338185731,0.0,-0.006945748,-0.385964912,0.0191357881,2.0,6.927631452,0.1769601402,0.0,0.011409401,0.005147411,0.0548706883,0.2996097163,0.4286759494,2.32507e-06,15.750001844,0.0265317181,0.0007039321,0.7760637098,0.0343652874,-0.074901035,-0.240671384
41188,0.47166545,0.0615288351,1.2618824265,0.0,0.3599958286,1.8826989259,0.0188780692,0.2158190023,1.078302232,0.0413261732,0.2185823214,0.0438695473,0.5403389831,0.0282824069,0.0438695473,20.0,0.0679234897,0.059490085,0.0825597851,-0.151160246,0.0385408997,0.4727592267,0.0319110025,0.0987925357,0.213718334,0.6170905853,0.0,1.9334878331,-0.022838733,1.4062572422,-0.068980668,14.112883052,5.6586008024,0.2904786151,0.0,0.0,0.0,0.0,0.0,1.8814942035,4.0,0.5900601821,0.0771859793,-0.416977767,-2.52132811,2.2574886157,-0.869177409,-0.712858637,-3338.663588,0.0287729298,9.9477321305,0.0082262211,0.000451422,0.0007959671,0.0834536331,0.0760065288,0.0013092503,0.0,0.0250910841,0.0114250977,0.0262820516,3.0,9.6119480498,0.9207906078,0.0,0.1333333552,0.0535148355,0.0907728792,1.0326807791,3.1505057162,7.1239244e-07,2.6232551e-08,1.8303104771,3.3500364427,-0.068669219,0.1983373557,-0.133023289,-0.372039487
10294,0.6186831362,0.1004302189,1.6261350738,0.015317441,0.8644879296,2.3228006836,0.1333975368,0.0298981168,0.8215122894,0.9355127631,0.0043092619,-0.106782154,-1.554087591,0.2565075758,0.1067821538,21.0,0.0059256547,0.1065124772,0.1372129247,0.1752530167,-0.007771149,0.1168846508,-0.08820636,0.0726595249,0.067918106,0.6028628685,0.0,2.7600016255,-0.300844302,1.9020968365,-0.316471991,359.6600454,3.5385616171,0.1794951328,0.0,0.0,1.0,0.0,0.0,1.9699793747,6.0,0.0236069288,0.1244773431,0.0418424675,1.0027489667,0.8334247772,0.9163707627,0.3331011361,-961.6042673,0.1133759259,11.089726043,0.0004986893,0.017789526,0.0447934316,0.0834583276,0.0046096124,-0.000698288,1.0,-0.000914286,-1.0,0.0316978553,7.0,7.0874066353,0.0273914876,0.0,0.0692307428,0.0282407437,0.0247615595,0.9476813946,0.3129601548,1.1482048e-06,6.3000004015,0.026114129,0.0006819477,1.2666160324,0.0498460801,-0.002977537,-0.117515349
41241,0.6907580592,0.1044346324,0.8701561291,0.0409669467,0.1611862253,1.1832390216,0.2113298369,0.0129710145,0.3921884058,-0.048671354,-0.014972067,-0.016199287,-0.131302521,0.1181471629,0.0161992872,23.0,0.0079340509,0.1592356688,0.0169180809,0.0051402267,0.0221312203,0.0954109849,-0.151574067,0.0929710145,0.0197210976,0.57502096,0.0,3.278112187,-0.173695967,2.4990840094,-0.22494109,6.8271327098,8.248364347,0.8126383729,0.0,0.0,0.0,0.0,0.0,0.4863877643,6.0,3.2851516178,-0.113038804,0.1583746372,0.3197075173,1.4648755078,0.483721972,0.2147280011,-1276.932335,0.1067898427,11.362638501,0.0043913043,0.0360324008,0.0429592146,0.0208796131,0.203433722,-0.041229052,0.0,0.0044855211,7.3932088106,0.002888714,6.0,8.9055460499,0.1013261233,0.0,0.011409401,0.015890686,0.0130530139,1.2259183588,0.6173316246,4.1821747e-07,1.0500002162,0.1662781917,0.027648437,5.4885383377,0.0330499707,0.0502988895,0.2490688557
41292,1.1099189133,0.071480219,-1.196697482,0.0,0.1558335916,3.0011362463,0.0892108226,0.0528520336,0.3103459386,0.002718869,-0.065649919,0.0407033625,0.7026734104,0.0212529697,0.0407033625,17.0,0.0081302089,0.1206749252,0.1345396326,0.0558567827,-0.245951423,0.3645921655,0.0692484316,0.0015680546,0.0719398444,0.6100729369,0.0,8.6712102891,0.2765809355,7.7280422117,0.2744941824,13.514274086,4.7812724991,0.6152245257,0.0,0.0,0.0,0.0,0.0,0.3603351955,4.0,0.7811369127,0.1992331133,-0.209404569,0.9308585171,-0.616580179,0.0916393223,0.0291856181,-2064.653678,0.0452414988,11.170061847,-0.003284519,0.0174875227,0.0204353821,0.1034968369,0.1656351283,-0.00038248,3.0,-0.011627194,-0.984915139,-0.0125,3.0,10.789125759,0.5213635946,0.0,0.0959349051,0.0443090367,0.0386526695,1.4103022745,1.5018663264,6.8675151e-07,7.4676049e-08,0.1009793409,0.0101968273,0.6672811744,0.0637810703,0.336528219,-0.40045797
32651,1.2662190411,-0.369967955,-40.05705223,0.0771465365,1.3000485161,1.5679817915,-0.154925433,0.0646467932,-0.002138363,0.2119045459,0.3521519845,-0.159721301,-1.076570392,0.0283285915,0.1597213015,25.0,0.004903741,0.0785472973,0.0275260471,-0.053789216,-1.045161173,0.1242658067,-0.020128778,-0.009711896,-0.125925338,0.5177557917,0.0,1.9451389812,-0.114771591,1.1460633063,-0.092269539,60.174328797,5.6028354222,-0.126001136,0.0,0.0,1.0,0.0,0.0,-0.034228405,2.0,-0.628926218,-0.00982439,-0.563320055,-0.084875855,-4.284982685,-0.380552407,-0.004823193,-476.2957361,0.1218272127,10.808323339,-0.000301407,-0.020858632,-0.05094023,-0.365267485,0.0183550053,0.1898866208,1.0,-0.04,-0.421539379,-0.111111112,3.0,10.077911754,0.4603462128,0.0,0.1641790271,0.0904065866,0.0979918187,0.4221776671,0.7776313219,6.4011603e-07,5.1062561e-08,0.6297138422,0.3965395231,0.2489734018,0.09073879,0.8655555503,-0.258793835
41487,0.0714667201,0.0158293851,33.255188507,0.0106876288,0.0219839266,0.1390848562,0.2674153916,0.2379712367,0.8717152223,0.0035449854,0.7935525887,0.0405653635,0.2164649521,0.012402878,0.0405653635,25.0,0.0428924971,0.420131291,0.4619434685,-0.529163554,0.10930811,0.3804910168,0.0181631336,0.0748691376,0.1302707991,0.6088606481,0.0,3.3545297749,-0.287716177,2.5174745824,-0.281506987,5.1020863836,7.1558601571,1.1603333722,0.0,0.0,0.0,0.0,0.0,1.0406987754,5.0,-2.110951943,0.487172987,0.3332153432,-0.232295277,0.6350672112,0.3679800298,0.0573536861,-1437.138698,0.0320529325,13.456900887,0.0467560538,0.0914956277,0.1619932453,0.0458759709,0.2200314785,-0.004977492,8.0,0.0030125523,0.7587774289,0.0487462357,5.0,14.133971675,2.5192794072,0.0,0.1144449264,0.0623432886,0.0749377839,0.625311427,7.292843881,8.8526803e-09,8.3548257e-09,1.7965631886,3.2276392906,-0.031082796,0.0850366335,0.5655776844,-0.240671384
