firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
49728,0.1264742785,-0.025097701,245.66633858,0.0010361436,0.8083790918,0.7971110302,0.0064998225,-0.210592832,0.2590607778,0.0379105773,-0.26789438,0.0663755577,2.8021788991,-0.095425948,0.0663755577,11.0,-0.021513993,0.0983606557,0.0433324857,-0.011166557,-0.056501953,0.1074159127,-0.431807417,-0.00129418,0.5796710704,0.509286562,0.0,0.7911118328,0.2847204186,0.6060409224,0.6755971449,290.76115486,13.408375696,0.0613915621,0.0,0.0,1.0,0.0,0.0,2.4494472904,5.0,0.1221586326,0.1343223666,0.0408032318,-0.646283204,-1.286768006,0.4910410496,0.4927014515,-43.90013149,0.1827301205,11.865406376,-0.007617159,-0.020342818,-0.150366957,-0.001984836,0.0030526428,0.0566611497,1.0,-0.040527916,-0.584208255,-0.080840136,5.0,10.807948589,0.1667360822,0.0,0.0129032256,0.0132182936,0.0142061689,0.9347803285,0.3139058927,4.8635676e-07,1.826087273,0.9561844689,0.9142887385,0.5820470869,0.0352237765,-0.063458785,0.2201979429,0.0061349693251533,0.0580645161290322,0.1468531468531468,0.1310344827586207,0.0580645161290322,0.1631205673758864,0.0379746835443037,0.0186335403726707,0.0314465408805031,0.0379746835443037,-0.0352941176470588,0.0379746835443037,0.0314465408805031,-0.029585798816568,0.0061349693251533,0.0789473684210526,0.1388888888888888,0.1631205673758864,0.2913385826771653,0.4642857142857142,0.4642857142857142,0.6399999999999999,0.4137931034482758,-0.4459459459459459,-0.5119047619047619,-0.5494505494505495,-0.5060240963855422,-0.4793650793650793,-0.4777070063694267,-0.4692556634304207,-0.5406162464985995,-0.4225352112676056,-0.4675324675324676,-0.4605263157894737,-0.3692307692307692,-0.3834586466165414,-0.3413654618473896,-0.2545454545454545,-0.127659574468085,-0.108695652173913,-0.1502590673575129,-0.108695652173913,-0.0888888888888889,-0.0465116279069767,0.0512820512820513,-0.0888888888888889,-0.1229946524064171,-0.1182795698924731,-0.18
15472,0.3952974938,0.0664376061,4.1853482905,0.0333348833,0.1415919213,0.947378146,0.2425044882,0.1419809037,1.1113417736,0.0012800455,0.1782731929,0.0307710508,0.2332061244,0.0509439494,0.0307710508,11.0,-0.00871806,0.0,0.0503546808,-0.136052624,0.0178773142,0.1334736907,0.0154719385,0.0694391652,0.1295192291,0.6423888459,0.0,2.4815025275,0.0175143822,1.5067419588,0.1969374213,8.5619021327,11.312341559,0.7088575096,0.0,0.0,0.0,0.0,0.0,1.4895038668,3.0,0.0318262232,0.1044168744,-0.056624172,-0.240952367,-0.375880787,0.7182089431,-0.128153124,-139.0325722,0.0327793311,13.444330928,0.0064732984,0.0291085368,0.0395350994,0.0250123489,0.2243050824,-0.027912304,1.0,1.75439e-05,2.7054758107,0.0914241802,6.0,12.171170594,0.2299242424,0.0,0.0623306222,0.0216337561,0.0260886879,0.6225276801,0.4944858446,4.7511028e-08,1.1539254e-07,0.6742526655,0.4546166569,0.0311524117,0.0320279979,-0.426812673,0.3208748507,-0.0355029585798816,-0.6425438596491229,-0.5766233766233766,-0.5594594594594595,-0.5618279569892473,-0.5465924895688457,-0.49768875192604,-0.4930015552099533,-0.490625,-0.4930015552099533,-0.4493243243243243,-0.4115523465703971,-0.3557312252964426,-0.3466933867735471,-0.3019271948608136,-0.3122362869198312,-0.3179916317991632,-0.2913043478260869,-0.3063829787234042,-0.2819383259911894,-0.2835164835164835,-0.2803532008830022,-0.2418604651162791,-0.1532467532467533,-0.1375661375661375,-0.1212938005390835,-0.1236559139784946,-0.2125603864734299,-0.2256532066508313,-0.24009324009324,-0.2048780487804877,-0.1576227390180878,-0.1809045226130653,-0.2163461538461538,-0.2624434389140271,-0.1950617283950617,-0.1329787234042553,-0.0842696629213483,-0.1043956043956043,-0.0523255813953488,0.0124223602484472,-0.0297619047619047,0.0251572327044025,0.0316455696202531,0.0759075907590758,0.1768953068592058,0.2301886792452829,0.2885375494071147,0.2490421455938698
43027,0.7423872775,-1.216734436,-52.83110278,0.0,4.244546851,5.9137977772,-0.2374291,-0.24529045,0.0817634832,0.0,-0.086556112,-0.173219117,-0.8253327,-0.212523719,0.1732191174,12.0,-0.100300503,-0.083333333,-0.166411934,0.01380312,-0.440219645,0.1941992434,0.8202772859,-0.295788207,-0.621424359,0.554809822,0.0,1.012242415,-0.582362143,0.525017109,-0.572493875,87.591006424,3.0658821766,-0.248650407,0.0,0.0,1.0,0.0,0.0,0.1139781775,2.0,-0.14251983,0.0574832695,-0.979977784,0.0453150385,-1.174805595,-0.916498208,-0.597901279,-84.00048755,0.074790396,8.5437864357,0.00280939,-0.125960695,-0.486357299,0.1959325218,0.0135385864,-0.352120919,0.0,-0.511304348,2.164983165,0.0833333358,0.0,7.7896098335,1.0412467339,0.0,0.2916666567,0.1016384025,0.0864681765,1.6123851831,10.771740262,7.3083129e-06,0.9545454653,1.3916116393,1.9365829546,-0.62539867,0.0866960696,0.1654545432,0.3637948935,0.0,-0.1612903225806451,-0.0714285714285714,0.1304347826086955,0.04,-0.037037037037037,0.04,0.0833333333333332,-0.037037037037037,0.04,0.0,-0.1612903225806451,-0.2571428571428571,-0.1875,-0.1333333333333333,-0.1333333333333333,0.0,-0.0714285714285714,-0.1875,-0.3157894736842105,-0.2777777777777778,-0.1612903225806451,-0.4222222222222223,-0.4347826086956522,-0.4468085106382978,-0.4693877551020408,-0.4222222222222223,-0.5517241379310345,-0.6060606060606061,-0.6060606060606061,-0.5,-0.5666666666666667,-0.59375,-0.5737704918032787,-0.5666666666666667,-0.4583333333333333,-0.5272727272727273,-0.35,-0.3809523809523809,-0.3809523809523809,-0.1875,-0.1875,-0.0714285714285714,-0.0714285714285714,-0.1034482758620689,-0.1034482758620689,-0.2352941176470588,-0.1333333333333333,-0.1612903225806451
51254,1.1501391539,-0.031327557,-11.7343876,0.0356977273,1.7620590305,3.7857359793,-0.010048674,0.365022435,0.3499857437,0.0215866163,0.8847964932,0.1296970774,10.444557997,-0.358530044,0.1296970774,11.0,0.0569106207,0.3647342995,0.1032936786,-0.386768704,-0.274037527,0.1087625628,-0.349876325,0.2084277503,-0.040401747,0.5320986082,0.0,2.0535917192,-0.184399439,1.0185851039,-0.126152335,35.429363296,4.6050238536,0.0178780234,0.0,0.0,0.0,1.0,0.0,0.5848303127,0.0,-0.142004812,-0.119968392,0.3270659386,0.367198988,-0.260690062,0.3674994385,-0.187896571,-91.1178176,0.1312189809,11.348856806,0.0015338573,0.0061729752,0.0156302194,0.2693995124,0.0316773897,-0.079772473,1.0,0.0019027038,3.4164037855,0.1349645741,1.0,10.609365847,0.3669039459,0.0,0.0333333351,0.0137558852,0.0113320086,0.7978347157,1.0876110067,1.0173871e-07,5.274132e-08,0.8916522918,0.7950438094,-0.122220782,0.0352648775,-0.177280633,0.2455791521,0.0654761904761904,0.2094594594594594,0.3259259259259259,0.4435483870967742,0.3560606060606059,0.3664122137404579,0.3161764705882353,0.2605633802816902,0.185430463576159,0.1623376623376624,0.3875968992248062,0.2605633802816902,0.2430555555555555,0.0654761904761904,0.0914634146341464,0.1118012422360248,0.2013422818791945,0.226027397260274,0.185430463576159,0.1933333333333333,0.2695035460992907,0.2430555555555555,0.2430555555555555,0.2695035460992907,0.2517482517482516,0.2430555555555555,0.2971014492753623,0.1474358974358973,0.1474358974358973,0.098159509202454,0.1776315789473683,0.2344827586206896,0.217687074829932,0.1623376623376624,0.0914634146341464,0.1257861635220125,0.2605633802816902,0.5299145299145298,0.5169491525423728,0.4672131147540983,0.2605633802816902,0.3984375,0.6886792452830188,0.584070796460177,0.6728971962616823,0.5701754385964912,0.79,0.7211538461538463,0.5701754385964912
27983,0.7610643794,0.0660218555,-9.268026796,0.0584393191,0.7779300571,1.5151354741,0.0543055974,0.029317199,0.5373116644,0.0059655417,-0.015329878,0.0979549388,2.491195795,-0.098451513,0.0979549388,11.0,0.0175469444,-0.010255468,-0.006767828,0.0532605785,-0.031337106,0.3191713351,0.0543555065,-0.007958396,0.0695437698,0.3455908244,0.0,1.7607096104,0.1541707654,1.0972328804,0.1025858942,32.753540885,6.9445633848,0.2720934865,0.0,0.0,1.0,1.0,0.0,1.1934635455,4.0,-0.118053561,0.0086116078,-0.103770635,0.3463060106,-0.704170836,1.608743861,-0.800639277,5537.0653907,0.0294676945,15.489112421,-0.003507314,0.0104108316,0.0211673613,0.0123608481,0.0309705975,0.0306171667,0.0,-0.003575421,3.6779571664,-0.084397329,6.0,14.929565821,0.6560172253,0.0,0.0346420333,0.0122233129,0.0206826814,0.6895271734,2.7317608631,7.190317e-10,2.5188491e-08,1.1567429445,1.3380542397,0.0303094313,0.030695311,-0.282631894,0.0841962701,0.0208333333333332,-0.0875232774674115,-0.1327433628318584,-0.0466926070038909,0.0251046025104602,0.0187110187110186,0.215880893300248,0.215880893300248,0.183574879227053,0.136890951276102,0.163895486935867,0.2250000000000001,0.3461538461538462,0.4121037463976944,0.3498622589531681,0.4121037463976944,0.6171617161716172,0.6442953020134228,0.7253521126760563,0.627906976744186,0.5960912052117264,0.8148148148148149,0.5960912052117264,0.6442953020134228,0.5123456790123457,0.4848484848484848,0.4893617021276595,0.3920454545454546,0.2373737373737374,0.2628865979381443,0.3387978142076502,0.4454277286135693,0.3687150837988826,0.3424657534246575,0.2962962962962963,0.320754716981132,0.2827225130890052,0.4848484848484848,0.5909090909090908,0.6610169491525424,0.6387959866220736,0.5806451612903225,0.6225165562913908,0.8773946360153257,0.8215613382899629,1.0762711864406778,0.906614785992218,0.96,0.7753623188405796
38287,0.9446850753,-0.1394911,-19.82689317,0.0247991785,1.3475308079,2.6448471018,0.0605407748,0.0516746792,0.4927593889,0.0219573912,0.2127301256,0.0991073096,1.5887116564,-0.361102236,0.0991073096,12.0,0.058765297,0.0581017969,0.0515670451,-0.073370062,-0.078193426,0.1894683471,0.3800164621,0.0274412459,-0.115781582,0.5713049727,0.0,2.4772056137,-0.332864134,1.108892536,-0.329914199,69.324799617,3.550423978,-0.064910209,0.0,0.0,0.0,0.0,0.0,0.9371590419,1.0,-0.450432792,0.0932520786,-0.140601788,0.3454343583,3.9198391928,0.0756593229,-0.307556571,183.95720829,0.0603799617,13.202079878,-0.044965912,-0.085094778,-0.184677846,0.0413509813,0.0166426753,0.0627542593,0.0,-0.212690552,0.156055529,-0.041639051,2.0,11.101049224,0.3083599574,0.0,0.3333333433,0.071188884,0.0156887739,1.8453478566,5.8073598017,8.0699962e-08,3.1435081e-08,0.7632221323,0.5825080233,-0.176552984,0.0271964157,0.0773544925,0.2464721242,0.070110701107011,0.0357142857142858,0.0545454545454544,0.1111111111111111,0.2340425531914893,0.2340425531914893,0.2831858407079646,0.288888888888889,0.3425925925925925,0.3181818181818181,0.3004484304932735,0.2033195020746887,0.3809523809523809,0.3063063063063063,0.2340425531914893,0.3181818181818181,0.4009661835748792,0.277533039647577,0.3242009132420091,0.3488372093023255,0.3063063063063063,0.3875598086124401,0.4646464646464647,0.3809523809523809,0.3942307692307691,0.3809523809523809,0.3181818181818181,0.2340425531914893,0.1983471074380165,0.102661596958175,0.1111111111111111,0.1153846153846154,0.1740890688259109,0.2083333333333332,0.2033195020746887,0.2608695652173913,0.2033195020746887,0.4948453608247423,0.6666666666666667,0.6860465116279071,0.7575757575757576,0.6477272727272727,0.5591397849462365,0.7791411042944785,0.8831168831168832,1.0138888888888888,0.7901234567901234,0.6860465116279071,0.695906432748538
38295,2.4584032279,-0.401557364,-9.012266202,0.0887690182,4.6833374622,1.8149520185,-0.044987675,-0.159546022,0.0308106179,0.0001949413,-0.149314735,0.0266462231,0.5216145548,-0.61101553,0.0266462231,11.0,-0.011061602,-0.274116523,-0.314801804,0.0471490083,-0.43712125,0.0669916414,-0.010926228,-0.183488818,-0.179060012,0.4430601916,0.0,1.5331519022,-0.036775734,1.109558456,-0.103686974,6.9736441599,5.2461381892,-0.016340162,0.0,0.0,1.0,0.0,0.0,-0.054704558,0.0,-0.368031113,0.0095396598,-0.254995107,1.9142756313,-0.075790947,0.8476308876,-0.625976884,-106.4314618,0.0510165814,11.037177368,-0.013623004,-0.031183003,-0.087316033,-0.134716852,0.0068636617,-0.554254236,0.0,-0.511304348,1.6589595376,0.0294117648,3.0,10.325973645,0.629027067,0.0,0.2105263174,0.0613699409,0.0793307375,0.7897197364,2.2535350964,2.3639828e-07,2.3422195e-08,0.9347943108,0.8738404035,0.2068544601,0.0665415918,-0.236381095,-0.002185809,0.0606060606060605,0.09375,-0.054054054054054,-0.2222222222222222,-0.4262295081967213,-0.5333333333333333,-0.4444444444444444,-0.4354838709677419,-0.4852941176470589,-0.5512820512820513,-0.5731707317073171,-0.6428571428571428,-0.6818181818181819,-0.7008547008547008,-0.717741935483871,-0.7348484848484849,-0.732824427480916,-0.7388059701492538,-0.7222222222222222,-0.7682119205298014,-0.779874213836478,-0.7222222222222222,-0.7569444444444444,-0.7988505747126436,-0.8195876288659794,-0.8076923076923077,-0.782608695652174,-0.7552447552447552,-0.7407407407407407,-0.7407407407407407,-0.732824427480916,-0.7784810126582279,-0.7928994082840237,-0.779874213836478,-0.7635135135135135,-0.7445255474452555,-0.7286821705426356,-0.717741935483871,-0.7426470588235294,-0.75,-0.7307692307692308,-0.72,-0.7083333333333333,-0.6956521739130435,-0.6982758620689655,-0.6875,-0.7131147540983607,-0.7445255474452555,-0.7770700636942676
18067,0.9220419052,-0.016239073,-40.56830986,0.0,1.033606445,3.4243354107,-0.038904586,0.0202442513,0.3268786445,0.0445267341,0.0514910963,0.0333297026,3.974025974,-0.08077357,0.0333297026,11.0,-0.016555931,0.1379310345,-0.053787879,-0.124892266,-0.185976707,0.1540722082,0.0668773664,0.0414787105,-0.012646793,0.5593483231,0.0,2.3602335165,-0.072618037,1.2197802198,-0.029859259,228.69014085,5.7334039548,0.0606567664,0.0,0.0,1.0,0.0,0.0,0.6181120145,1.0,-0.126751933,-0.202998466,0.1570524505,0.3779143086,0.4202759952,3.6872695099,-0.095734924,208.68029763,0.0510165814,13.126963779,-0.012630911,-0.004744964,-0.010064044,-0.037368693,0.0051020408,-0.00506481,0.0,-0.006,0.6581934263,0.0383995809,4.0,12.718894401,0.7664313185,0.0,0.0443037972,0.0189004737,0.0238274187,0.8010162892,2.4965756946,1.3550427e-08,2.9037655e-08,2.340479018,5.4778420338,0.0160455254,0.0427570911,-0.891436993,0.0639775245,-0.0497737556561086,0.05,0.1111111111111111,0.381578947368421,0.2804878048780488,0.4285714285714286,0.5909090909090908,0.5671641791044777,0.3636363636363635,0.3125,0.320754716981132,0.1475409836065573,0.3043478260869565,0.1797752808988764,0.160220994475138,0.1052631578947369,0.3291139240506329,0.1931818181818181,0.09375,0.0824742268041236,0.0194174757281553,0.1731843575418994,0.1052631578947369,0.0447761194029849,-0.1176470588235294,-0.0948275862068965,-0.036697247706422,-0.2045454545454545,-0.2605633802816901,-0.2446043165467626,-0.1497975708502024,-0.0948275862068965,-0.1954022988505747,-0.0582959641255604,0.0047846889952152,0.160220994475138,0.3461538461538462,0.6030534351145038,0.7796610169491525,0.7796610169491525,0.826086956521739,0.926605504587156,0.9626168224299064,1.2580645161290325,1.3595505617977528,1.2580645161290325,1.2826086956521738,1.2340425531914891,0.8103448275862069
43537,0.2960440929,0.0511605515,5.1535928866,0.0132576181,0.1251685716,0.5153213319,0.2427167843,0.1665894422,0.5429134834,0.283217147,0.1085892616,0.0461241582,0.3629177428,0.0325934796,0.0461241582,12.0,-0.00072613,0.0165809034,0.0983682108,0.0488579268,0.0219484236,0.1664228084,0.1551934113,0.0445459737,0.185939079,0.6172344199,0.0,4.3764367816,0.0870463169,3.3217779408,0.1730296219,4.3973758841,6.0052260744,0.5636920179,0.0,0.0,1.0,0.0,0.0,0.7830710745,4.0,0.3703124181,0.0049239742,-0.029822288,-0.537480026,68.760177908,1.0573805408,0.2118243759,102.90850662,0.0279510998,12.136382879,0.0051085568,0.0280785983,0.0434018749,0.0016336781,0.2703324312,-0.001869935,0.0,-0.001209242,-0.453738477,-0.015108906,4.0,10.623732986,0.3530906241,0.0,0.0446428582,0.0218987568,0.0287153108,0.7388942698,1.0214076952,1.0013269e-07,6.2458762e-08,0.9918354242,0.9837375088,0.0917303482,0.0374117016,-0.57257754,0.1483005072,-0.074074074074074,-0.074074074074074,-0.2346938775510204,-0.127906976744186,-0.1847826086956522,-0.074074074074074,-0.0259740259740259,-0.0445859872611464,-0.0196078431372549,-0.0384615384615384,0.0204081632653061,0.0067114093959732,0.0791366906474819,-0.0625,-0.2822966507177034,-0.2924528301886793,-0.2146596858638743,-0.1071428571428571,-0.1666666666666666,-0.1847826086956522,-0.2385786802030457,-0.0683229813664596,-0.0683229813664596,0.0,-0.0797546012269938,-0.1071428571428571,-0.0506329113924051,-0.1847826086956522,-0.2788461538461538,-0.4584837545126353,-0.4464944649446494,-0.4505494505494505,-0.4140625,-0.4642857142857143,-0.504950495049505,-0.4318181818181817,-0.4186046511627906,-0.4360902255639097,-0.4755244755244755,-0.3333333333333333,-0.3697478991596639,-0.3852459016393442,-0.2385786802030457,-0.21875,-0.1891891891891891,-0.0909090909090909,-0.0797546012269938,-0.0853658536585365,-0.1666666666666666
46826,0.7372152987,-0.244434895,-9.327759197,0.0099699183,1.2591749033,6.2395358831,-0.128347327,0.0595506899,0.2903409739,0.0,0.4107366394,0.0209742971,0.1664908579,-0.28513107,0.0209742971,11.0,-0.068703558,-0.214285714,-0.050448636,-0.678463941,-0.099638158,0.1350843017,0.4723908825,-0.086121565,-0.256554713,0.5185108705,0.0,1.7055726196,-0.267230061,0.7967780355,0.0853987915,121.39966555,14.836909871,-0.146871443,0.0,0.0,1.0,0.0,0.0,0.4869772481,0.0,-0.020986114,-0.298563496,-0.351677962,-249.5206822,0.0444750753,0.3560465589,-0.132749795,-944.2675658,0.097938351,9.5864195796,0.0258671255,-0.007899948,-0.02139318,-0.047697016,0.0140051657,0.0472809952,1.0,0.0884210526,-0.332036316,-0.034785239,2.0,8.76013937,0.3306872631,0.0,0.1739130467,0.0534922586,0.0424780783,1.32143703,2.2783778758,4.1922728e-06,5.3798742e-08,2.7194982274,7.3956706089,0.105766615,0.0704987081,-1.291486293,0.2070802985,0.0,-0.0350877192982456,-0.2142857142857143,0.375,0.375,0.3095238095238095,0.71875,0.7741935483870968,0.5277777777777777,0.3095238095238095,0.25,0.1224489795918366,0.1224489795918366,0.0377358490566037,-0.0983606557377049,-0.140625,-0.0833333333333333,0.0377358490566037,-0.1129032258064516,-0.1791044776119402,-0.1538461538461538,0.0,-0.0677966101694915,-0.1791044776119402,-0.2253521126760563,-0.3292682926829268,-0.4148936170212766,-0.3125,-0.4711538461538461,-0.5258620689655172,-0.5132743362831859,-0.6014492753623188,-0.638157894736842,-0.6518987341772151,-0.6839080459770115,-0.5864661654135339,-0.5258620689655172,-0.4711538461538461,-0.3209876543209876,-0.367816091954023,-0.7135416666666667,-0.6308724832214765,-0.5703125,-0.5736434108527132,-0.5669291338582677,-0.4329896907216495,-0.4711538461538461,-0.4148936170212766,-0.4607843137254902
45970,0.6452358631,0.0649542751,-0.293764928,0.0303503972,0.500384816,1.4665658293,0.0433087954,-0.003093776,0.3355087137,0.0196837147,-0.090196568,0.0492745625,0.8704410642,0.0084154068,0.0492745625,12.0,0.0258624129,0.0,0.1141466892,0.200920684,-0.102151575,0.136359802,0.0710593677,0.0402821577,0.0768716535,0.6622280116,0.0,2.3346351534,0.0229721108,1.5555543732,-0.031076858,5.4984052976,5.4045660945,0.1941280725,0.0,0.0,1.0,1.0,0.0,0.6283114849,4.0,0.3636086553,0.1445151657,-0.046403191,-0.188288256,69.361465648,0.1370713013,0.187646303,115.30355361,0.0279510998,12.360288323,-0.004946058,0.0090530021,0.0161559621,0.0072061212,0.232817323,-0.003956685,0.0,-0.001849711,0.5538290788,-0.005961211,4.0,11.667168998,0.4749491283,0.0,0.0272108838,0.0095009743,0.0123514855,0.7758146819,1.8388815632,2.0978379e-08,3.8062318e-08,0.8915603627,0.7948798803,-0.072529057,0.0344426726,-0.256512387,0.1483005072,-0.0357142857142857,-0.0635838150289017,-0.0662824207492795,-0.0151975683890577,0.0485436893203883,0.0220820189274448,0.1289198606271777,0.1696750902527075,0.1448763250883391,0.1824817518248176,0.2089552238805969,0.1999999999999999,0.390557939914163,0.4794520547945204,0.3556485355648535,0.4148471615720523,0.5576923076923077,0.5211267605633803,0.7142857142857142,0.7052631578947368,0.5804878048780489,0.6875,0.8,0.8409090909090908,0.653061224489796,0.6363636363636365,0.7513513513513514,0.396551724137931,0.4862385321100917,0.4862385321100917,0.4336283185840708,0.5283018867924529,0.5728155339805825,0.4336283185840708,0.2366412213740458,0.1739130434782609,0.1654676258992806,0.2134831460674158,0.3064516129032257,0.3064516129032257,0.396551724137931,0.3846153846153846,0.6446700507614214,0.8409090909090908,0.732620320855615,0.9518072289156628,1.0,0.8409090909090908,1.0
51617,0.5365262814,0.032953522,2.0293984186,0.0072944434,0.8653917399,0.3950179928,0.050043548,1.0736369659,0.3453097598,0.5157237325,0.8528753626,0.1054607775,3.3675132932,-0.078017901,0.1054607775,11.0,0.0,0.1282051282,0.3862613386,-1.097705352,-0.069408319,0.1169382645,0.0308655799,0.1162355967,1.4651744445,0.2195026954,0.0,1.3697743608,0.4682243996,1.3697743608,0.4682243996,9.0452147702,2.7777249614,0.1040237857,0.0,0.0,0.0,1.0,0.0,0.9577794034,3.0,-2.641535828,-0.037838634,0.0316347072,0.1205222871,17.188140462,-0.260194603,-0.790762124,-454.1064532,0.0886987993,14.228139279,0.002890298,0.002607963,0.0069014566,0.1149108237,0.0132392004,-0.113389498,0.0,-0.001783222,-0.030947963,-0.003199063,0.0,15.626590185,2.8180114169,0.0,0.0458715595,0.0123460894,0.0121456939,0.9555214209,21.15339651,4.390772e-10,4.9799882e-09,0.9682641128,0.9375353922,0.3642486315,0.045395741,0.1845613744,0.3586987472,-0.4911937377690802,-0.409090909090909,-0.4323144104803493,-0.3867924528301887,-0.4036697247706422,-0.4235033259423503,-0.3925233644859813,-0.3066666666666666,-0.35,-0.3157894736842105,-0.319371727748691,-0.2915531335149863,-0.2696629213483146,-0.1925465838509317,-0.1925465838509317,-0.1772151898734176,0.0,0.0276679841897233,0.0116731517509727,0.0,0.0441767068273093,0.1353711790393013,0.1158798283261801,0.2264150943396226,0.0833333333333332,0.1607142857142858,0.2935323383084578,0.1206896551724137,-0.0076335877862595,0.0,0.145374449339207,0.0,-0.0613718411552346,-0.068100358422939,-0.0940766550522648,-0.0714285714285714,0.0483870967741935,-0.037037037037037,0.0788381742738588,0.1111111111111111,0.0743801652892561,0.0236220472440944,0.1403508771929824,0.3471502590673574,0.4130434782608696,0.6666666666666667,0.7105263157894737,0.5116279069767442,0.3471502590673574
