firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJJT-L,8.0,0.1897710359757656,2.012171671061669e-07,0.0624235711660343,0.1272218654417607,0.005927556788111,0.1984500314652187,0.0072104068244875,1.0,0.1971046770601336,3.4628070618270584e-08,1.3983612849513697e-07,7.205446370001761e-06,0.1895675283138393,2.0,0.7253123168273836,-0.056277887060404,-0.056277887060404,-0.056277887060404,0.02991452991453,0.0636363636363634,0.0934579439252334,0.0,-0.040983606557377,0.0446428571428569,0.1037735849056602,0.1641791044776119,0.3295454545454543,0.3371428571428569,0.4181818181818182,0.2446808510638298,0.2857142857142856,0.3928571428571428,0.2999999999999998,0.2857142857142856,0.2999999999999998,0.4096385542168674,0.481012658227848,0.4624999999999999,0.5294117647058822,0.9024390243902438,0.8281249999999998,1.0172413793103448,1.0526315789473686,1.0172413793103448,1.4375,1.5999999999999996,1.4893617021276595,0.857142857142857,0.8139534883720929,0.5394736842105261,0.8719999999999999,0.647887323943662,0.5704697986577181,0.625,0.2786885245901638,-0.0714285714285715,0.004291845493562,-0.1818181818181818,-0.0714285714285715,-0.2327868852459016,-0.3314285714285715,-0.2865853658536585,-0.2067796610169492,-0.1789473684210527,-0.3937823834196892,-0.4250614250614252,-0.4075949367088608
BJZW-L,16.0,0.03893840993166,1.0849072488937189e-06,0.3365706109167663,0.0075774982582935,0.1849217887476361,0.0260672457946089,0.0004624941431646,1.0,0.034636548638542,2.172059844686681e-08,1.2862308797918975e-10,1.219138112953109e-07,0.078856711751018,2.0,1.3217469852153665,0.0327718435676817,0.0327718435676817,0.0327718435676817,0.0523809523809524,0.024390243902439,0.1170212765957448,0.05,0.0294117647058824,0.0606060606060605,0.0824742268041238,0.1052631578947369,0.1413043478260869,0.1538461538461539,0.2209302325581397,0.2426035502958581,0.2209302325581397,0.2209302325581397,0.1475409836065573,0.1413043478260869,0.1111111111111111,0.129032258064516,0.1170212765957448,0.1475409836065573,0.1170212765957448,0.2068965517241379,0.1413043478260869,0.2138728323699423,0.25,0.1864406779661016,0.2883435582822087,0.390728476821192,0.4482758620689655,0.4189189189189191,0.2883435582822087,0.2650602409638556,0.2962962962962963,0.2804878048780488,0.1413043478260869,0.1475409836065573,0.0,-0.0909090909090909,-0.0748898678414096,-0.1063829787234043,-0.0625,-0.0666666666666666,-0.054054054054054,-0.0410958904109588,0.0,0.0659898477157361,-0.0789473684210525,-0.1176470588235293,-0.1286307053941908
BLNT-L^D19,8.0,-0.1110828776251724,6.103451411583166e-08,0.0189347280368165,0.4347600673876419,0.029861613203601,0.2342895135716149,-0.028645921795764,1.0,-0.7245873929111373,5.8558931421873994e-08,7.919050443085913e-09,2.551222913300317e-06,-0.0636790630215522,4.0,0.5835066481526179,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.0738786279683378,0.067605633802817,0.1081871345029239,-0.0155844155844155,0.0188172043010752,-0.0155844155844155,0.0188172043010752,0.0527777777777778,-0.1918976545842218,-0.1144859813084112,-0.1061320754716981,-0.1596452328159644,-0.0911270983213429,-0.186695278969957,-0.248015873015873,-0.259765625,-0.2955390334572491,-0.3640939597315435,-0.2821969696969697,-0.2981481481481481,-0.3315696649029982,-0.3256227758007117,-0.3385689354275742,-0.3280141843971631,-0.3640939597315435,-0.3847402597402597,-0.3350877192982456,-0.3256227758007117,-0.3766447368421053,-0.3704318936877075,-0.4326347305389221,-0.4274924471299094,-0.4418262150220913,-0.3683333333333333,-0.3847402597402597,-0.3827361563517915,-0.4040880503144655,-0.4393491124260354,-0.4309309309309309,-0.3714759535655058,-0.3662207357859532,-0.3926282051282052,-0.3847402597402597,-0.3984126984126984,-0.3630252100840336,-0.2233606557377049,-0.2037815126050419,-0.2404809619238477,-0.220164609053498
BLNU-L^H05,8.0,0.0173383380054165,1.053181597523652e-06,0.3267283669145772,0.0440148079488589,0.0243918950938644,0.074321321757538,0.0198283362425832,1.0,0.141678498616572,3.0158430611853286e-08,4.4152442654392055e-11,1.193999303042027e-06,-0.0718269365697334,2.0,0.1616996979479226,0.0886099604447628,0.0886099604447628,0.0886099604447628,0.01171875,0.0039215686274509,0.158371040723982,0.1377777777777777,0.1352549889135255,0.28,0.292929292929293,0.4840579710144927,0.5103244837758112,0.497076023391813,0.497076023391813,0.4422535211267606,0.5468277945619335,0.7297297297297298,0.6100628930817609,0.6516129032258065,0.7181208053691275,0.8351254480286738,0.9768339768339768,1.0,1.2164502164502164,1.2654867256637172,1.2755555555555556,1.2654867256637172,1.3813953488372093,1.56,1.666666666666667,1.6528497409326426,1.5221674876847295,1.5472636815920402,1.5989847715736043,1.585858585858586,1.4854368932038833,1.612244897959184,1.5728643216080402,1.5728643216080402,1.6391752577319587,1.403755868544601,1.6391752577319587,1.7526881720430103,1.813186813186813,1.8764044943820224,1.8764044943820224,1.9090909090909087,2.011764705882353,2.3246753246753245,1.8764044943820224,1.959537572254336,1.8764044943820224
BLNV-L^F19,20.0,-0.1233470924759215,8.379128580194588e-07,0.2599455785793632,0.0435910356278447,0.0135589442597373,0.0694238846540205,-0.2193484255331094,1.0,0.0203981892410906,2.748464761499538e-09,1.4054794271050176e-11,1.4082841565559584e-07,-0.5237050645753928,2.0,0.1674523102311804,-0.2496728288199168,-0.1871728288199167,-0.1871728288199167,0.0282051282051281,0.1016949152542372,0.092436974789916,0.0483870967741935,-0.025,-0.0602409638554217,0.0129870129870128,0.1470588235294117,0.2111801242236024,0.2380952380952381,0.2420382165605095,0.2149532710280373,0.2037037037037035,0.3448275862068966,0.2913907284768211,0.3043478260869563,0.4338235294117645,0.4942528735632183,0.598360655737705,0.4716981132075473,0.4233576642335765,0.4233576642335765,0.4028776978417268,0.477272727272727,0.56,0.5853658536585367,0.6883116883116882,0.5294117647058825,0.5354330708661417,0.5725806451612903,0.625,0.6386554621848739,0.7410714285714284,0.875,3.5882352941176467,3.814814814814814,3.875,3.814814814814814,3.814814814814814,3.875,0.6317991631799162,3.7560975609756095,0.6738197424892702,3.6987951807228914,3.482758620689655,3.7560975609756095,3.6428571428571432,3.814814814814814,4.0
BLUO-L^I06,11.0,-0.2195121951219512,6.708329258733548e-07,0.2081123966260781,0.0375,-0.6881720430107526,0.6362225664171309,-0.159855062866243,1.0,-0.1866666666666667,-2.914274186171132e-07,3.909105129924386e-12,2.089479605179302e-07,-0.3090909090909091,4.0,0.0123451702348284,-0.0985603543743077,-0.2604651162790697,-0.193798449612403,0.25,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5555555555555556,-0.5,-0.5,-0.5,-0.4285714285714286,-0.3333333333333332,-0.5,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.5,-0.6000000000000001,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.6363636363636364,-0.7142857142857143,-0.6000000000000001,-0.5,-0.5,-0.4285714285714286,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.3333333333333332,-0.4285714285714286,-0.5,-0.4285714285714286,-0.2,-0.4285714285714286,-0.6666666666666666,-0.7142857142857143,-0.6923076923076923,-0.8095238095238095,-0.8,-0.8095238095238095,-0.6666666666666666,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143
BPVK-L,13.0,0.0133697150189481,1.761998922518903e-07,0.0546624657906555,0.2350506334007327,0.4548909204982704,0.9581010967165424,0.0077856021151454,1.0,0.0202978618020972,4.659801489527712e-08,4.501276093503044e-06,1.3561452345595225e-07,0.0031496183797786,4.0,28.931596203106896,0.1281134755458602,-0.0053832362247433,0.0600448621105139,0.0011398176291794,0.0245231607629428,0.0681818181818181,0.0660186310247064,0.0835734870317004,0.0608625554212012,0.0738474092207261,0.0880529144274493,0.0345911949685533,0.0138674884437595,0.0123076923076923,0.0309439874657264,0.0245231607629428,0.0366285939346198,0.0015220700152207,0.0481879729191556,0.0536429143314651,0.0261208576998051,0.0103646833013435,-0.028423772609819,-0.0501623962468422,-0.0589917769038255,-0.1132075471698113,-0.0927266459841434,-0.0640113798008534,-0.0784313725490195,-0.0908462867012089,-0.1120107962213226,-0.1080989495086411,-0.0748681898066783,-0.091473938557128,-0.122374124708236,-0.1170748071117074,-0.114401076716016,-0.1252907942838151,-0.122374124708236,-0.1370491803278688,-0.1751801942964588,-0.0436046511627906,-0.0589917769038255,-0.0722594289742686,-0.0751932536893886,-0.0481012658227847,-0.0702931826209819,-0.0432569974554707,-0.0330639235855987,-0.0501623962468422,-0.0633451957295374,-0.0742173760112556
BQMM-L^C11,7.0,-0.3435764583838395,2.0560506821691865e-06,0.6378482906065535,0.2762581452711409,-0.4604993216334919,-0.3489132173115847,0.9174794437113586,1.0,-0.388231612214743,-1.0904012297700875e-06,3.2497334826252e-13,1.9591460534442443e-06,-0.2891134330225865,1.0,0.0039368005846143,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,0.0,0.0,0.0,-0.1,-0.1,-0.1,-0.1,-0.25,-0.25,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.3076923076923077,-0.25,-0.3571428571428572,-0.1,0.0,1.25,1.25,0.5,0.0,-0.1818181818181818,0.125,-0.64,3.5,-0.5909090909090909,-0.8333333333333334,-0.9476744186046512,-0.9545454545454546,-0.9608695652173912,-0.9642857142857144,-0.9653846153846154,-0.9617021276595744,-0.9605263157894736,-0.95,-0.9666666666666668,-0.9744318181818182,-0.9782608695652174
BRIO-L^L15,7.0,-0.0935201987903993,2.635059537546371e-07,0.0817474119800001,0.1711619448909682,0.3688348948739398,0.55236367061058,0.093443926272393,1.0,-0.3181152822843791,2.937654251673149e-07,3.376393313229233e-08,8.875873533089236e-07,-0.1011870841679715,3.0,1.2317146057893444,-0.4777384544802632,0.1317439830909652,0.4742917231926505,0.0543478260869565,-0.0612244897959183,0.0383747178329572,-0.1320754716981131,-0.1929824561403509,-0.1711711711711712,-0.0612244897959183,-0.2698412698412699,-0.1636363636363637,-0.1320754716981131,0.0454545454545454,0.0952380952380953,0.2105263157894736,0.0952380952380953,0.5593220338983051,0.4375,0.3142857142857143,0.393939393939394,0.4375,0.9166666666666669,0.803921568627451,0.8400000000000001,1.0909090909090908,1.4864864864864864,1.658959537572254,1.967741935483871,2.4074074074074074,2.4586466165413534,2.4074074074074074,2.833333333333333,3.0,4.411764705882353,5.133333333333334,6.666666666666667,4.111111111111111,3.842105263157895,2.68,1.7710843373493974,2.2857142857142856,1.6285714285714286,2.066666666666667,2.4586466165413534,2.4586466165413534,3.0,3.020979020979021,2.474320241691843,1.3279352226720644,1.3279352226720644,0.7801857585139318
BSCI-L^L07,16.0,-0.0493917274939172,5.378262173658171e-07,0.1668497456630042,0.2077596996245306,0.0158163265306122,0.323782202082245,-0.0614259612966408,1.0,-0.1085604973696795,-4.9916274465818864e-08,4.947461180060551e-08,5.891851587237117e-07,0.0873269435569755,2.0,2.3526404621508727,1.0042918454935623,0.0042918454935622,0.0042918454935622,0.2633136094674555,0.0211480362537763,0.1155115511551154,-0.0058823529411764,-0.0532212885154061,-0.0611111111111111,0.0529595015576322,0.0529595015576322,0.1266666666666667,0.0974025974025973,0.1342281879194631,0.198581560283688,-0.0938337801608579,-0.0662983425414365,-0.0913978494623656,-0.1796116504854369,-0.2065727699530516,-0.1633663366336634,-0.1674876847290639,-0.1913875598086124,-0.2746781115879828,-0.2762312633832976,-0.3424124513618677,-0.2987551867219917,-0.1715686274509804,-0.1486146095717885,0.0595611285266457,0.1818181818181818,0.1457627118644067,-0.050561797752809,-0.1507537688442211,-0.3073770491803278,-0.1355498721227622,0.1304347826086955,-0.1875,-0.213953488372093,-0.3658536585365853,-0.5043988269794721,-0.5432432432432432,-0.651186790505676,-0.6180790960451977,-0.6468129571577848,-0.6589303733602422,-0.6442105263157896,-0.5893074119076549,-0.5136690647482014,-0.6572008113590264,-0.7053182214472538,-0.7328063241106719
BTDH-L^B13,9.0,0.0843949629419239,3.827333333333333e-05,11.87353038239582,0.004488379669426,0.0095474790226137,0.0758406608698197,0.0010713880194121,1.0,0.1506547300908605,6.793333333333333e-06,2.762128380965071e-05,0.0009385466666666,0.0817346849915734,2.0,0.3054668853332442,1.2205298013245034,0.2205298013245033,0.2205298013245033,-0.8273878020713463,0.0701970443349753,4.43125,7.276190476190475,0.0259740259740257,0.0140023337222869,0.024764150943396,4.871621621621621,0.1775067750677506,0.1359477124183006,5.297101449275362,5.485074626865671,0.2779411764705881,0.2274011299435028,0.1904109589041096,0.1586666666666665,0.1839237057220708,0.2002762430939224,7.86734693877551,8.24468085106383,0.2467718794835007,0.2136871508379887,5.076923076923077,0.1169665809768636,4.57051282051282,5.119718309859155,7.86734693877551,8.052083333333334,0.3008982035928143,0.4753820033955858,0.3267175572519083,8.052083333333334,7.86734693877551,5.076923076923077,5.485074626865671,0.2503597122302157,5.485074626865671,5.207142857142857,4.91156462585034,0.146437994722955,7.86734693877551,0.0469879518072287,0.0917085427135677,0.088972431077694,8.052083333333334,0.2326241134751772,0.0151869158878503,0.0808457711442787,0.0345238095238094
BTDS-L^J08,16.0,0.0318517111208399,4.497227001994992e-07,0.1395174049243644,0.0074765097409576,0.0113682218689188,0.0713805928145069,-0.000787967351944,1.0,0.0481643253452956,1.1094915810192625e-07,3.404782315147693e-07,1.2203191787562284e-05,0.0312171633406451,2.0,2.6804077501987704,0.172876304023845,0.172876304023845,0.172876304023845,0.0011325028312569,0.0149425287356321,0.0755176613885504,-0.0100896860986546,-0.0078651685393258,-0.0145089285714286,-0.0317982456140349,0.0149425287356321,0.0114547537227949,-0.0167037861915367,-0.0188888888888888,0.0437352245862883,0.0638554216867468,0.0716019417475728,0.0562200956937799,0.0056947608200457,0.0161104718066744,0.0243619489559165,-0.0056306306306307,-0.0145089285714286,-0.0100896860986546,0.0315420560747663,-0.001131221719457,-0.0089786756453422,0.0742092457420924,0.0536992840095464,0.0821078431372548,0.1234096692111959,0.1262755102040815,0.2029972752043596,0.1836461126005362,0.0914709517923362,0.0425029515938606,0.110691823899371,0.0219907407407407,0.0928217821782178,0.0703030303030303,0.0091428571428571,-0.0360262008733625,-0.0134078212290501,0.0574850299401197,0.0303383897316218,0.1009975062344139,0.1335044929396662,0.2349650349650349,0.2129120879120878,0.1262755102040815,0.0690072639225181,0.0638554216867468
BTIR-L^H05,9.0,-0.2840679919331605,2.0825617840392244e-06,0.646072825709968,0.2488836912608973,-1.0951735517708765,0.0225742364766737,-0.3661653041773718,1.0,-0.2562378449952415,-7.254700053276367e-07,7.53168651545382e-13,3.647336224181746e-07,-0.4101002529747962,4.0,0.0117176505558416,-0.4463407771794427,-0.8099496525385085,-0.4070658527081438,0.0,0.0,0.0,-0.2,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3333333333333332,-0.5,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.6000000000000001,-0.5555555555555556,-0.6363636363636364,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6363636363636364,-0.7142857142857143,-0.6666666666666666,-0.6363636363636364,-0.6923076923076923,-0.6666666666666666,-0.6666666666666666,-0.7777777777777778,-0.6666666666666666,-0.8,-0.902439024390244,-0.8947368421052632,-0.8787878787878788,-0.8620689655172413,-0.875,-0.9245283018867924,-0.9090909090909092,-0.9215686274509804,-0.9310344827586208,-0.9333333333333332,-0.9375,-0.9365079365079364,-0.9310344827586208,-0.9473684210526316,-0.8857142857142857,-0.8947368421052632,-0.875,-0.9111111111111112,-0.9047619047619048,-0.9130434782608696
BUBP-L^K18,16.0,-0.0186125211505922,-3.3672195551067043e-09,-0.0010446120107583,0.3004310344827586,0.273552290406223,1.9247350646496573,0.0077966293583365,1.0,-1.3777777777777778,4.209024443883381e-08,5.922317402635029e-07,2.331304362565054e-07,0.0351802990325417,3.0,6.854236810954572,0.2005543398978847,-26.37179540070701,0.1072210065645514,0.0207547169811321,-0.0111940298507463,-0.0185185185185186,-0.0734265734265734,-0.075043630017452,-0.0734265734265734,-0.0569395017793594,-0.0569395017793594,0.0371819960861055,0.0950413223140496,0.0927835051546392,-0.1225165562913908,-0.1423948220064724,-0.1166666666666667,-0.2042042042042042,-0.2101341281669151,-0.2699724517906335,-0.2970822281167109,-0.2460881934566146,-0.2136498516320475,-0.2018072289156626,-0.1368078175895765,-0.2113095238095238,-0.2471590909090909,-0.1908396946564885,-0.208955223880597,-0.1731669266770671,-0.1627172195892575,-0.1770186335403727,-0.1297208538587849,-0.1705790297339593,-0.1757387247278382,-0.0782608695652173,0.0153256704980841,-0.1166666666666667,-0.045045045045045,-0.1846153846153846,-0.2789115646258503,-0.314359637774903,-0.3629807692307693,-0.2618384401114206,-0.1744548286604361,-0.2989417989417989,-0.3894009216589862,-0.2904953145917001,-0.1137123745819399,-0.3062827225130889,-0.3432465923172243,-0.2450142450142449
BWQW-L^I10,3.0,-0.0171571982660277,2.1167293270151789e-07,0.065667261737388,0.0701761523127618,0.2197489417603269,1.451098339764013,0.0015582800870705,1.0,0.1022615535889871,8.14780289569179e-08,3.2101892592060175e-07,6.260496060409301e-07,-0.0622259934945552,4.0,1.4379768682152183,-0.0478417663541513,0.0275409042867143,-0.0539931437277805,0.0300751879699248,-0.0184501845018449,0.0857142857142856,0.0037735849056603,-0.0499999999999999,-0.0362318840579708,0.0472440944881891,0.0682730923694778,0.0472440944881891,-0.0074626865671642,0.0191570881226055,0.0555555555555555,-0.0220588235294117,0.0191570881226055,-0.0148148148148148,0.0037735849056603,-0.0074626865671642,0.0152671755725191,-0.0074626865671642,-0.0291970802919708,-0.046594982078853,0.064,-0.0037453183520598,0.0555555555555555,0.1769911504424781,0.0991735537190083,0.2666666666666666,0.5028248587570623,0.3854166666666667,0.3854166666666667,0.4000000000000001,0.2201834862385321,0.3434343434343434,0.1769911504424781,0.0946502057613167,0.1981981981981981,0.064,0.0152671755725191,0.0075757575757575,0.0270270270270271,0.0901639344262295,0.3233830845771146,0.2547169811320755,0.350253807106599,0.5739644970414202,0.7733333333333334,0.4456521739130434,0.303921568627451,0.4456521739130434
CWI-L,16.0,-0.0686548290215501,2.1833461090534282e-07,0.0677339131539755,0.1082105957353264,0.1465455504881082,0.6181788590948996,0.0195008523300897,1.0,0.1643988400624581,4.5925556086985904e-08,4.1875311428032505e-06,5.127935497508626e-07,-0.1409151425968748,5.0,16.22929069822032,0.1876024760605223,0.0183538315988647,0.0183538315988647,0.0329067641681901,0.0281954887218043,0.1186094069529652,0.1763440860215053,0.1209016393442623,0.1891304347826088,0.21826280623608,0.246013667425968,0.324455205811138,0.3506172839506172,0.2992874109263657,0.3008323424494648,0.2870588235294118,0.3813131313131312,0.2795321637426899,0.3406862745098038,0.3008323424494648,0.4097938144329895,0.4207792207792207,0.4783783783783781,0.5495750708215297,0.6856702619414483,0.7120500782472614,0.698757763975155,0.6183431952662721,0.6525679758308156,0.8263772954924873,0.9059233449477352,0.7673667205169628,0.886206896551724,0.764516129032258,0.9026086956521736,0.6727828746177369,0.7093749999999999,0.4356955380577427,0.5517730496453901,0.5300699300699299,0.3357753357753357,0.5215577190542418,0.6207407407407406,0.6702290076335877,0.7448165869218502,0.8797250859106527,0.9092495636998252,0.8479729729729728,0.7875816993464051,0.8637137989778534,0.9431616341030196,1.0410447761194028
