firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJJT-L,8.0,0.1897710359757656,1.941792200733253e-07,0.0571647711217877,0.1272218654417607,0.005927556788111,0.1981828151783276,0.0076803662448913,1.0,0.1971046770601336,3.341688903587458e-08,1.3985331157155858e-07,6.953422396951308e-06,0.1895675283138393,2.0,0.7746664753366017,-0.056277887060404,-0.056277887060404,-0.056277887060404,-0.03125,0.024,0.0622406639004149,0.0940170940170941,0.1636363636363635,0.1962616822429905,0.0940170940170941,0.0491803278688525,0.1428571428571428,0.2075471698113207,0.2736318407960201,0.4545454545454546,0.4628571428571428,0.5515151515151517,0.3617021276595746,0.4065934065934065,0.523809523809524,0.4222222222222223,0.4065934065934065,0.4222222222222223,0.5421686746987953,0.620253164556962,0.5999999999999999,0.673202614379085,1.0813008130081303,1.0,1.2068965517241383,1.2456140350877196,1.2068965517241383,1.666666666666667,1.8444444444444448,1.723404255319149,1.0317460317460316,0.9844961240310076,0.6842105263157894,1.048,0.8028169014084507,0.7181208053691275,0.7777777777777779,0.3989071038251366,0.0158730158730158,0.0987124463519313,-0.1048951048951047,0.0158730158730158,-0.1606557377049179,-0.2685714285714285,-0.2195121951219512,-0.1322033898305085,-0.1017543859649122
BJZW-L,16.0,0.03893840993166,1.070557829049008e-06,0.3151634518210296,0.0075774982582935,0.1849217887476361,0.0260321458121131,0.0004926385559214,1.0,0.034636548638542,2.1433313071356336e-08,1.2863889319615418e-10,1.2030133016853337e-07,0.078856711751018,2.0,1.3805693866959068,0.0327718435676817,0.0327718435676817,0.0327718435676817,-0.0341880341880341,0.0588235294117647,0.0588235294117647,0.1142857142857141,0.1414634146341464,0.2446808510638298,0.1699999999999999,0.1470588235294117,0.1818181818181816,0.2061855670103092,0.2315789473684211,0.2717391304347825,0.2857142857142856,0.3604651162790697,0.3846153846153846,0.3604651162790697,0.3604651162790697,0.2786885245901638,0.2717391304347825,0.2380952380952381,0.258064516129032,0.2446808510638298,0.2786885245901638,0.2446808510638298,0.3448275862068966,0.2717391304347825,0.352601156069364,0.3928571428571428,0.3220338983050845,0.4355828220858895,0.5496688741721854,0.6137931034482758,0.5810810810810809,0.4355828220858895,0.4096385542168674,0.4444444444444442,0.4268292682926828,0.2717391304347825,0.2786885245901638,0.1142857142857141,0.0129870129870128,0.0308370044052863,-0.0042553191489362,0.0446428571428569,0.04,0.0540540540540539,0.0684931506849315,0.1142857142857141,0.1878172588832487
BKJO-L,3.0,0.0569258569812031,6.2467054882463e-07,0.1838978904982581,0.0033519075937723,0.007400260282045,0.0517538734567849,0.0069281985163152,1.0,0.0622640730075208,5.322893738897997e-08,8.202721815852829e-07,1.273864552872354e-05,0.0569884177413593,2.0,4.778522275806123,-0.0492641774993336,-0.0492641774993336,-0.0492641774993336,0.0232558139534884,0.1780821917808219,0.162162162162162,0.29,0.2964824120603015,0.4021739130434782,0.4254143646408839,0.4742857142857144,0.4913294797687861,0.3870967741935482,0.5087719298245614,0.5828220858895707,0.5636363636363637,0.5636363636363637,0.5731707317073171,0.4827586206896552,0.5449101796407188,0.4742857142857144,0.6024844720496894,0.5,0.4742857142857144,0.4576271186440679,0.34375,0.4413407821229049,0.5357142857142858,0.5542168674698795,0.5266272189349113,0.5731707317073171,0.4333333333333333,0.4254143646408839,0.7432432432432432,0.72,0.7916666666666667,0.7671232876712331,0.6973684210526316,0.842857142857143,1.0,0.4021739130434782,0.4254143646408839,0.1569506726457399,0.1415929203539825,0.1466666666666667,0.2463768115942031,0.4333333333333333,0.4333333333333333,0.5266272189349113,0.4021739130434782,0.5449101796407188,0.5357142857142858
BLNT-L^D19,8.0,-0.1110828776251724,5.307916078022113e-08,0.0156260699584236,0.4146812882041388,0.029861613203601,0.2339740388225716,-0.0305130037970667,1.0,-0.7245873929111373,5.0926250189535714e-08,7.920023536737852e-09,2.218691721609464e-06,-0.0636790630215522,4.0,0.6915517484363164,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.0858468677494199,0.072139303482587,0.0589680589680587,0.1372031662269128,0.2140845070422534,0.2602339181286548,0.1194805194805193,0.1586021505376342,0.1194805194805193,0.1586021505376342,0.1972222222222222,-0.0810234541577826,0.0070093457943922,0.016509433962264,-0.0443458980044346,0.0335731414868105,-0.0751072961373391,-0.1448412698412698,-0.1582031250000001,-0.1988847583643123,-0.2768456375838927,-0.1837121212121213,-0.2018518518518519,-0.2398589065255733,-0.2330960854092527,-0.2478184991273997,-0.2358156028368794,-0.2768456375838927,-0.3003246753246754,-0.2438596491228071,-0.2330960854092527,-0.2911184210526316,-0.2840531561461794,-0.3547904191616766,-0.3489425981873112,-0.3652430044182622,-0.2816666666666667,-0.3003246753246754,-0.2980456026058632,-0.3223270440251573,-0.3624260355029586,-0.3528528528528529,-0.2852404643449421,-0.2792642140468229,-0.3092948717948719,-0.3003246753246754,-0.3158730158730158,-0.2756302521008404,-0.1168032786885246
BLNV-L^F19,20.0,-0.1233470924759215,8.682249510744262e-07,0.2555983106310405,0.0435910356278447,0.0135589442597373,0.0693304042320632,-0.2336451027441571,1.0,0.0203981892410906,2.8478924272902192e-09,1.4056521325472007e-11,1.4592298366380857e-07,-0.5237050645753928,2.0,0.1665655439059705,-0.2496728288199168,-0.1871728288199167,-0.1871728288199167,-0.1123853211009174,0.0818858560794044,0.0872817955112221,0.1179487179487179,0.231638418079096,0.2212885154061625,0.1720430107526882,0.09,0.0506024096385542,0.1324675324675326,0.2823529411764707,0.3540372670807454,0.3841269841269843,0.3885350318471339,0.3582554517133958,0.345679012345679,0.5034482758620691,0.4437086092715232,0.4581939799331103,0.6029411764705883,0.6704980842911878,0.7868852459016396,0.6452830188679246,0.5912408759124088,0.5912408759124088,0.5683453237410074,0.6515151515151516,0.7440000000000002,0.7723577235772359,0.8874458874458875,0.7098039215686276,0.7165354330708662,0.7580645161290325,0.8166666666666669,0.8319327731092439,0.9464285714285714,1.0961538461538465,4.129411764705883,4.382716049382716,4.45,4.382716049382716,4.382716049382716,4.45,0.8242677824267783,4.317073170731708,0.8712446351931331,4.253012048192772,4.011494252873564,4.317073170731708
BLUO-L^I06,11.0,-0.2195121951219512,1.1180548764555914e-06,0.3291461933467848,0.0375,-0.6881720430107526,0.6353658820891965,-0.1702740856096064,1.0,-0.1866666666666667,-4.857123643618553e-07,3.9095854811248265e-12,3.48246600863217e-07,-0.3090909090909091,4.0,0.0076344150110309,-0.0985603543743077,-0.2604651162790697,-0.193798449612403,-0.4,-0.1666666666666666,0.0,0.25,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.375,-0.4444444444444444,-0.375,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.5,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5454545454545454,-0.6428571428571428,-0.5,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.375,-0.375,-0.375,-0.375,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,0.0,-0.2857142857142857,-0.5833333333333333,-0.6428571428571428,-0.6153846153846154,-0.7619047619047619,-0.75,-0.7619047619047619,-0.5833333333333333,-0.5
BPVK-L,13.0,0.0133697150189481,1.78566620284784e-07,0.0525685496868112,0.2300322080106654,0.4548909204982704,0.9568109975634174,0.0082930515762636,1.0,0.0202978618020972,4.7223922361623314e-08,4.501829210726339e-06,1.3743610626300574e-07,0.0031496183797786,4.0,29.424235376117164,0.1281134755458602,-0.0053832362247433,0.0600448621105139,-0.0082768999247554,0.0423529411764704,0.0087286527514229,0.0098784194528873,0.0346438302841571,0.0787337662337661,0.0765492102065612,0.0942774804446273,0.0713422007255137,0.0844553243574051,0.0988011575031002,0.0448113207547169,0.0238828967642525,0.0223076923076921,0.0411280846063453,0.0346438302841571,0.0468688460023629,0.0114155251141552,0.0585424133811229,0.0640512409927942,0.0362573099415204,0.0203454894433781,-0.0188261351052049,-0.0407795019848431,-0.0496961029674651,-0.1044474393530997,-0.0837642192347467,-0.0547652916073969,-0.0693277310924369,-0.0818652849740932,-0.1032388663967611,-0.0992883768214165,-0.0657293497363796,-0.0824991370383155,-0.1137045681893964,-0.1083529017108353,-0.1056527590847914,-0.1166500498504486,-0.1137045681893964,-0.1285245901639344,-0.1670322782826701,-0.034156976744186,-0.0496961029674651,-0.0630948184702151,-0.0660576247364723,-0.0386980108499096,-0.0611091487107029,-0.0338058887677209,-0.023512123438648
BQMM-L^C11,7.0,-0.3435764583838395,3.08407602325378e-06,0.9079267077338232,0.3007797813487239,-0.4604993216334919,-0.3484433998281161,0.9772788583761016,1.0,-0.388231612214743,-1.6356018446551317e-06,3.250132810176547e-13,2.9387190801663663e-06,-0.2891134330225865,1.0,0.0027050767319354,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1,-0.1,-0.25,-0.25,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.3076923076923077,-0.25,-0.3571428571428572,-0.1,0.0,1.25,1.25,0.5,0.0,-0.1818181818181818,0.125,-0.64,3.5,-0.5909090909090909,-0.8333333333333334,-0.9476744186046512,-0.9545454545454546,-0.9608695652173912,-0.9642857142857144,-0.9653846153846154,-0.9617021276595744,-0.9605263157894736,-0.95
BRIO-L^L15,7.0,-0.0935201987903993,2.763849212175584e-07,0.0813654558760145,0.1808920321043534,0.3688348948739398,0.5516199036885778,0.0995344083353595,1.0,-0.3181152822843791,3.081233373835374e-07,3.376808204752297e-08,9.309685691064616e-07,-0.1011870841679715,3.0,1.210357343470441,-0.4777384544802632,0.1317439830909652,0.4742917231926505,-0.0933333333333332,0.0,0.0515463917525773,0.108695652173913,0.0408163265306122,0.1512415349887133,-0.0377358490566037,-0.1052631578947368,-0.081081081081081,0.0408163265306122,-0.1904761904761904,-0.0727272727272727,-0.0377358490566037,0.1590909090909091,0.2142857142857142,0.3421052631578947,0.2142857142857142,0.728813559322034,0.59375,0.4571428571428571,0.5454545454545454,0.59375,1.125,1.0,1.04,1.3181818181818183,1.7567567567567566,1.9479768786127163,2.290322580645161,2.7777777777777777,2.834586466165413,2.7777777777777777,3.25,3.4347826086956523,5.0,5.8,7.5,4.666666666666667,4.368421052631579,3.08,2.0722891566265056,2.642857142857143,1.914285714285714,2.4,2.834586466165413,2.834586466165413,3.4347826086956523,3.4580419580419584,2.8519637462235647
BSCI-L^L07,16.0,-0.0493917274939172,6.429519617786146e-07,0.189279788658642,0.2447679708826205,0.0158163265306122,0.3233462239311555,-0.0654295785503412,1.0,-0.1085604973696795,-5.967311662430275e-08,4.948069124548609e-08,7.043497349527528e-07,0.0873269435569755,2.0,2.0283665337252867,1.0042918454935623,0.0042918454935622,0.0042918454935622,-0.0351351351351352,0.0164835164835164,-0.1334894613583137,0.0946745562130177,0.1178247734138973,0.2211221122112212,0.0882352941176471,0.0364145658263306,0.0277777777777779,0.1526479750778817,0.1526479750778817,0.2333333333333334,0.2012987012987013,0.2416107382550336,0.3120567375886527,-0.0080428954423591,0.022099447513812,-0.0053763440860215,-0.1019417475728154,-0.1314553990610327,-0.0841584158415841,-0.0886699507389161,-0.1148325358851674,-0.206008583690987,-0.2077087794432547,-0.2801556420233462,-0.2323651452282158,-0.0931372549019607,-0.0680100755667506,0.1598746081504702,0.2937062937062937,0.2542372881355932,0.0393258426966292,-0.0703517587939698,-0.2418032786885245,-0.0537084398976982,0.2374581939799331,-0.110576923076923,-0.1395348837209301,-0.3058161350844277,-0.4574780058651027,-0.5,-0.6181630546955623,-0.5819209039548022,-0.61337513061651,-0.6266397578203835,-0.6105263157894736,-0.5504252733900364,-0.4676258992805755
BTDH-L^B13,9.0,0.0843949629419239,5.29571814715767e-07,0.1559016024955971,0.004488379669426,0.0095474790226137,0.0757385401513528,0.001141218877072,1.0,0.1506547300908605,9.399646040678745e-08,2.7624677915563625e-05,1.29862705485656e-05,0.0817346849915734,2.0,22.75427450794508,1.2205298013245034,0.2205298013245033,0.2205298013245033,-0.0186046511627907,4.584415584415584,4.733333333333333,-0.0103567318757191,0.0591133004926109,4.374999999999999,7.19047619047619,0.0153482880755606,0.0035005834305716,0.0141509433962263,4.8108108108108105,0.165311653116531,0.1241830065359477,5.231884057971015,5.4179104477611935,0.2647058823529411,0.2146892655367231,0.1780821917808219,0.1466666666666667,0.1716621253405994,0.1878453038674032,7.775510204081632,8.148936170212766,0.2338593974175036,0.2011173184357542,5.013986013986014,0.1053984575835473,4.512820512820513,5.056338028169014,7.775510204081632,7.958333333333334,0.2874251497005988,0.4601018675721562,0.3129770992366412,7.958333333333334,7.775510204081632,5.013986013986014,5.4179104477611935,0.2374100719424459,5.4179104477611935,5.142857142857143,4.850340136054422,0.1345646437994723,7.775510204081632,0.0361445783132527,0.0804020100502511,0.0776942355889722,7.958333333333334,0.2198581560283687
BTDS-L^J08,16.0,0.0318517111208399,4.765300790842939e-07,0.1402865501942717,0.0074765097409576,0.0113682218689188,0.0712844776522811,-0.0008393254360343,1.0,0.0481643253452956,1.17562691545686e-07,3.405200695113942e-07,1.2930608005840522e-05,0.0312171633406451,2.0,2.6072506650091327,0.172876304023845,0.172876304023845,0.172876304023845,-0.0389908256880733,0.0116009280742461,-0.0135746606334841,-0.0124575311438277,0.0022988505747127,0.0621193666260657,-0.022421524663677,-0.0202247191011235,-0.0267857142857143,-0.0438596491228068,0.0022988505747127,-0.0011454753722794,-0.0289532293986636,-0.031111111111111,0.0307328605200944,0.0506024096385542,0.0582524271844659,0.0430622009569379,-0.0068337129840545,0.0034522439585731,0.0116009280742461,-0.018018018018018,-0.0267857142857143,-0.022421524663677,0.0186915887850467,-0.0135746606334841,-0.0213243546576878,0.0608272506082725,0.0405727923627685,0.0686274509803921,0.1094147582697202,0.1122448979591836,0.1880108991825613,0.1689008042895443,0.0778739184177998,0.0295159386068477,0.0968553459119496,0.0092592592592593,0.0792079207920792,0.0569696969696971,-0.0034285714285713,-0.0480349344978164,-0.0256983240223461,0.044311377245509,0.0175029171528589,0.0872817955112221,0.1193838254172017,0.2195804195804196,0.1978021978021977
BUBP-L^K18,16.0,-0.0186125211505922,-3.5306047059063083e-09,-0.0010393810926752,0.3004310344827586,0.273552290406223,1.9221433766895824,0.008304797552384,1.0,-1.3777777777777778,4.413255882382885e-08,5.923045137546013e-07,2.44442455226572e-07,0.0351802990325417,3.0,6.737656648343256,0.2005543398978847,-26.37179540070701,0.1072210065645514,-0.0594594594594595,-0.0228873239436619,0.0258780036968575,0.0471698113207548,0.0354477611940298,0.0277777777777776,-0.0297202797202796,-0.0314136125654451,-0.0297202797202796,-0.0124555160142348,-0.0124555160142348,0.086105675146771,0.146694214876033,0.1443298969072166,-0.0811258278145695,-0.1019417475728154,-0.075,-0.1666666666666667,-0.172876304023845,-0.2355371900826446,-0.2639257294429709,-0.2105263157894737,-0.1765578635014837,-0.164156626506024,-0.0960912052117263,-0.1741071428571429,-0.2116477272727273,-0.1526717557251908,-0.1716417910447761,-0.1341653666146646,-0.1232227488151659,-0.1381987577639752,-0.0886699507389162,-0.1314553990610328,-0.1368584758942457,-0.0347826086956521,0.0632183908045977,-0.075,0.0,-0.1461538461538462,-0.2448979591836734,-0.2820181112548513,-0.3329326923076924,-0.2270194986072423,-0.1355140186915888,-0.2658730158730158,-0.3605990783410138,-0.2570281124497992,-0.0719063545150502
BWQW-L^I10,3.0,-0.0171571982660277,2.1322291816303457e-07,0.0627710797793237,0.0534944612286002,0.2197489417603269,1.4491444115766363,0.0016598455638005,1.0,0.1022615535889871,8.207465583171224e-08,3.210583727559528e-07,6.306338850754159e-07,-0.0622259934945552,4.0,1.4713323211638012,-0.0478417663541513,0.0275409042867143,-0.0539931437277805,-0.0652920962199312,0.0174825174825175,0.0620437956204378,0.0939849624060149,0.0738007380073801,0.1877551020408163,0.09811320754717,0.0392857142857143,0.0543478260869567,0.1456692913385826,0.1686746987951806,0.1456692913385826,0.085820895522388,0.1149425287356322,0.1547619047619048,0.0698529411764705,0.1149425287356322,0.0777777777777777,0.09811320754717,0.085820895522388,0.1106870229007632,0.085820895522388,0.0620437956204378,0.043010752688172,0.1640000000000001,0.0898876404494382,0.1547619047619048,0.2876106194690266,0.2024793388429753,0.3857142857142857,0.6440677966101696,0.5156250000000002,0.5156250000000002,0.5315789473684212,0.3348623853211008,0.4696969696969697,0.2876106194690266,0.1975308641975308,0.3108108108108107,0.1640000000000001,0.1106870229007632,0.1022727272727272,0.1235521235521237,0.1926229508196721,0.4477611940298509,0.3726415094339623,0.4771573604060914,0.7218934911242605,0.9400000000000002
CWI-L,16.0,-0.0686548290215501,2.01299046316272e-07,0.0592607896218685,0.1082105957353264,0.1465455504881082,0.617346470920696,0.0207718775969728,1.0,0.1643988400624581,4.2342213190664113e-08,4.188045707017942e-06,4.727828175933898e-07,-0.1409151425968748,5.0,18.14294733291326,0.1876024760605223,0.0183538315988647,0.0183538315988647,0.0292642140468226,0.054673721340388,0.0584070796460176,0.093235831809872,0.1240601503759397,0.2229038854805727,0.2860215053763442,0.2254098360655738,0.3000000000000002,0.3318485523385301,0.3621867881548977,0.4479418886198549,0.4765432098765434,0.4204275534441806,0.4221165279429251,0.4070588235294119,0.5101010101010102,0.3988304093567252,0.465686274509804,0.4221165279429251,0.5412371134020619,0.5532467532467533,0.6162162162162164,0.6940509915014166,0.8428351309707243,0.8716744913928014,0.8571428571428572,0.7692307692307694,0.8066465256797584,0.996661101836394,1.0836236933797911,0.9321486268174476,1.0620689655172415,0.9290322580645164,1.08,0.8287461773700306,0.8687500000000001,0.5695538057742784,0.6964539007092201,0.6727272727272728,0.4603174603174604,0.6634214186369958,0.771851851851852,0.8259541984732826,0.9074960127591708,1.054982817869416,1.087260034904014,1.0202702702702706,0.954248366013072
CWV-L^I06,17.0,0.0088539853811346,3.481670261643065e-07,0.1024975193294134,0.0447223719676549,0.2522675416265957,0.8656743886999086,0.014629120411366,1.0,0.1591953679937922,6.579675520200849e-08,5.09582517374915e-07,4.633382401745796e-07,-0.0493986096296022,5.0,3.902479602471357,-0.1106429696023132,0.0332430569872843,-0.0336387501930303,-0.0431034482758621,0.070110701107011,0.0830999066293183,0.1229428848015488,0.1383709519136409,0.1958762886597937,0.1417322834645669,0.1507936507936507,0.1776649746192893,0.1670020120724347,0.2406417112299466,0.3181818181818181,0.2888888888888887,0.2888888888888887,0.2419700214132762,0.2705366922234391,0.3033707865168538,0.2803532008830021,0.2831858407079646,0.2301166489925767,0.2975391498881432,0.3583138173302109,0.4111922141119219,0.4146341463414635,0.3679245283018866,0.3033707865168538,0.3711583924349879,0.4871794871794872,0.4852752880921895,0.4948453608247423,0.5183246073298429,0.5343915343915344,0.4871794871794872,0.306306306306306,0.2860310421286032,0.3211845102505695,0.3257142857142856,0.2459720730397421,0.3583138173302109,0.1240310077519379,0.0881801125703565,0.1196911196911196,0.0892018779342722,0.1047619047619048,0.1317073170731706,0.0943396226415094,0.0892018779342722,0.2567713976164678,0.278941565600882
