firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJJT-L,8.0,0.1897710359757656,2.0754235963292335e-07,0.0685572202364586,0.1272218654417607,0.005927556788111,0.1965873879441755,0.0072406233464467,1.0,0.1971046770601336,3.571659212287518e-08,1.3944612693861454e-07,7.431947101459893e-06,0.1895675283138393,2.0,0.7015446607977589,-0.056277887060404,-0.056277887060404,-0.056277887060404,0.0636363636363634,0.0280373831775702,-0.0598290598290597,-0.0983606557377048,-0.0178571428571429,0.0377358490566037,0.0945273631840797,0.25,0.2571428571428573,0.3333333333333335,0.170212765957447,0.2087912087912089,0.3095238095238097,0.2222222222222223,0.2087912087912089,0.2222222222222223,0.3253012048192774,0.3924050632911393,0.375,0.4379084967320261,0.788617886178862,0.71875,0.8965517241379313,0.929824561403509,0.8965517241379313,1.291666666666667,1.4444444444444446,1.340425531914894,0.7460317460317463,0.7054263565891474,0.4473684210526316,0.7600000000000002,0.5492957746478875,0.476510067114094,0.5277777777777779,0.2021857923497267,-0.1269841269841268,-0.0557939914163089,-0.2307692307692307,-0.1269841269841268,-0.2786885245901638,-0.3714285714285713,-0.3292682926829268,-0.2542372881355932,-0.2280701754385964,-0.4300518134715025,-0.4594594594594594,-0.4430379746835443,-0.4736842105263157
BJZW-L,16.0,0.03893840993166,1.1378929526647809e-06,0.3758788225176293,0.0075774982582935,0.1849217887476361,0.0258225797387142,0.0004644323090369,1.0,0.034636548638542,2.2781409125576382e-08,1.2826435947993538e-10,1.2786795078279378e-07,0.078856711751018,2.0,1.2572206992515491,0.0327718435676817,0.0327718435676817,0.0327718435676817,0.024390243902439,0.0904255319148936,0.0249999999999999,0.0049019607843137,0.0353535353535352,0.056701030927835,0.0789473684210526,0.1141304347826086,0.1263736263736261,0.1918604651162789,0.2130177514792899,0.1918604651162789,0.1918604651162789,0.1202185792349725,0.1141304347826086,0.0846560846560846,0.1021505376344085,0.0904255319148936,0.1202185792349725,0.0904255319148936,0.1781609195402298,0.1141304347826086,0.1849710982658958,0.2202380952380951,0.1581920903954801,0.2576687116564418,0.3576158940397349,0.4137931034482758,0.3851351351351351,0.2576687116564418,0.2349397590361446,0.2654320987654319,0.25,0.1141304347826086,0.1202185792349725,-0.0238095238095239,-0.1125541125541126,-0.0969162995594714,-0.1276595744680851,-0.0848214285714287,-0.088888888888889,-0.0765765765765766,-0.0639269406392695,-0.0238095238095239,0.0406091370558374,-0.1008771929824561,-0.138655462184874,-0.1493775933609959,-0.2054263565891474
BLNT-L^D19,8.0,-0.1110828776251724,6.554366027742345e-08,0.0216509591617369,0.4347600673876419,0.029861613203601,0.2320904822019523,-0.0287659677440792,1.0,-0.7245873929111373,6.288518493061402e-08,7.896964291014775e-09,2.7397037617763305e-06,-0.0636790630215522,4.0,0.5420790213469487,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.067605633802817,0.0380116959064327,-0.0779220779220779,-0.0456989247311828,-0.0779220779220779,-0.0456989247311828,-0.0138888888888889,-0.2430703624733476,-0.1705607476635514,-0.1627358490566038,-0.212860310421286,-0.1486810551558753,-0.2381974248927039,-0.2956349206349207,-0.306640625,-0.3401486988847584,-0.4043624161073825,-0.3276515151515152,-0.3425925925925926,-0.3738977072310405,-0.3683274021352314,-0.3804537521815009,-0.3705673758865248,-0.4043624161073825,-0.4237012987012987,-0.3771929824561404,-0.3683274021352314,-0.4161184210526316,-0.4102990033222591,-0.468562874251497,-0.4637462235649547,-0.4771723122238587,-0.4083333333333333,-0.4237012987012987,-0.4218241042345276,-0.4418238993710692,-0.4748520710059172,-0.466966966966967,-0.4112769485903814,-0.4063545150501673,-0.4310897435897436,-0.4237012987012987,-0.4365079365079365,-0.4033613445378151,-0.2725409836065574,-0.2542016806722689,-0.2885771543086173,-0.2695473251028807,-0.2510548523206751
BLNU-L^H05,8.0,0.0173383380054165,1.0655235693696323e-06,0.3519731304087152,0.0440148079488589,0.0243918950938644,0.0736237450052193,0.0199114304939997,1.0,0.141678498616572,3.0511849720585934e-08,4.402930193571808e-11,1.2079914823745507e-06,-0.0718269365697334,2.0,0.1594488535113156,0.0886099604447628,0.0886099604447628,0.0886099604447628,0.0039215686274509,0.1538461538461537,0.1333333333333333,0.130820399113082,0.2749999999999999,0.2878787878787878,0.4782608695652173,0.5044247787610618,0.4912280701754385,0.4912280701754385,0.436619718309859,0.5407854984894258,0.7229729729729728,0.6037735849056602,0.6451612903225805,0.7114093959731542,0.8279569892473118,0.9691119691119692,0.9921874999999998,1.2077922077922074,1.256637168141593,1.2666666666666666,1.256637168141593,1.3720930232558135,1.5499999999999998,1.65625,1.6424870466321244,1.5123152709359609,1.5373134328358211,1.5888324873096449,1.5757575757575757,1.4757281553398056,1.6020408163265305,1.5628140703517586,1.5628140703517586,1.6288659793814433,1.3943661971830985,1.6288659793814433,1.7419354838709675,1.802197802197802,1.8651685393258424,1.8651685393258424,1.8977272727272725,2.0,2.311688311688312,1.8651685393258424,1.9479768786127163,1.8651685393258424,1.8977272727272725
BLNV-L^F19,20.0,-0.1233470924759215,8.61546297604623e-07,0.2845935613975543,0.0435910356278447,0.0135589442597373,0.0687722750372232,-0.2202676450276792,1.0,0.0203981892410906,2.8259855624649103e-09,1.4015595591128896e-11,1.4480049917408696e-07,-0.5237050645753928,2.0,0.1624738115811763,-0.2496728288199168,-0.1871728288199167,-0.1871728288199167,0.1016949152542372,-0.0084033613445377,-0.0483870967741936,-0.1149999999999999,-0.146987951807229,-0.0805194805194805,0.0411764705882353,0.0993788819875776,0.1238095238095238,0.1273885350318471,0.1028037383177571,0.0925925925925925,0.2206896551724138,0.1721854304635761,0.1839464882943142,0.3014705882352939,0.3563218390804599,0.4508196721311475,0.3358490566037737,0.2919708029197079,0.2919708029197079,0.2733812949640288,0.3409090909090908,0.4159999999999999,0.4390243902439024,0.5324675324675325,0.3882352941176472,0.3937007874015747,0.4274193548387097,0.4750000000000001,0.4873949579831933,0.5803571428571428,0.7019230769230769,3.164705882352941,3.3703703703703702,3.425,3.3703703703703702,3.3703703703703702,3.425,0.4811715481171548,3.317073170731708,0.5193133047210301,3.265060240963856,3.068965517241379,3.317073170731708,3.2142857142857144,3.3703703703703702,3.5384615384615383,3.317073170731708
BLUO-L^I06,11.0,-0.2195121951219512,8.385411573416935e-07,0.2769943008400191,0.0375,-0.6881720430107526,0.6302510085769596,-0.1605249645978611,1.0,-0.1866666666666667,-3.642842732713914e-07,3.898202675017439e-12,2.611849506474127e-07,-0.3090909090909091,4.0,0.0098527862474281,-0.0985603543743077,-0.2604651162790697,-0.193798449612403,-0.2,0.0,-0.1666666666666666,-0.1666666666666666,-0.375,-0.4444444444444444,-0.375,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.5,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5454545454545454,-0.6428571428571428,-0.5,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.375,-0.375,-0.375,-0.375,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,0.0,-0.2857142857142857,-0.5833333333333333,-0.6428571428571428,-0.6153846153846154,-0.7619047619047619,-0.75,-0.7619047619047619,-0.5833333333333333,-0.5,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6875
BPVK-L,13.0,0.0133697150189481,1.7634933881789874e-07,0.0582532668573102,0.2350506334007327,0.4548909204982704,0.9491084007359613,0.0078182290976451,1.0,0.0202978618020972,4.663753769645429e-08,4.488722079732102e-06,1.3572954693622994e-07,0.0031496183797786,4.0,28.838733838434084,0.1281134755458602,-0.0053832362247433,0.0600448621105139,0.0245231607629428,0.0426136363636364,0.0405022276225193,0.0576368876080692,0.0354695687222894,0.0481436148510812,0.0620090946672178,0.0098270440251573,-0.0104006163328197,-0.0119230769230769,0.0062671367019193,0.0,0.0118156754627807,-0.0224505327245053,0.0230983671843887,0.0284227381905524,0.0015594541910333,-0.0138195777351247,-0.0516795865633074,-0.0728978708047636,-0.0815159099034679,-0.1344339622641509,-0.114443295415374,-0.0864153627311522,-0.1004901960784312,-0.1126079447322969,-0.1332658569500674,-0.1294476448661471,-0.0970123022847099,-0.1132205730065584,-0.1433811270423474,-0.1382086548138208,-0.1355989232839838,-0.1462279827185111,-0.1433811270423474,-0.1577049180327868,-0.1949232215606392,-0.0664970930232558,-0.0815159099034679,-0.0944659851956292,-0.0973295853829936,-0.070886075949367,-0.0925468032497349,-0.0661577608142494,-0.0562086700955178,-0.0728978708047636,-0.0857651245551601,-0.0963770664790714,-0.0963770664790714
BQMM-L^C11,7.0,-0.3435764583838395,2.0560506821691865e-06,0.6791727707254673,0.2762581452711409,-0.4604993216334919,-0.345638332753324,0.9213243082845908,1.0,-0.388231612214743,-1.0904012297700875e-06,3.24067000861354e-13,1.9591460534442443e-06,-0.2891134330225865,1.0,0.0039274928900457,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,0.0,0.0,-0.1,-0.1,-0.1,-0.1,-0.25,-0.25,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.3076923076923077,-0.25,-0.3571428571428572,-0.1,0.0,1.25,1.25,0.5,0.0,-0.1818181818181818,0.125,-0.64,3.5,-0.5909090909090909,-0.8333333333333334,-0.9476744186046512,-0.9545454545454546,-0.9608695652173912,-0.9642857142857144,-0.9653846153846154,-0.9617021276595744,-0.9605263157894736,-0.95,-0.9666666666666668,-0.9744318181818182,-0.9782608695652174,-0.9773869346733668
BRIO-L^L15,7.0,-0.0935201987903993,2.778269295021717e-07,0.0917742384118,0.1711619448909682,0.3688348948739398,0.5471792087854742,0.0938355200505109,1.0,-0.3181152822843791,3.097309374046689e-07,3.3669765862234017e-08,9.35825796423539e-07,-0.1011870841679715,3.0,1.1654621544510102,-0.4777384544802632,0.1317439830909652,0.4742917231926505,-0.0612244897959183,0.1060948081264108,-0.0754716981132075,-0.1403508771929824,-0.1171171171171171,0.0,-0.2222222222222222,-0.1090909090909091,-0.0754716981132075,0.1136363636363635,0.1666666666666667,0.2894736842105263,0.1666666666666667,0.6610169491525424,0.53125,0.3999999999999999,0.4848484848484848,0.53125,1.0416666666666663,0.9215686274509804,0.96,1.227272727272727,1.648648648648649,1.832369942196532,2.161290322580645,2.6296296296296298,2.6842105263157894,2.6296296296296298,3.083333333333333,3.260869565217392,4.764705882352941,5.533333333333333,7.166666666666666,4.444444444444445,4.157894736842105,2.92,1.9518072289156625,2.5,1.7999999999999998,2.2666666666666666,2.6842105263157894,2.6842105263157894,3.260869565217392,3.283216783216784,2.700906344410876,1.4797570850202426,1.4797570850202426,0.8962848297213621,0.6757865937072505
BSCI-L^L07,16.0,-0.0493917274939172,6.797791182697418e-07,0.2245506257411337,0.2077596996245306,0.0158163265306122,0.3207431961597727,-0.0616833779658479,1.0,-0.1085604973696795,-6.309108769348999e-08,4.933662760568946e-08,7.44693647804084e-07,0.0873269435569755,2.0,1.856956380164154,1.0042918454935623,0.0042918454935622,0.0042918454935622,0.0211480362537763,0.0924092409240924,-0.026470588235294,-0.072829131652661,-0.0805555555555556,0.0311526479750778,0.0311526479750778,0.1033333333333332,0.0746753246753246,0.1107382550335571,0.1737588652482271,-0.1126005361930294,-0.0856353591160221,-0.1102150537634408,-0.1966019417475728,-0.2230046948356807,-0.1806930693069307,-0.1847290640394088,-0.2081339712918659,-0.2896995708154506,-0.291220556745182,-0.3560311284046692,-0.3132780082987552,-0.1887254901960784,-0.1662468513853904,0.0376175548589341,0.1573426573426575,0.1220338983050846,-0.0702247191011236,-0.1683417085427135,-0.3217213114754098,-0.1534526854219948,0.1070234113712373,-0.2043269230769231,-0.2302325581395348,-0.3789868667917448,-0.5146627565982405,-0.5527027027027027,-0.6584107327141382,-0.6259887005649718,-0.6541274817136886,-0.6659939455095862,-0.651578947368421,-0.5978128797083839,-0.5237410071942445,-0.6643002028397565,-0.7114210985178727,-0.7383399209486166,-0.7393700787401575
BTDH-L^B13,9.0,0.0843949629419239,5.074625474905406e-07,0.1676294983423924,0.004488379669426,0.0095474790226137,0.0751288236654725,0.0010758778658803,1.0,0.1506547300908605,9.007217138004893e-08,2.754424832679775e-05,1.2444102484029489e-05,0.0817346849915734,2.0,22.98414856403196,1.2205298013245034,0.2205298013245033,0.2205298013245033,0.0701970443349753,4.074999999999999,6.7333333333333325,-0.0413223140495869,-0.0525087514585765,-0.0424528301886794,4.486486486486486,0.100271002710027,0.0614379084967318,4.884057971014492,5.059701492537313,0.1941176470588235,0.1468926553672316,0.1123287671232875,0.0826666666666666,0.1062670299727519,0.1215469613259667,7.285714285714285,7.638297872340425,0.164992826398852,0.1340782122905026,4.678321678321678,0.043701799485861,4.205128205128204,4.718309859154929,7.285714285714285,7.458333333333332,0.215568862275449,0.3786078098471985,0.2396946564885496,7.458333333333332,7.285714285714285,4.678321678321678,5.059701492537313,0.168345323741007,5.059701492537313,4.8,4.523809523809524,0.0712401055408968,7.285714285714285,-0.021686746987952,0.0201005025125626,0.0175438596491226,7.458333333333332,0.1517730496453899,-0.0514018691588786,0.0099502487562188,-0.0333333333333334,0.0213836477987419
BTDS-L^J08,16.0,0.0318517111208399,4.502320124307557e-07,0.1487246039233274,0.0074765097409576,0.0113682218689188,0.0707106176184713,-0.0007912694725279,1.0,0.0481643253452956,1.1107480833760225e-07,3.39528641150092e-07,1.2217011936812072e-05,0.0312171633406451,2.0,2.671045552052733,0.172876304023845,0.172876304023845,0.172876304023845,0.0149425287356321,0.0596833130328864,-0.0246636771300449,-0.0224719101123597,-0.0290178571428573,-0.0460526315789473,0.0,-0.0034364261168385,-0.0311804008908687,-0.0333333333333334,0.0283687943262409,0.0481927710843372,0.0558252427184464,0.0406698564593301,-0.0091116173120728,0.0011507479861909,0.0092807424593968,-0.0202702702702703,-0.0290178571428573,-0.0246636771300449,0.0163551401869157,-0.0158371040723982,-0.0235690235690236,0.0583941605839415,0.0381861575178996,0.0661764705882352,0.1068702290076335,0.1096938775510203,0.1852861035422341,0.166219839142091,0.0754017305315202,0.0271546635182997,0.0943396226415094,0.0069444444444441,0.0767326732673265,0.0545454545454544,-0.0057142857142857,-0.0502183406113537,-0.0279329608938547,0.0419161676646706,0.0151691948658108,0.084788029925187,0.1168164313222077,0.2167832167832166,0.1950549450549448,0.1096938775510203,0.0532687651331718,0.0481927710843372,0.1269430051813471
BTIR-L^H05,9.0,-0.2840679919331605,2.0825617840392244e-06,0.6879301514010557,0.2488836912608973,-1.0951735517708765,0.0223623556570773,-0.367699786519868,1.0,-0.2562378449952415,-7.254700053276367e-07,7.510680717482462e-13,3.647336224181746e-07,-0.4101002529747962,4.0,0.0116899467618367,-0.4463407771794427,-0.8099496525385085,-0.4070658527081438,0.0,0.0,-0.2,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3333333333333332,-0.5,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.6000000000000001,-0.5555555555555556,-0.6363636363636364,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6363636363636364,-0.7142857142857143,-0.6666666666666666,-0.6363636363636364,-0.6923076923076923,-0.6666666666666666,-0.6666666666666666,-0.7777777777777778,-0.6666666666666666,-0.8,-0.902439024390244,-0.8947368421052632,-0.8787878787878788,-0.8620689655172413,-0.875,-0.9245283018867924,-0.9090909090909092,-0.9215686274509804,-0.9310344827586208,-0.9333333333333332,-0.9375,-0.9365079365079364,-0.9310344827586208,-0.9473684210526316,-0.8857142857142857,-0.8947368421052632,-0.875,-0.9111111111111112,-0.9047619047619048,-0.9130434782608696,-0.9215686274509804
BUBP-L^K18,16.0,-0.0186125211505922,-3.437105243986277e-09,-0.0011353748777098,0.3004310344827586,0.273552290406223,1.90666958352363,0.0078293025525056,1.0,-1.3777777777777778,4.296381554982847e-08,5.905800118939438e-07,2.3796899248069697e-07,0.0351802990325417,3.0,6.698995723172253,0.2005543398978847,-26.37179540070701,0.1072210065645514,-0.0111940298507463,-0.0074074074074074,-0.0629370629370628,-0.0645724258289703,-0.0629370629370628,-0.0462633451957295,-0.0462633451957295,0.0489236790606653,0.1074380165289257,0.1051546391752578,-0.1125827814569535,-0.1326860841423947,-0.1066666666666665,-0.1951951951951951,-0.2011922503725781,-0.2617079889807162,-0.2891246684350133,-0.2375533428165006,-0.2047477744807121,-0.1927710843373493,-0.1270358306188924,-0.2023809523809523,-0.2386363636363636,-0.181679389312977,-0.1999999999999999,-0.1638065522620904,-0.1532385466034754,-0.1677018633540372,-0.1198686371100163,-0.1611893583724568,-0.1664074650077759,-0.0678260869565217,0.0268199233716475,-0.1066666666666665,-0.0342342342342341,-0.1753846153846153,-0.2707482993197277,-0.3065976714100905,-0.3557692307692307,-0.2534818941504178,-0.1651090342679126,-0.2910052910052909,-0.3824884792626727,-0.2824631860776438,-0.1036789297658863,-0.2984293193717277,-0.3358116480793061,-0.2364672364672363,-0.2513966480446927
BWQW-L^I10,3.0,-0.0171571982660277,2.180390359406613e-07,0.0720245748076083,0.0701761523127618,0.2197489417603269,1.4374783927123451,0.0015648103433537,1.0,0.1022615535889871,8.392849599321617e-08,3.201236073635913e-07,6.448781656211084e-07,-0.0622259934945552,4.0,1.3926916273651777,-0.0478417663541513,0.0275409042867143,-0.0539931437277805,-0.0184501845018449,0.1061224489795917,0.0226415094339622,-0.0321428571428571,-0.0181159420289854,0.0669291338582676,0.0883534136546184,0.0669291338582676,0.0111940298507462,0.0383141762452108,0.0753968253968253,-0.0036764705882353,0.0383141762452108,0.0037037037037035,0.0226415094339622,0.0111940298507462,0.0343511450381679,0.0111940298507462,-0.010948905109489,-0.028673835125448,0.084,0.0149812734082397,0.0753968253968253,0.1991150442477878,0.1198347107438015,0.2904761904761903,0.5310734463276836,0.4114583333333332,0.4114583333333332,0.4263157894736842,0.2431192660550458,0.3686868686868687,0.1991150442477878,0.1152263374485595,0.2207207207207207,0.084,0.0343511450381679,0.0265151515151513,0.0463320463320464,0.1106557377049179,0.3482587064676619,0.2783018867924527,0.3756345177664975,0.6035502958579881,0.8066666666666666,0.4728260869565217,0.3284313725490195,0.4728260869565217,0.4041450777202073
CWI-L,16.0,-0.0686548290215501,2.258370989557135e-07,0.0746004996669299,0.1082105957353264,0.1465455504881082,0.6123766587211453,0.0195825742005749,1.0,0.1643988400624581,4.7503665642408695e-08,4.175852160545557e-06,5.304143358615033e-07,-0.1409151425968748,5.0,15.653044884234292,0.1876024760605223,0.0183538315988647,0.0183538315988647,0.0281954887218043,0.0879345603271986,0.1440860215053763,0.0901639344262295,0.156521739130435,0.1848552338530067,0.2118451025056948,0.2881355932203391,0.3135802469135804,0.2636579572446555,0.2651605231866825,0.2517647058823531,0.3434343434343434,0.2444444444444444,0.303921568627451,0.2651605231866825,0.3711340206185567,0.3818181818181818,0.4378378378378378,0.5070821529745044,0.6394453004622496,0.6651017214397499,0.6521739130434783,0.5739644970414202,0.6072507552870092,0.7762938230383973,0.853658536585366,0.7189014539579968,0.8344827586206898,0.7161290322580645,0.8504347826086958,0.6269113149847096,0.6625000000000001,0.3963254593175853,0.5092198581560285,0.4881118881118882,0.2991452991452992,0.4798331015299026,0.5762962962962963,0.6244274809160306,0.6969696969696972,0.8281786941580755,0.8568935427574171,0.7972972972972974,0.738562091503268,0.8126064735945486,0.8898756660746006,0.9850746268656716,0.9522935779816516
