firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,11.0,0.9264088397790056,-0.5042969743375703,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,5.49696495754262e-05,0.1699447513812154,-0.3360219825583675,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,0.96911252900232,1.8534210526315789,0.000142005112184,-0.1853658536585365,0.1202185792349725,0.1420612813370472,0.0173697270471462,-0.1201716738197425,-0.0096618357487923,-0.0238095238095239,-0.0120481927710844,-0.1182795698924732,-0.0238095238095239,0.0353535353535352,-0.1276595744680851,-0.196078431372549,-0.176706827309237,-0.1028446389496718,0.198830409356725,0.0789473684210526,-0.1350210970464136,-0.1331923890063426,-0.2407407407407408,-0.1848906560636184,-0.1700404858299596,-0.140461215932914,0.0249999999999999,-0.055299539170507,0.0024449877750609,0.0148514851485148,-0.0330188679245284,0.1232876712328765,0.2058823529411764,0.2349397590361446,0.3398692810457515,0.2538226299694188,0.2094395280235987,0.2654320987654319,0.3015873015873014,0.2812499999999998,0.4285714285714284,0.4186851211072662,0.5298507462686566,0.6399999999999999,0.7521367521367521,0.680327868852459,0.8468468468468466,0.8981481481481479,0.880733944954128,0.8385650224215244,0.8385650224215244,1.0603015075376885
DRNQ_D0-L^A11,5.0,0.4438617351055247,17.82757586478485,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,5.615114048273433e-10,0.0268164253259162,-0.6449905305278653,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,4.358387096774194,3.951896067415731,0.3887346535875132,0.0711665443873807,0.0452453987730063,0.2822201317027282,0.8369272237196768,0.9956076134699854,1.7873210633946832,1.9694989106753813,2.207058823529412,2.207058823529412,2.162412993039444,3.483552631578948,2.997067448680352,2.673854447439353,2.4160401002506267,3.180981595092025,2.6541554959785527,3.6838487972508593,2.2452380952380957,1.6111111111111116,1.1566455696202531,1.0937019969278037,0.9036312849162011,0.6847960444993821,-0.2604449267498643,-0.3582862523540489,-0.4597701149425287,-0.4356107660455486,-0.4963045084996303,-0.7269084351833299,-0.7275089964014394,-0.7654448459817587,-0.7591872791519434,-0.7731735729738725,-0.7275089964014394,-0.7486631016042781,-0.7430241327300151,-0.6145361990950227,-0.5526747620610436,-0.3779096303057964,-0.4006156552330694,-0.2547840349917987,-0.1183699870633894,-0.2592391304347825,-0.3060081466395111,-0.3102226720647774,-0.2707330123060461,-0.389336917562724,-0.3418638338966683,-0.3060081466395111
DVX_M7-L^C10,11.0,0.080775092532114,0.6060390045328905,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,2.049965144046843e-05,0.0113215763117787,-0.3422854121695622,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,0.7924198250728863,6.135520684736092,0.047491475888943,-0.0839041095890411,-0.0315091210613599,-0.0580645161290322,-0.1111111111111111,-0.0803149606299212,-0.0347107438016528,-0.0788643533123027,-0.1231231231231231,-0.0987654320987655,-0.1751412429378531,-0.1999999999999999,-0.2192513368983958,-0.2709113607990012,-0.1511627906976744,-0.1774647887323943,0.028169014084507,-0.1283582089552238,-0.1138088012139605,-0.2043596730245231,-0.1933701657458564,-0.1486880466472303,-0.1070336391437308,-0.0363036303630363,0.0156521739130435,0.2192066805845511,0.1869918699186992,0.2640692640692641,0.2478632478632478,0.3006681514476614,0.2778993435448575,0.3937947494033411,0.3806146572104016,0.4455445544554455,0.3971291866028708,0.4747474747474747,0.5826558265582655,0.5168831168831167,0.4599999999999999,0.4673366834170853,0.4455445544554455,0.4491315136476426,0.4419753086419753,0.4636591478696741,0.5531914893617023,0.4563591022443891,0.5248041775456918,0.3456221198156681,0.3806146572104016,0.4038461538461537
FRYP_57-L^G05,5.0,0.0016054585591009,-0.4528067292051407,1.2213066509711594,0.038652889399158,0.1258048538880634,-0.0284740324844506,9.80143174631836e-06,-0.0082279751153923,-0.1090036708126192,0.1295737508245775,-0.0954533650429173,0.1422590902442738,-0.2195632270150749,-0.1399254450220574,0.7051206592113007,5.006734006734007,-0.2161307327358987,-0.0653594771241831,-0.0755287009063444,-0.0999999999999999,-0.0946745562130176,-0.4848484848484848,-0.4640980735551664,-0.5064516129032258,-0.505654281098546,-0.3703703703703703,-0.3362255965292842,-0.3530655391120507,-0.3571428571428571,-0.4476534296028881,-0.3999999999999999,-0.4343807763401109,-0.235,-0.388,-0.4496402877697841,-0.4486486486486486,-0.4991816693944354,-0.5135135135135135,-0.4916943521594684,-0.4603174603174603,-0.4312267657992564,-0.416030534351145,-0.4291044776119403,-0.3867735470941884,-0.3716632443531827,-0.3516949152542372,-0.3154362416107382,-0.2965517241379309,-0.2883720930232557,-0.2949308755760368,-0.3199999999999999,-0.2916666666666667,-0.2850467289719626,-0.3304157549234136,-0.2965517241379309,-0.3557894736842105,-0.323008849557522,-0.3433476394849786,-0.3259911894273127,-0.323008849557522,-0.3584905660377357,-0.3892215568862275,-0.3780487804878049,-0.401174168297456,-0.4035087719298245,-0.4171428571428571
FRZE_49-L^H02,2.0,-0.4029955274596193,-0.0239247362538893,1.0985098356426115,0.3193629505448449,-0.4274608833432363,-0.0380619144186989,8.998556528056462e-09,-0.0179272165383945,0.5564025494482259,0.0330735243541045,0.911011984754072,0.0344343063202111,0.4632729605227716,-0.0662931130564375,1.0693968913651353,5.688529764535067,0.0333944954128439,0.4037267080745339,1.0909090909090908,1.875,1.515625,1.515625,1.7758620689655178,1.515625,3.735294117647059,1.9272727272727272,1.639344262295082,2.833333333333334,3.4722222222222223,3.351351351351352,3.735294117647059,3.735294117647059,6.318181818181818,5.708333333333334,3.735294117647059,3.4722222222222223,2.9268292682926838,2.659090909090909,2.5,2.1568627450980395,2.0961538461538463,1.875,1.205479452054795,0.3879310344827589,0.4247787610619471,0.8089887640449438,-0.5954773869346733,-0.603448275862069,-0.5718085106382977,-0.4789644012944983,-0.490506329113924,-0.4270462633451957,-0.2969432314410479,-0.2296650717703348,-0.2648401826484018,-0.2648401826484018,-0.2107843137254901,-0.1743589743589743,-0.2222222222222221,-0.4249999999999999,-0.2780269058295963,-0.4249999999999999,-0.397003745318352,-0.4823151125401929,-0.3947368421052631,-0.4249999999999999
FRZJ_44-L,11.0,0.056443926718204,-0.2604917156023496,1.0271940667490729,0.0959465614088355,0.0280701754385964,-0.0148308357793909,1.9561226770822903e-06,0.1161707084612939,0.2404053561757765,-0.0775455400571109,0.0634077222812608,-0.0485613312531415,0.0132335640894268,0.054319293001974,0.4548825710754016,23.18673647469459,-0.0047940074906367,-0.3500000000000001,-0.1269841269841268,-0.3353474320241691,-0.4660194174757281,-0.5955882352941176,-0.60431654676259,-0.6463022508038585,-0.6232876712328766,-0.6745562130177514,-0.6726190476190476,-0.6901408450704225,-0.6308724832214765,-0.6604938271604939,-0.6656534954407294,-0.7342995169082125,-0.7349397590361446,-0.78515625,-0.8140321217244294,-0.8165137614678899,-0.8333333333333333,-0.8140321217244294,-0.8204081632653061,-0.8211382113821138,-0.7900763358778626,-0.8040961709706145,-0.8073555166374781,-0.7900763358778626,-0.8127659574468085,-0.7990867579908676,-0.783677482792527,-0.7505668934240363,-0.779559118236473,-0.7847358121330724,-0.8003629764065335,-0.8295894655305964,-0.836552748885587,-0.819672131147541,-0.8186314921681781,-0.835698282300224,-0.8467966573816156,-0.8540145985401459,-0.8396501457725948,-0.8577892695539755,-0.8533333333333333,-0.8647818070067609,-0.8631840796019901,-0.8537234042553191,-0.8444130127298444,-0.8598726114649682
FRZQ_54-L^K00,11.0,-0.2827693504472968,1.5604627016167425,1.159043659043659,0.0839469808541973,-0.1877934272300469,-0.0788221970554924,9.643876132074881e-08,-0.2018669778296382,-0.5180604569804054,-0.2007526544509654,-0.1273659521082201,-0.0936263736263737,0.4841269968422216,0.1346210629697702,1.0717255717255716,4.294032023289665,-0.2508887760284408,-0.0294117647058823,0.0303030303030302,0.0461538461538462,0.0303030303030302,0.0303030303030302,-0.0144927536231882,-0.081081081081081,0.0,0.0625,-0.0285714285714284,-0.0285714285714284,-0.081081081081081,-0.1168831168831168,-0.1707317073170731,-0.1707317073170731,-0.2608695652173912,-0.276595744680851,-0.3703703703703703,-0.3703703703703703,-0.423728813559322,-0.4603174603174602,-0.4962962962962963,-0.46875,-0.4035087719298245,-0.5277777777777777,-0.5244755244755244,-0.5342465753424657,-0.5878787878787879,-0.6114285714285714,-0.6091954022988506,-0.6263736263736264,-0.6091954022988506,-0.6136363636363635,-0.6243093922651933,-0.6136363636363635,-0.5903614457831325,-0.6344086021505376,-0.6344086021505376,-0.6699029126213591,-0.6324324324324324,-0.6530612244897959,-0.6363636363636364,-0.6548223350253807,-0.6964285714285714,-0.6977777777777778,-0.6761904761904762,-0.6582914572864321,-0.6565656565656566,-0.6582914572864321
FRZW_02-L^H07,11.0,0.110636277302944,-0.1055970686471413,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.247172885072955e-08,0.0579297245963912,1.4057714787558475,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,1.3644859813084111,5.696335078534031,0.3148036253776434,0.0895522388059699,-0.1410256410256409,0.046875,0.0634920634920634,0.1551724137931036,0.1964285714285714,0.2407407407407407,0.098360655737705,0.5227272727272727,0.558139534883721,0.558139534883721,0.7631578947368423,0.5952380952380953,0.3400000000000001,0.3400000000000001,0.5227272727272727,0.7179487179487181,0.1964285714285714,0.1355932203389831,0.0806451612903227,0.0151515151515151,0.1964285714285714,0.3400000000000001,0.3400000000000001,0.5227272727272727,0.675,0.5952380952380953,0.5227272727272727,0.810810810810811,0.7179487179487181,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.675,0.9705882352941176,0.7631578947368423,0.9705882352941176,0.9142857142857146,0.7631578947368423,0.4565217391304348,0.3137254901960784,0.098360655737705,-0.0289855072463767,-0.1184210526315788,-0.1728395061728395,-0.0945945945945945,-0.0945945945945945,-0.1066666666666665
FRZZ_02-L^G01,13.0,0.1431304634669306,-0.2150094733305053,1.601102480581308,0.0750633445945945,0.3545782376920666,0.058489433422079,4.605445330970829e-06,-0.0475342239815272,-0.2352814317015102,0.1864994013912361,0.0759295091157967,0.3882698519776176,0.3416374114735086,0.1496880822678701,1.3292407917815083,5.361914781693845,0.0085089541901651,0.2151589242053788,0.0199501246882793,0.2029411764705881,-0.0191846522781774,-0.201171875,-0.2104247104247104,-0.1670061099796335,-0.1147186147186147,-0.126068376068376,0.0148883374689825,0.1752873563218391,0.1329639889196676,0.1619318181818181,0.1619318181818181,0.0541237113402062,0.3633333333333333,0.2861635220125784,0.0678851174934724,0.0407124681933841,-0.0971302428256071,-0.0144578313253013,-0.0238663484486875,-0.0870535714285715,0.0848806366047745,0.0541237113402062,0.0199501246882793,-0.0072815533980583,-0.089086859688196,-0.0683371298405466,-0.1223175965665236,-0.1496881496881497,-0.1223175965665236,-0.1443514644351465,-0.1030701754385964,-0.1050328227571116,-0.0767494356659141,0.0148883374689825,-0.0308056872037914,-0.0870535714285715,-0.0767494356659141,-0.044392523364486,-0.0024390243902439,-0.0024390243902439,0.0354430379746835,-0.0261904761904763,0.0380710659898477,0.0224999999999999,0.0148883374689825,0.0514138817480718
FSAJ_L2-L,11.0,0.4488385269121812,-0.2666120199379906,1.54016354016354,0.2006629270780214,0.0478632478632479,0.1945305631391243,2.4993771300707103e-06,0.291671388101983,0.309979188873386,-0.147434476039677,0.129858823637508,-0.1361079483350226,-0.1138636672655308,-0.225601103450684,0.8448773448773448,5.413842826243692,0.0324487831706311,-0.1013071895424836,0.0372881355932201,0.125,-0.0407523510971786,-0.1404494382022472,0.0166112956810631,0.0551724137931035,0.0515463917525773,-0.0973451327433628,0.0303030303030302,0.2000000000000001,0.0736842105263158,0.1291512915129151,0.0372881355932201,-0.0919881305637982,0.096774193548387,-0.0642201834862384,-0.1883289124668434,-0.2765957446808511,-0.4908485856905158,-0.4751286449399656,-0.4092664092664092,-0.3729508196721312,-0.2949308755760368,-0.3390928725701944,-0.2536585365853657,-0.3245033112582781,-0.347547974413646,-0.2133676092544987,-0.2093023255813954,-0.1926121372031661,-0.2388059701492536,-0.264423076923077,-0.3013698630136986,-0.2406947890818859,-0.3304157549234136,-0.2867132867132866,-0.2900232018561484,-0.3123595505617977,-0.3304157549234136,-0.3245033112582781,-0.28,-0.2425742574257425,-0.2590799031476997,-0.2867132867132866,-0.235,-0.1968503937007873,-0.15,-0.1839999999999999
FSAL_64-L,11.0,-0.0270889033502427,-0.2688373084147236,3.694474497681608,0.1233579233894828,0.0010217735068726,-0.0041568805115426,1.5130391243645112e-08,-0.0030969947390292,-0.1129339244188175,0.2048160697307277,0.0876376492285141,0.2068892429205349,-0.0546196312100155,0.0678917806552445,2.4748454404945908,4.675416133162612,-0.1198885248371181,-0.111111111111111,0.0746268656716417,0.0746268656716417,0.0909090909090908,-0.0769230769230769,-0.0769230769230769,-0.0526315789473684,-0.027027027027027,-0.1,0.0285714285714286,0.0,-0.027027027027027,0.2413793103448276,0.0909090909090908,-0.1818181818181818,-0.1428571428571429,-0.2173913043478261,-0.28,-0.424,-0.5135135135135136,-0.4545454545454546,-0.4375,-0.4,-0.3793103448275862,-0.4285714285714286,-0.3898305084745762,-0.4193548387096775,-0.5135135135135136,-0.3207547169811321,-0.3333333333333333,-0.3898305084745762,-0.4285714285714286,-0.4929577464788732,-0.424,-0.5135135135135136,-0.5135135135135136,-0.6814159292035398,-0.6936170212765957,-0.7372262773722629,-0.71875,-0.7372262773722629,-0.7400722021660651,-0.7446808510638299,-0.7352941176470589,-0.7352941176470589,-0.625,-0.6190476190476191,-0.535483870967742,-0.5384615384615385
FSAM_T0-L,11.0,1.152532226052747,-0.0660608409420646,1.5424549054113506,0.09783728115345,0.4541303984707038,0.4594771321313792,8.470880368695598e-07,0.4092701326200496,0.6184406879280399,-0.1657926843007927,0.0045371409327105,-0.1639080865353339,-0.139016604600993,-0.4721496268988832,0.9802023757149142,4.433569979716024,0.4031951055887063,-0.1409168081494057,0.0017006802721089,0.253191489361702,0.0279232111692844,-0.1182634730538921,-0.1438953488372093,-0.0328407224958949,0.0,0.0051194539249146,0.2693965517241379,0.5918918918918916,0.8522012578616349,0.6828571428571428,0.6049046321525886,0.5141388174807198,0.6685552407932012,0.7582089552238804,0.4330900243309001,0.2832244008714597,0.1092278719397363,0.1733067729083666,0.0947955390334571,0.1686507936507935,0.454320987654321,0.3147321428571425,0.3416856492027336,0.2169421487603304,0.1947261663286004,0.3265765765765764,0.4192771084337348,0.3990498812351544,0.5025510204081631,0.3793911007025761,0.3891509433962263,0.2612419700214132,0.3088888888888887,0.3957345971563981,0.4798994974874371,0.4057279236276847,0.4330900243309001,0.476190476190476,0.5918918918918916,0.5259067357512952,0.5582010582010581,0.4949238578680202,0.6406685236768801,0.7426035502958579,0.8817891373801916,0.8698412698412699
FSAX_41-L^B05,13.0,0.0515368442130558,-0.1646145998954072,1.3917458945548833,0.0914148123546994,0.0025407448720331,-0.021546307480198,2.24076039730198e-05,0.0268822587104524,0.1863571264327654,-0.0414421801124592,0.0977403327181631,-0.0677594660311857,0.115172577060913,0.0063776599533347,1.0768150388936906,5.638495297805642,0.0778542151058271,-0.0423529411764704,0.0638297872340425,-0.0252293577981652,-0.081081081081081,-0.212962962962963,-0.212962962962963,-0.1811175337186898,0.0143198090692122,-0.0957446808510639,0.0611735330836453,0.1988716502115657,0.2230215827338129,0.0328068043742404,0.0841836734693877,-0.0150637311703361,0.3798701298701299,0.0814249363867685,0.0,-0.1904761904761904,-0.3928571428571429,-0.212962962962963,-0.1145833333333332,-0.081081081081081,0.0532837670384138,0.0,-0.0700218818380744,-0.0800865800865801,-0.1379310344827585,-0.1533864541832669,-0.1405460060667341,-0.1237113402061854,-0.0659340659340659,-0.0879828326180257,-0.1071428571428571,-0.113660062565172,-0.0995762711864406,-0.1482965931863727,-0.131767109295199,-0.2100371747211895,-0.2716366752356469,-0.2173112338858195,-0.1826923076923077,-0.1666666666666666,-0.1600790513833991,-0.2237442922374428,-0.1431451612903226,-0.180327868852459,-0.1650294695481335,-0.1422805247225025
FSAZ_22-L^J03,12.0,0.1119577178298708,0.6691818822634075,1.9955347847210976,0.1616926399888519,0.4206298776414617,-0.1398820566664817,5.348063302170116e-08,-0.1570909333422254,-0.8744035507463935,0.4971520093148176,0.168893614953396,0.7032328222329465,0.1418054302699463,0.02482000198131,1.7416421812460958,8.283010331045924,-0.0694358548590697,-0.1359649122807017,-0.0843373493975905,-0.0806451612903226,-0.139622641509434,-0.1798561151079136,-0.1023622047244094,-0.0297872340425533,0.0133333333333331,-0.0655737704918033,0.1287128712871286,0.1752577319587627,0.2324324324324322,0.2881355932203389,0.2192513368983955,0.2192513368983955,0.3818181818181818,0.0604651162790697,-0.1230769230769232,-0.170909090909091,-0.1678832116788322,-0.139622641509434,-0.1492537313432836,-0.1798561151079136,-0.1857142857142857,-0.170909090909091,-0.1914893617021277,-0.2271186440677967,-0.2597402597402598,-0.2597402597402598,-0.2083333333333333,-0.2191780821917809,-0.2271186440677967,-0.2348993288590605,-0.3666666666666667,-0.3804347826086958,-0.3448275862068966,-0.2524590163934426,-0.2400000000000001,-0.1857142857142857,-0.0843373493975905,-0.088,-0.088,-0.0806451612903226,-0.0806451612903226,0.1399999999999999,0.2459016393442621,0.2808988764044942,0.2808988764044942,0.2808988764044942
FSBE_14-L^A03,13.0,-0.0527503615759944,-1.864909769988704,1.4663934426229508,0.1999999999999999,-0.3955845863465739,-0.2149421722345092,2.743900349357382e-07,-0.0040568031914048,-0.521206573115914,-0.1625164091507587,0.4279585983289685,-0.0696718535094539,0.0203485987095736,-0.2307083678996795,0.607377049180328,9.912350597609562,-0.0620434860465773,0.0714285714285714,0.0980392156862746,-0.0666666666666665,-0.3333333333333332,-0.5087719298245613,-0.4954954954954955,-0.5087719298245613,-0.5087719298245613,-0.4814814814814815,-0.4909090909090908,-0.4909090909090908,-0.263157894736842,-0.4399999999999999,-0.4716981132075472,-0.540983606557377,-0.5087719298245613,-0.6818181818181818,-0.706806282722513,-0.7307692307692307,-0.7666666666666666,-0.7870722433460076,-0.801418439716312,-0.7395348837209301,-0.7395348837209301,-0.7345971563981042,-0.7358490566037736,-0.7554585152838428,-0.7395348837209301,-0.6686390532544378,-0.6626506024096386,-0.6888888888888889,-0.6888888888888889,-0.6705882352941176,-0.6956521739130435,-0.7083333333333333,-0.72,-0.7083333333333333,-0.7113402061855669,-0.7142857142857142,-0.7157360406091371,-0.6989247311827957,-0.6836158192090396,-0.7185929648241205,-0.7307692307692307,-0.7185929648241205,-0.6989247311827957,-0.6799999999999999,-0.6939890710382514,-0.6781609195402298
