firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJZW-L,16.0,0.03893840993166,1.029634370708228e-06,0.3250227500759722,0.0075774982582935,0.1849217887476361,0.0259462418310866,0.000491013662261,1.0,0.034636548638542,2.061399694402512e-08,1.2857287290127915e-10,1.1570265615027349e-07,0.078856711751018,2.0,1.3708989045961608,0.0327718435676817,0.0327718435676817,0.0327718435676817,0.0588235294117647,0.0,0.0523809523809524,0.0780487804878049,0.1755319148936169,0.1049999999999999,0.0833333333333332,0.1161616161616161,0.1391752577319587,0.1631578947368421,0.201086956521739,0.2142857142857142,0.2848837209302326,0.3076923076923077,0.2848837209302326,0.2848837209302326,0.2076502732240437,0.201086956521739,0.1693121693121693,0.1881720430107525,0.1755319148936169,0.2076502732240437,0.1755319148936169,0.2701149425287357,0.201086956521739,0.277456647398844,0.3154761904761904,0.2485875706214688,0.3558282208588958,0.4635761589403973,0.5241379310344827,0.4932432432432432,0.3558282208588958,0.3313253012048194,0.3641975308641973,0.3475609756097562,0.201086956521739,0.2076502732240437,0.0523809523809524,-0.0432900432900433,-0.0264317180616739,-0.0595744680851064,-0.0133928571428572,-0.0177777777777777,-0.0045045045045045,0.0091324200913243,0.0523809523809524,0.1218274111675126,-0.0307017543859648
BLNT-L^D19,8.0,-0.1110828776251724,5.7635840475970983e-08,0.0181937976308568,0.4146812882041388,0.029861613203601,0.2332019433704031,-0.0304123612756236,1.0,-0.7245873929111373,5.5298109254530656e-08,7.915958807352196e-09,2.4091594564112045e-06,-0.0636790630215522,4.0,0.6082416994562253,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.072139303482587,-0.0122850122850124,0.0606860158311344,0.1323943661971831,0.1754385964912279,0.044155844155844,0.0806451612903225,0.044155844155844,0.0806451612903225,0.1166666666666664,-0.142857142857143,-0.060747663551402,-0.0518867924528303,-0.1086474501108648,-0.0359712230215828,-0.1373390557939915,-0.2023809523809524,-0.2148437500000001,-0.2527881040892193,-0.325503355704698,-0.2386363636363637,-0.2555555555555556,-0.291005291005291,-0.2846975088967972,-0.2984293193717279,-0.2872340425531915,-0.325503355704698,-0.3474025974025975,-0.2947368421052633,-0.2846975088967972,-0.3388157894736843,-0.3322259136212625,-0.3982035928143713,-0.392749244712991,-0.4079528718703977,-0.33,-0.3474025974025975,-0.3452768729641694,-0.3679245283018869,-0.4053254437869823,-0.3963963963963964,-0.3333333333333335,-0.3277591973244148,-0.3557692307692308,-0.3474025974025975,-0.3619047619047619,-0.3243697478991597,-0.1762295081967213,-0.1554621848739495
BLNV-L^F19,20.0,-0.1233470924759215,7.706492111600984e-07,0.2432693906506284,0.0435910356278447,0.0135589442597373,0.0691016194913546,-0.2328744597612708,1.0,0.0203981892410906,2.5278311223883363e-09,1.4049307211141827e-11,1.295233822887475e-07,-0.5237050645753928,2.0,0.1792176513992597,-0.2496728288199168,-0.1871728288199167,-0.1871728288199167,0.0818858560794044,0.0049875311720699,0.0333333333333334,0.1384180790960452,0.1288515406162467,0.0833333333333332,0.0075,-0.0289156626506024,0.0467532467532467,0.1852941176470588,0.2515527950310559,0.2793650793650795,0.2834394904458599,0.2554517133956386,0.2438271604938271,0.3896551724137933,0.3344370860927153,0.3478260869565217,0.4816176470588236,0.5440613026819925,0.6516393442622952,0.5207547169811322,0.4708029197080292,0.4708029197080292,0.4496402877697842,0.5265151515151516,0.6120000000000001,0.6382113821138213,0.7445887445887447,0.5803921568627453,0.5866141732283465,0.6250000000000002,0.6791666666666669,0.69327731092437,0.7991071428571428,0.9375,3.7411764705882353,3.975308641975309,4.0375,3.975308641975309,3.975308641975309,4.0375,0.6861924686192469,3.914634146341464,0.7296137339055795,3.855421686746989,3.6321839080459775,3.914634146341464,3.797619047619048
BLUO-L^I06,11.0,-0.2195121951219512,6.708329258733548e-07,0.211760571142253,0.0375,-0.6881720430107526,0.6332692259366903,-0.1697124623283938,1.0,-0.1866666666666667,-2.914274186171132e-07,3.907578996306046e-12,2.089479605179302e-07,-0.3090909090909091,4.0,0.0121519116827341,-0.0985603543743077,-0.2604651162790697,-0.193798449612403,-0.1666666666666666,0.1999999999999999,0.5,0.1999999999999999,0.1999999999999999,0.0,0.0,-0.25,-0.3333333333333333,-0.25,-0.25,-0.25,-0.142857142857143,0.0,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546,-0.5714285714285715,-0.4,-0.25,-0.25,-0.142857142857143,0.0,-0.25,-0.25,-0.25,-0.25,0.0,-0.142857142857143,-0.25,-0.142857142857143,0.1999999999999999,-0.142857142857143,-0.5,-0.5714285714285715,-0.5384615384615385,-0.7142857142857143,-0.7,-0.7142857142857143,-0.5,-0.4,-0.5714285714285715
BPVK-L,13.0,0.0133697150189481,1.7683074983854638e-07,0.0558198310444779,0.2300322080106654,0.4548909204982704,0.9536535984625552,0.0082656982017271,1.0,0.0202978618020972,4.6764852177888944e-08,4.499518773466e-06,1.361000711477785e-07,0.0031496183797786,4.0,28.377084046826177,0.1281134755458602,-0.0053832362247433,0.0600448621105139,0.0423529411764704,-0.0322580645161291,-0.0311550151975683,-0.0073958738808875,0.0349025974025973,0.0328068043742404,0.0498147385755456,0.0278113663845225,0.040391676866585,0.0541546093427034,0.0023584905660376,-0.0177195685670262,-0.0192307692307692,-0.0011750881316099,-0.0073958738808875,0.0043324143363527,-0.0296803652968037,0.0155316606929509,0.0208166533226581,-0.0058479532163742,-0.0211132437619961,-0.0586932447397563,-0.0797546012269938,-0.0883089023954236,-0.1408355795148248,-0.1209927611168563,-0.093172119487909,-0.1071428571428571,-0.1191709844559585,-0.1396761133603239,-0.1358861402914266,-0.1036906854130053,-0.1197790818087676,-0.1497165721907302,-0.1445823549144581,-0.1419919246298788,-0.1525423728813559,-0.1497165721907302,-0.1639344262295081,-0.200877467878408,-0.0734011627906976,-0.0883089023954236,-0.1011632005639761,-0.1040056219255095,-0.077757685352622,-0.0992582126457082,-0.0730643402399128,-0.0631888317413665,-0.0797546012269938
BQMM-L^C11,7.0,-0.3435764583838395,2.0560506821691865e-06,0.6490296614268489,0.3007797813487239,-0.4604993216334919,-0.3472935647194893,0.9740554520830308,1.0,-0.388231612214743,-1.0904012297700875e-06,3.248464770898693e-13,1.9591460534442443e-06,-0.2891134330225865,1.0,0.003875171593973,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1,-0.1,-0.25,-0.25,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.3076923076923077,-0.25,-0.3571428571428572,-0.1,0.0,1.25,1.25,0.5,0.0,-0.1818181818181818,0.125,-0.64,3.5,-0.5909090909090909,-0.8333333333333334,-0.9476744186046512,-0.9545454545454546,-0.9608695652173912,-0.9642857142857144,-0.9653846153846154,-0.9617021276595744,-0.9605263157894736,-0.95,-0.9666666666666668
BRIO-L^L15,7.0,-0.0935201987903993,2.5058899523725295e-07,0.0791029579896053,0.1808920321043534,0.3688348948739398,0.5497996025085544,0.0992061091652143,1.0,-0.3181152822843791,2.793651592277406e-07,3.3750751528900255e-08,8.44078169323192e-07,-0.1011870841679715,3.0,1.2749291481437106,-0.4777384544802632,0.1317439830909652,0.4742917231926505,0.0,0.0515463917525773,0.108695652173913,0.0408163265306122,0.1512415349887133,-0.0377358490566037,-0.1052631578947368,-0.081081081081081,0.0408163265306122,-0.1904761904761904,-0.0727272727272727,-0.0377358490566037,0.1590909090909091,0.2142857142857142,0.3421052631578947,0.2142857142857142,0.728813559322034,0.59375,0.4571428571428571,0.5454545454545454,0.59375,1.125,1.0,1.04,1.3181818181818183,1.7567567567567566,1.9479768786127163,2.290322580645161,2.7777777777777777,2.834586466165413,2.7777777777777777,3.25,3.4347826086956523,5.0,5.8,7.5,4.666666666666667,4.368421052631579,3.08,2.0722891566265056,2.642857142857143,1.914285714285714,2.4,2.834586466165413,2.834586466165413,3.4347826086956523,3.4580419580419584,2.8519637462235647,1.5809716599190282
BSCI-L^L07,16.0,-0.0493917274939172,6.204151447903551e-07,0.1958452847779747,0.2447679708826205,0.0158163265306122,0.3222792074782643,-0.0652137689956328,1.0,-0.1085604973696795,-5.758144852399755e-08,4.9455296671998377e-08,6.796607970289191e-07,0.0873269435569755,2.0,2.007532855279445,1.0042918454935623,0.0042918454935622,0.0042918454935622,0.0164835164835164,-0.1475409836065572,0.0769230769230771,0.0996978851963745,0.2013201320132014,0.0705882352941176,0.019607843137255,0.011111111111111,0.133956386292835,0.133956386292835,0.2133333333333333,0.1818181818181818,0.2214765100671141,0.2907801418439717,-0.0241286863270777,0.0055248618784531,-0.021505376344086,-0.1165048543689319,-0.1455399061032862,-0.0990099009900989,-0.1034482758620688,-0.1291866028708133,-0.2188841201716738,-0.2205567451820128,-0.291828793774319,-0.2448132780082987,-0.1078431372549019,-0.0831234256926952,0.1410658307210031,0.2727272727272729,0.2338983050847456,0.0224719101123596,-0.0854271356783918,-0.2540983606557376,-0.0690537084398976,0.2173913043478259,-0.125,-0.1534883720930232,-0.3170731707317072,-0.4662756598240469,-0.5081081081081081,-0.6243550051599587,-0.5887005649717514,-0.6196447230929989,-0.6326942482341069,-0.6168421052631579,-0.5577156743620899,-0.4762589928057553,-0.6308316430020284
BTDH-L^B13,9.0,0.0843949629419239,5.172012113510308e-07,0.1632639360516958,0.004488379669426,0.0095474790226137,0.0754886090790893,0.001137454739458,1.0,0.1506547300908605,9.180073756605129e-08,2.76105003263719e-05,1.2682916031426724e-05,0.0817346849915734,2.0,22.25094255794956,1.2205298013245034,0.2205298013245033,0.2205298013245033,4.584415584415584,0.0266666666666666,-0.8227848101265822,-0.8103448275862069,-0.0374999999999999,0.4666666666666665,-0.8181818181818182,-0.8203033838973162,-0.8183962264150944,0.0405405405405405,-0.7913279132791328,-0.7986928104575164,0.1159420289855073,0.1492537313432835,-0.7735294117647059,-0.7824858757062148,-0.7890410958904109,-0.7946666666666666,-0.7901907356948229,-0.7872928176795579,0.5714285714285714,0.6382978723404256,-0.7790530846484935,-0.7849162011173184,0.0769230769230771,-0.8020565552699229,-0.0128205128205128,0.0845070422535212,0.5714285714285714,0.6041666666666667,-0.7694610778443114,-0.7385398981324278,-0.7648854961832061,0.6041666666666667,0.5714285714285714,0.0769230769230771,0.1492537313432835,-0.7784172661870503,0.1492537313432835,0.1,0.0476190476190476,-0.7968337730870713,0.5714285714285714,-0.8144578313253013,-0.8065326633165829,-0.8070175438596492,0.6041666666666667,-0.7815602836879433,-0.8200934579439252
BTDS-L^J08,16.0,0.0318517111208399,4.576924693780103e-07,0.1444789231190676,0.0074765097409576,0.0113682218689188,0.0710492446269314,-0.00083655704821,1.0,0.0481643253452956,1.1291534566646374e-07,3.4034530716043293e-07,1.2419450877318771e-05,0.0312171633406451,2.0,2.5925039644479906,0.172876304023845,0.172876304023845,0.172876304023845,0.0116009280742461,-0.0248868778280543,-0.0237825594563987,-0.0091954022988506,0.0499390986601702,-0.0336322869955157,-0.0314606741573034,-0.0379464285714287,-0.0548245614035087,-0.0091954022988506,-0.0126002290950746,-0.0400890868596883,-0.0422222222222222,0.0189125295508272,0.0385542168674697,0.0461165048543688,0.0311004784688995,-0.0182232346241457,-0.0080552359033372,0.0,-0.0292792792792794,-0.0379464285714287,-0.0336322869955157,0.0070093457943922,-0.0248868778280543,-0.0325476992143659,0.0486618004866177,0.0286396181384245,0.0563725490196076,0.0966921119592874,0.0994897959183673,0.1743869209809263,0.1554959785522787,0.0655129789864028,0.0177095631641084,0.0842767295597484,-0.0023148148148149,0.0668316831683166,0.0448484848484846,-0.0148571428571429,-0.0589519650655022,-0.0368715083798882,0.0323353293413173,0.0058343057176195,0.0748129675810473,0.1065468549422334,0.2055944055944054,0.1840659340659338,0.0994897959183673
BUBP-L^K18,16.0,-0.0186125211505922,-3.320676858528094e-09,-0.0010482318339179,0.3004310344827586,0.273552290406223,1.9158004586161668,0.0082774054355244,1.0,-1.3777777777777778,4.15084607316012e-08,5.920005301172868e-07,2.299080389698569e-07,0.0351802990325417,3.0,6.841501803697653,0.2005543398978847,-26.37179540070701,0.1072210065645514,-0.0228873239436619,0.0499075785582254,0.0716981132075471,0.0597014925373133,0.0518518518518518,-0.0069930069930069,-0.0087260034904015,-0.0069930069930069,0.0106761565836297,0.0106761565836297,0.1115459882583169,0.1735537190082643,0.1711340206185567,-0.0596026490066226,-0.0809061488673139,-0.0533333333333333,-0.1471471471471471,-0.1535022354694486,-0.2176308539944903,-0.246684350132626,-0.1920341394025605,-0.1572700296735906,-0.144578313253012,-0.0749185667752443,-0.1547619047619047,-0.1931818181818182,-0.132824427480916,-0.1522388059701492,-0.1138845553822153,-0.1026856240126382,-0.1180124223602485,-0.0673234811165846,-0.1111111111111111,-0.1166407465007776,-0.0121739130434782,0.0881226053639847,-0.0533333333333333,0.0234234234234234,-0.1261538461538461,-0.2272108843537414,-0.2652005174644244,-0.3173076923076924,-0.2089136490250696,-0.1152647975077881,-0.2486772486772487,-0.3456221198156682,-0.2396251673360107,-0.0501672240802676,-0.256544502617801
BWQW-L^I10,3.0,-0.0171571982660277,1.993802740532721e-07,0.0629379970475549,0.0534944612286002,0.2197489417603269,1.444362351928719,0.001654370814613,1.0,0.1022615535889871,7.67462874701043e-08,3.20893598573629e-07,5.896925054626439e-07,-0.0622259934945552,4.0,1.5027355469232682,-0.0478417663541513,0.0275409042867143,-0.0539931437277805,0.0174825174825175,0.0437956204379561,0.0751879699248119,0.0553505535055349,0.16734693877551,0.0792452830188679,0.0214285714285713,0.0362318840579709,0.1259842519685039,0.14859437751004,0.1259842519685039,0.0671641791044774,0.0957854406130267,0.1349206349206348,0.0514705882352939,0.0957854406130267,0.0592592592592591,0.0792452830188679,0.0671641791044774,0.0916030534351144,0.0671641791044774,0.0437956204379561,0.0250896057347669,0.1439999999999999,0.0711610486891385,0.1349206349206348,0.2654867256637168,0.1818181818181818,0.3619047619047617,0.615819209039548,0.4895833333333332,0.4895833333333332,0.5052631578947369,0.311926605504587,0.4444444444444444,0.2654867256637168,0.176954732510288,0.288288288288288,0.1439999999999999,0.0916030534351144,0.0833333333333332,0.1042471042471042,0.1721311475409837,0.4228855721393036,0.3490566037735847,0.4517766497461928,0.6923076923076923,0.9066666666666664,0.5543478260869563
CWI-L,16.0,-0.0686548290215501,2.071628605124511e-07,0.0653947115139984,0.1082105957353264,0.1465455504881082,0.6153092773713229,0.0207033647048836,1.0,0.1643988400624581,4.357563617675695e-08,4.185896310317944e-06,4.865549176020403e-07,-0.1409151425968748,5.0,16.836730030549084,0.1876024760605223,0.0183538315988647,0.0183538315988647,0.054673721340388,0.0035398230088494,0.0365630712979889,0.0657894736842104,0.1595092024539877,0.2193548387096773,0.1618852459016393,0.232608695652174,0.2628062360801781,0.2915717539863327,0.3728813559322035,0.4000000000000001,0.3467933491686461,0.3483947681331747,0.3341176470588234,0.4318181818181819,0.3263157894736841,0.3897058823529411,0.3483947681331747,0.4613402061855669,0.4727272727272726,0.5324324324324323,0.6062322946175638,0.7473035439137132,0.7746478873239437,0.7608695652173911,0.6775147928994083,0.7129909365558913,0.8931552587646077,0.975609756097561,0.8319870759289174,0.9551724137931036,0.829032258064516,0.9721739130434784,0.7339449541284404,0.7718749999999999,0.4881889763779528,0.6085106382978724,0.5860139860139859,0.3846153846153846,0.5771905424200277,0.6799999999999999,0.7312977099236642,0.8086124401913877,0.9484536082474226,0.9790575916230364,0.9155405405405406,0.8529411764705881,0.9318568994889268
CWV-L^I06,17.0,0.0088539853811346,3.335392494968481e-07,0.1052877091264676,0.0447223719676549,0.2522675416265957,0.8628177330558149,0.014580868473455,1.0,0.1591953679937922,6.303239164023853e-08,5.093209884762719e-07,4.438716974251566e-07,-0.0493986096296022,5.0,3.8904641949667416,-0.1106429696023132,0.0332430569872843,-0.0336387501930303,0.070110701107011,0.0121381886087768,0.0493707647628267,0.0637880274779196,0.1175257731958763,0.0669291338582676,0.0753968253968253,0.1005076142131979,0.0905432595573441,0.1593582887700535,0.2318181818181817,0.2044444444444444,0.2044444444444444,0.1605995717344754,0.1872946330777654,0.2179775280898876,0.1964679911699778,0.1991150442477878,0.1495227995758219,0.2125279642058166,0.2693208430913349,0.3187347931873479,0.3219512195121952,0.2783018867924527,0.2179775280898876,0.2813238770685577,0.3897435897435897,0.3879641485275289,0.3969072164948453,0.418848167539267,0.4338624338624339,0.3897435897435897,0.2207207207207207,0.2017738359201775,0.2346241457858771,0.2388571428571428,0.1643394199785177,0.2693208430913349,0.0503875968992246,0.0168855534709193,0.0463320463320464,0.0178403755868543,0.0323809523809524,0.0575609756097561,0.0226415094339622,0.0178403755868543,0.1744312026002166,0.1951488423373759,0.0606653620352248
DLY-L^F16,16.0,-0.0243972445464982,2.432263679601629e-07,0.0767788112502747,0.0218855218855218,0.1414218009478673,0.9836970453230658,0.0256627970913719,1.0,-0.0238095238095238,4.187541485684296e-08,3.4294500725549095e-07,9.118371585077556e-07,-0.0184072126220886,5.0,1.9147905163685977,-0.0512593746919337,-0.0099614395886889,-0.0099614395886889,1.7754010695187166,-0.6206896551724137,0.0274725274725275,0.0388888888888889,0.0809248554913295,0.0388888888888889,0.056497175141243,0.050561797752809,0.0685714285714287,0.0809248554913295,0.1333333333333335,0.1333333333333335,0.0872093023255815,-0.5620608899297423,0.0935672514619883,0.1130952380952381,0.0872093023255815,-0.5730593607305936,0.0747126436781608,0.1,-0.5630841121495327,-0.5610328638497653,0.1265060240963855,0.1265060240963855,0.0872093023255815,-0.5450121654501217,-0.5078947368421052,0.1910828025477706,0.1910828025477706,0.2466666666666668,0.2302631578947369,0.2064516129032259,0.1130952380952381,0.1614906832298137,0.106508875739645,0.1265060240963855,0.050561797752809,0.1402439024390245,-0.5526315789473684,0.0388888888888889,0.0108108108108109,0.0331491712707183,0.1,0.1614906832298137,0.2808219178082192,0.2896551724137932,0.3357142857142858,0.375,0.272108843537415
DMXC-L,8.0,-0.0530397497272482,3.86134022004565e-07,0.1218902022894725,0.1257308681652377,0.2426001393474549,0.5382419839260617,-0.0495555464247524,1.0,-0.0431626729646613,8.553709333881307e-08,2.4901575903011067e-06,8.927898561971714e-07,-0.0548194465515292,5.0,8.353470949635566,-0.5264269973144848,-0.0069540895287846,-0.0069540895287846,0.0347490347490349,0.0443548387096772,0.1588366890380312,0.1666666666666665,0.1746031746031744,0.0746887966804978,0.0658436213991768,0.0136986301369861,0.0464646464646463,0.1139784946236557,0.2046511627906977,0.2245862884160754,0.2102803738317755,128.5,128.5,128.5,0.8974358974358974,0.8905109489051093,0.823943661971831,0.6709677419354838,0.6872964169381108,0.6340694006309149,0.6928104575163399,0.5938461538461537,0.6496815286624202,0.7382550335570468,0.7800687285223367,0.7039473684210524,0.7986111111111112,0.8700361010830324,0.7559322033898304,0.8700361010830324,0.940074906367041,0.8836363636363636,0.9846743295019158,1.526829268292683,1.3761467889908254,1.926553672316384,1.6564102564102563,1.7700534759358284,1.6564102564102563,1.3761467889908254,1.443396226415094,1.526829268292683,1.4549763033175354,1.6979166666666663,1.9770114942528731,3.543859649122808,3.352941176470588
